id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
217,434,435,25,66,15762501,0,1,30005889
218,436,437,25,72,17989503,0,1,4166071
219,438,439,25,84,18390591,0,1,12171731
220,440,441,25,88,14413870,0,1,4832593
221,442,443,25,93,15263435,0,1,9069143
222,444,445,26,29,17203401,0,1,26105998
223,446,447,26,56,14982500,0,1,5788900
224,448,449,26,79,15981716,0,1,7603497
225,450,451,26,81,19455011,0,1,5552588
226,452,453,26,98,18255661,0,1,8519283
227,454,455,27,28,18944848,0,1,18478163
228,456,457,27,35,18902577,0,1,11428390
229,458,459,27,46,18822204,0,1,4793306
230,460,461,27,54,19945893,0,0,0
231,462,463,27,78,18054517,0,1,11646633
232,464,465,27,87,15157037,0,1,13308217
233,466,467,27,98,14468165,0,1,15230399
234,468,469,28,58,19664447,0,1,4326559
235,470,471,28,68,17647187,0,1,8087451
236,472,473,28,76,19459423,0,1,20214728
237,474,475,28,79,14297215,0,1,6043325
238,476,477,28,82,21340783,0,1,8746029
239,478,479,28,85,15611165,0,1,1806994
240,480,481,28,86,17067461,0,1,9355560
241,482,483,28,87,18995525,0,1,34602244
242,484,485,29,37,17783044,0,1,12367157
243,486,487,29,54,16380207,0,1,3075561
244,488,489,29,64,19803515,0,1,21579975
245,490,491,29,65,17445705,0,1,15759365
246,492,493,29,70,19156452,0,1,4496269
247,494,495,29,82,19290273,0,1,9569643
248,496,497,29,83,17791892,0,1,7906915
249,498,499,29,86,14138033,0,1,12449347
250,500,501,29,87,16133346,0,0,0
251,502,503,29,98,17303177,0,1,31654631
252,504,505,30,31,16992235,0,1,14675279
253,506,507,30,36,18133736,0,1,4303127
254,508,509,30,38,16299354,0,1,2380156
255,510,511,30,41,16792526,0,1,20637515
256,512,513,30,44,19144683,0,1,4999204
257,514,515,30,57,21461880,0,1,29473694
258,516,517,30,58,14933771,0,1,13279327
259,518,519,30,67,16879080,0,1,4306669
260,520,521,30,73,16100587,0,1,7735513
261,522,523,30,78,18418619,0,1,7373404
262,524,525,30,84,17734654,0,1,16643559
263,526,527,30,86,17002352,0,1,11172799
264,528,529,30,89,16647822,0,1,19963775
265,530,531,30,92,18759268,0,1,3054663
266,532,533,31,35,18689595,0,1,10640003
267,534,535,31,54,17783087,0,1,9998370
268,536,537,31,57,17736242,0,1,29962319
269,538,539,31,81,16596326,0,1,13250866
270,540,541,31,82,17623305,0,1,19650122
271,542,543,31,99,15685818,0,1,3920422
272,544,545,32,33,18012028,0,1,9328358
273,546,547,32,34,17139431,0,1,11772839
274,548,549,32,39,19885350,0,1,10609133
275,550,551,32,46,15849360,0,1,2125048
276,552,553,32,53,16610983,0,1,25319849
277,554,555,32,71,17542824,0,1,25355719
278,556,557,32,94,18283696,0,1,3483451
279,558,559,33,36,17575242,0,1,4159362
280,560,561,33,42,18360509,0,1,32681823
281,562,563,33,46,16881834,0,1,20584491
282,564,565,33,47,21181747,0,1,11323290
283,566,567,33,57,17823844,0,1,1918443
284,568,569,33,67,20092590,0,1,20800556
285,570,571,33,70,18132732,0,1,35735650
286,572,573,33,92,17396188,0,1,4680660
287,574,575,33,93,19992960,0,1,29389698
288,576,577,34,38,18140298,0,1,18329763
289,578,579,34,45,15681201,0,1,12845852
290,580,581,34,46,17866186,0,1,2979037
291,582,583,34,62,18751994,0,1,2214073
292,584,585,34,78,19679900,0,1,18842863
293,586,587,34,87,17391463,0,1,14097321
294,588,589,34,94,19294202,0,1,12308948
295,590,591,35,68,13944882,0,1,3582807
296,592,593,35,76,18811522,0,1,7790975
297,594,595,35,77,18512374,0,1,9822265
298,596,597,35,79,18427291,0,1,5040920
299,598,599,35,80,17118659,0,1,8178741
300,600,601,35,82,19256342,0,1,16960048
301,602,603,36,42,15905269,0,1,2254208
302,604,605,36,43,19711311,0,1,17916667
303,606,607,36,45,15724152,0,1,12532893
304,608,609,36,46,19965407,0,1,12465782
305,610,611,36,48,20183102,0,1,23564459
306,612,613,36,65,18438676,0,1,3371350
307,614,615,36,84,15830268,0,1,5106288
308,616,617,36,97,16422087,0,1,26939051
309,618,619,37,56,15138173,0,1,21498757
310,620,621,37,57,16104527,0,1,41234150
311,622,623,37,63,19162406,0,1,22786043
312,624,625,37,81,19357934,0,1,4912923
313,626,627,37,88,17507059,0,1,10403545
314,628,629,37,98,18013849,0,1,46155935
315,630,631,38,52,18733085,0,1,29480597
316,632,633,38,78,17186203,0,1,7641113
317,634,635,38,89,15462285,0,1,10417549
318,636,637,38,95,15422650,0,1,4795123
319,638,639,38,96,17271879,0,1,12294125
320,640,641,39,47,16976385,0,1,16847639
321,642,643,39,61,15043919,0,1,4891436
322,644,645,39,70,18045547,0,1,4038260
323,646,647,39,77,18143534,0,1,10121682
324,648,649,39,83,17959463,0,1,7233698
325,650,651,39,87,16608398,0,1,16112967
326,652,653,39,89,17193875,0,1,4891239
327,654,655,39,91,18731323,0,1,3803875
328,656,657,39,93,18881499,0,1,2264220
329,658,659,39,96,15129200,0,1,25858975
330,660,661,40,45,13903831,0,1,4469930
331,662,663,40,46,18226315,0,1,12400477
332,664,665,40,51,19549147,0,1,48610089
333,666,667,40,56,14519373,0,1,14545340
334,668,669,40,76,14910355,0,1,38583331
335,670,671,41,45,18241303,0,1,12509163
336,672,673,41,50,18192701,0,1,43199287
337,674,675,41,52,14947644,0,0,0
338,676,677,41,66,16060903,0,1,8222157
339,678,679,41,74,17748993,0,1,3339073
340,680,681,41,82,16406900,0,1,4336523
341,682,683,41,97,16117607,0,1,17166562
342,684,685,42,43,18772632,0,1,13380588
343,686,687,42,51,16678341,0,1,5080849
344,688,689,42,59,15875197,0,1,4845362
345,690,691,42,73,17273344,0,1,24155977
346,692,693,42,92,18515738,0,1,14734109
347,694,695,43,52,17820289,0,1,21328933
348,696,697,43,58,18443285,0,1,24912226
349,698,699,43,64,20600978,0,1,6764645
350,700,701,43,73,16018668,0,1,3719565
351,702,703,43,83,18132158,0,0,0
352,704,705,43,89,19036522,0,1,26818212
353,706,707,43,99,19726097,0,1,3453199
354,708,709,44,48,17454477,0,1,14964828
355,710,711,44,70,19531857,0,0,0
356,712,713,44,87,15221514,0,1,7861331
357,714,715,44,89,17159495,0,1,22806724
358,716,717,44,94,13717249,0,1,25765238
359,718,719,45,51,17798869,0,1,34106665
360,720,721,45,52,17187766,0,1,16776834
361,722,723,45,56,16911711,0,0,0
362,724,725,45,64,17683530,0,1,9483624
363,726,727,45,77,16005695,0,1,14335639
364,728,729,46,48,16363543,0,1,4170740
365,730,731,46,51,17833136,0,1,6552405
366,732,733,46,54,18199561,0,1,7036726
367,734,735,46,66,17794201,0,1,3249439
368,736,737,46,71,18798807,0,1,21519235
369,738,739,46,73,17345745,0,1,12846052
370,740,741,46,85,19088691,0,1,6401656
371,742,743,47,56,17929613,0,1,12786054
372,744,745,47,64,15872308,0,1,36883515
373,746,747,47,80,16473338,0,1,10490523
374,748,749,47,90,17522501,0,1,14772572
375,750,751,48,50,12973865,0,1,29054757
376,752,753,48,69,18971654,0,1,20090762
377,754,755,48,70,21392406,0,1,21795580
378,756,757,48,75,19953905,0,1,8789058
379,758,759,48,79,21294144,0,1,30229988
380,760,761,48,80,18316044,0,1,8657080
381,762,763,48,82,14980794,0,1,7588941
382,764,765,49,60,17958908,0,1,14503288
383,766,767,49,61,19382139,0,1,44418546
384,768,769,49,76,16811354,0,1,35000418
385,770,771,49,95,20617198,0,1,23373379
386,772,773,50,73,17958673,0,1,4256798
387,774,775,50,88,16082672,0,1,13246290
388,776,777,50,91,18970068,0,1,18718365
389,778,779,51,60,17099613,0,1,4876290
390,780,781,51,65,19277883,0,1,12288856
391,782,783,51,81,18944104,0,1,9256859
392,784,785,51,87,18473451,0,1,8104691
393,786,787,51,89,18171518,0,1,8197324
394,788,789,51,95,17879709,0,1,4140447
395,790,791,52,54,16526659,0,1,8458731
396,792,793,52,63,17373183,0,1,34148598
397,794,795,52,71,17990951,0,1,21143210
398,796,797,52,78,18069710,0,1,7490980
399,798,799,52,88,15713239,0,1,2640934
400,800,801,52,92,16715098,0,1,8475556
401,802,803,53,57,20233393,0,1,23696372
402,804,805,53,98,19735683,0,1,8180988
403,806,807,54,57,18339686,0,1,3690421
404,808,809,54,58,19314699,0,1,7485677
405,810,811,54,59,16472727,0,1,10372517
406,812,813,54,60,20676069,0,1,2317615
407,814,815,54,61,17389482,0,1,13721726
408,816,817,54,64,19273032,0,1,11002958
409,818,819,54,78,22590315,0,1,18852383
410,820,821,54,84,17578379,0,1,6439396
411,822,823,54,95,18693987,0,1,12535362
412,824,825,54,99,22461060,0,1,3701031
413,826,827,55,78,19127173,0,1,26672072
414,828,829,55,93,20247920,0,1,6822123
415,830,831,55,97,17867388,0,1,1189964
416,832,833,56,70,14810329,0,1,6625433
417,834,835,56,73,21220826,0,1,18312408
418,836,837,56,74,19894819,0,1,42857481
419,838,839,57,82,16226044,0,1,18503919
420,840,841,57,89,13623788,0,1,9373238
421,842,843,58,59,22183595,0,1,22310939
422,844,845,58,63,18410741,0,1,29425953
423,846,847,58,83,20248744,0,1,18939304
424,848,849,58,89,17654942,0,1,11990103
425,850,851,58,98,18229447,0,1,23619295
426,852,853,59,66,18319765,0,1,28778921
427,854,855,59,68,17382826,0,1,39038474
428,856,857,59,71,19195059,0,1,8467300
429,858,859,59,79,14906735,0,1,10154575
430,860,861,59,91,19031009,0,1,19233505
431,862,863,60,65,17959284,0,1,7592778
432,864,865,61,69,19398755,0,1,19141842
433,866,867,61,73,20116044,0,1,9332205
434,868,869,61,89,16349412,0,1,11509877
435,870,871,61,94,19543996,0,1,21047407
436,872,873,61,95,16686303,0,1,5006153
437,874,875,61,96,16990917,0,1,11865809
438,876,877,62,84,15694516,0,1,10681456
439,878,879,62,88,17554136,0,1,6091603
440,880,881,63,72,17610866,0,1,18422701
441,882,883,63,75,18905560,0,1,6726642
442,884,885,63,82,15688911,0,1,4731024
443,886,887,63,87,19880376,0,1,13918268
444,888,889,63,95,19436979,0,1,3882859
445,890,891,64,94,17734513,0,1,9602322
446,892,893,64,98,16242634,0,1,15672292
447,894,895,65,66,17509556,0,1,27689631
448,896,897,65,69,16214148,0,1,15257235
449,898,899,65,74,17481804,0,1,8507669
450,900,901,65,89,17350943,0,1,39188110
451,902,903,65,96,18052593,0,1,4410885
452,904,905,66,88,20471335,0,0,0
453,906,907,66,95,17725807,0,1,15024603
454,908,909,66,96,18028865,0,1,6177746
455,910,911,67,68,16126490,0,1,42568456
456,912,913,67,69,21375396,0,1,9804367
457,914,915,67,75,18195624,0,1,11486933
458,916,917,67,81,18861416,0,1,45970653
459,918,919,67,87,19964177,0,1,9431154
460,920,921,67,91,19184677,0,1,8941906
461,922,923,68,75,14077852,0,1,19363878
462,924,925,68,85,16976774,0,1,13350338
463,926,927,68,89,14364335,0,1,7867047
464,928,929,68,97,18084261,0,1,4912769
465,930,931,69,71,16290526,0,1,2988244
466,932,933,69,93,18958136,0,1,8931549
467,934,935,69,94,17393020,0,1,22501858
468,936,937,69,98,17943614,0,1,11609297
469,938,939,69,99,18870562,0,1,24676396
470,940,941,70,89,13955799,0,1,3806361
471,942,943,70,90,16603940,0,1,38837264
472,944,945,71,79,16451798,0,1,41490812
473,946,947,71,80,18228576,0,1,12779767
474,948,949,72,82,19325389,0,1,16771418
475,950,951,73,74,17556725,0,1,1704328
476,952,953,73,82,17578821,0,1,11692345
477,954,955,74,80,18898306,0,1,18037341
478,956,957,74,81,15691716,0,1,6751613
479,958,959,74,83,17090313,0,1,13169467
480,960,961,74,99,19320246,0,1,12503427
481,962,963,75,92,14493353,0,1,16722682
482,964,965,75,97,21205392,0,1,18671171
483,966,967,76,92,15460948,0,1,11867910
484,968,969,76,96,18798150,0,1,4761606
485,970,971,77,81,19201044,0,1,11066792
486,972,973,77,91,16784318,0,1,4455860
487,974,975,78,95,19825145,0,1,43331587
488,976,977,78,98,19419564,0,1,1286803
489,978,979,79,81,19194661,0,1,12086075
490,980,981,79,84,21679123,0,1,20933510
491,982,983,79,97,16032782,0,1,9241598
492,984,985,80,82,19961722,0,1,6869787
493,986,987,80,94,17624807,0,1,27368843
494,988,989,81,89,18059062,0,1,6832493
495,990,991,81,92,16045138,0,1,9997017
496,992,993,82,87,20439935,0,0,0
497,994,995,83,86,19427782,0,1,13837580
498,996,997,83,93,20640391,0,0,0
499,998,999,83,94,15057429,0,1,17575086
500,1000,1001,84,87,16946615,0,1,11187432
501,1002,1003,84,95,18395027,0,1,28145192
502,1004,1005,84,99,17642937,0,1,10491792
503,1006,1007,85,86,19741741,0,1,9870057
504,1008,1009,86,88,16829545,0,1,13558593
505,1010,1011,90,94,19951823,0,1,14665067
506,1012,1013,93,98,20246458,0,0,0
507,1014,1015,94,98,17591343,0,1,5517925
