id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
54,108,109,5,84,17863188,0,1,12744456
55,110,111,5,90,18513982,0,1,44373626
56,112,113,6,8,12727261,0,1,6736824
57,114,115,6,30,21269198,0,1,15959674
58,116,117,6,59,15348831,0,1,4875528
59,118,119,6,61,19390112,0,1,10148018
60,120,121,6,65,17653320,0,1,2671342
61,122,123,6,74,20380525,0,1,49772953
62,124,125,6,89,18127187,0,1,8436793
63,126,127,7,9,17748585,0,1,23504949
64,128,129,7,12,18532289,0,1,12163384
65,130,131,7,18,17888265,0,1,3813159
66,132,133,7,19,18845439,0,1,12280157
67,134,135,7,21,17577200,0,1,6229209
68,136,137,7,24,15012815,0,1,7129566
69,138,139,7,25,15076786,0,1,6292451
70,140,141,7,36,14643031,0,1,5705744
71,142,143,7,43,17669854,0,1,12490426
72,144,145,7,60,21723756,0,1,5453460
73,146,147,7,61,15931356,0,1,30564698
74,148,149,7,66,20146994,0,1,16985324
75,150,151,7,73,19758678,0,1,20337169
76,152,153,7,75,15696947,0,1,8673905
77,154,155,7,77,18916253,0,1,6326663
78,156,157,7,78,19197355,0,1,28078840
79,158,159,8,18,13723200,0,1,7228644
80,160,161,8,21,20471775,0,1,7273403
81,162,163,8,35,16297451,0,1,4633330
82,164,165,8,67,19342106,0,1,29278726
83,166,167,8,68,19156387,0,1,6662369
84,168,169,8,75,17005364,0,1,26123802
85,170,171,8,76,21667571,0,1,9692106
86,172,173,8,81,15699533,0,1,8068123
87,174,175,9,18,17600233,0,1,14150069
88,176,177,9,24,15755086,0,1,12317541
89,178,179,9,69,19910302,0,1,20789230
90,180,181,9,87,19786996,0,1,4663674
91,182,183,9,91,16350045,0,1,21828205
92,184,185,9,98,19488080,0,1,25969318
93,186,187,10,29,17286661,0,1,14622487
94,188,189,10,53,21390812,0,1,32858642
95,190,191,10,88,20088717,0,1,6448502
96,192,193,11,12,17005856,0,1,10669628
97,194,195,11,22,18562643,0,1,3465297
98,196,197,11,23,17293127,0,1,7045928
99,198,199,11,26,18659121,0,1,8730364
100,200,201,11,33,19112816,0,1,8042980
101,202,203,11,39,15911035,0,1,4433150
102,204,205,11,40,16021270,0,1,21786340
103,206,207,11,45,17092654,0,1,5970544
104,208,209,11,46,20503340,0,1,17143059
105,210,211,11,73,20102971,0,1,31093610
106,212,213,11,92,14945026,0,1,1298598
107,214,215,12,27,18927294,0,1,15296949
108,216,217,12,41,17648734,0,1,8115741
109,218,219,12,43,22335223,0,1,43495906
110,220,221,12,45,12402004,0,1,3494493
111,222,223,12,46,17823913,0,1,17151525
112,224,225,12,71,19440592,0,1,14933784
113,226,227,12,80,20511298,0,1,3521974
114,228,229,12,89,16444844,0,1,7162850
115,230,231,12,95,15552079,0,1,7590906
116,232,233,13,28,18272740,0,1,3689351
117,234,235,13,29,16335091,0,1,19619496
118,236,237,13,39,20233361,0,1,16830503
119,238,239,13,46,17937915,0,1,5016714
120,240,241,13,77,19702447,0,1,20720382
121,242,243,14,37,17380556,0,1,12715191
122,244,245,14,39,17970839,0,1,4294564
123,246,247,14,46,17998108,0,1,3349408
124,248,249,14,58,20640155,0,1,15211037
125,250,251,14,68,19115561,0,1,12004991
126,252,253,14,89,17543178,0,1,11145316
127,254,255,15,22,19604229,0,1,18100467
128,256,257,15,27,17867460,0,1,10403847
129,258,259,15,33,18820227,0,1,9268443
130,260,261,15,35,19041107,0,1,10311106
131,262,263,15,48,16878060,0,1,6596963
132,264,265,15,56,16366516,0,1,4636292
133,266,267,15,88,14714749,0,1,1667501
134,268,269,16,18,19823155,0,1,16543449
135,270,271,16,31,18648225,0,1,9192034
136,272,273,16,32,17121855,0,1,17532968
137,274,275,16,40,19664612,0,1,13864308
138,276,277,16,44,18482799,0,1,22598955
139,278,279,16,56,17856195,0,1,11142880
140,280,281,16,64,18497370,0,1,5380756
141,282,283,16,68,18006381,0,1,24642831
142,284,285,16,81,19459058,0,1,42840284
143,286,287,16,88,18153598,0,1,2297179
144,288,289,16,90,16519998,0,1,2221373
145,290,291,16,93,14312330,0,1,46316749
146,292,293,16,95,19360108,0,1,16733145
147,294,295,16,97,20146188,0,1,7833165
148,296,297,17,30,18364601,0,1,17784748
149,298,299,17,31,19170646,0,0,0
150,300,301,17,39,19572412,0,1,4316527
151,302,303,17,63,19179241,0,0,0
152,304,305,17,77,20441561,0,0,0
153,306,307,17,81,20139069,0,1,3171525
154,308,309,17,87,18456492,0,1,9049827
155,310,311,18,27,18225939,0,1,21949344
156,312,313,18,40,14390235,0,1,3398436
157,314,315,18,45,16886060,0,1,2961910
158,316,317,18,56,17951615,0,1,10243735
159,318,319,18,58,14468547,0,1,10980915
160,320,321,18,74,16683159,0,1,21280401
161,322,323,18,75,19230136,0,1,9191802
162,324,325,18,76,14894807,0,1,2675352
163,326,327,18,79,18372502,0,1,9545996
164,328,329,18,80,14921953,0,1,21221250
165,330,331,18,83,18599349,0,1,11319808
166,332,333,18,84,19212108,0,1,12696364
167,334,335,18,98,15627726,0,1,25214011
168,336,337,19,25,20798031,0,1,5948506
169,338,339,19,31,16271803,0,1,4204468
170,340,341,19,49,18809211,0,1,26715357
171,342,343,19,66,19236430,0,1,15412996
172,344,345,19,78,18008237,0,1,6372247
173,346,347,19,88,16072498,0,1,3062627
174,348,349,20,22,18215988,0,1,17623424
175,350,351,20,39,17273419,0,1,10966615
176,352,353,20,49,19785122,0,1,11300318
177,354,355,20,52,15922241,0,1,44361509
178,356,357,20,53,14235611,0,1,8806518
179,358,359,20,72,18708254,0,1,44462901
180,360,361,20,79,16310276,0,1,11671862
181,362,363,20,84,14369276,0,1,7590879
182,364,365,20,92,19373643,0,1,6036818
183,366,367,20,95,17447085,0,1,7047666
184,368,369,20,96,20752065,0,0,0
185,370,371,21,22,15760929,0,1,33739541
186,372,373,21,32,17722054,0,1,6145974
187,374,375,21,33,18954512,0,1,9728352
188,376,377,21,36,18638998,0,1,4488583
189,378,379,21,47,18419621,0,1,6066758
190,380,381,21,71,19372602,0,1,17948981
191,382,383,21,79,17382179,0,1,17124883
192,384,385,21,85,15325427,0,1,10462396
193,386,387,21,92,18786675,0,1,29021653
194,388,389,22,26,17234091,0,1,23601048
195,390,391,22,29,15665189,0,1,13129475
196,392,393,22,53,17024110,0,1,6536143
197,394,395,22,64,15555171,0,1,2506810
198,396,397,22,66,17941218,0,1,22434152
199,398,399,22,72,17591324,0,1,40857962
200,400,401,22,85,17138227,0,1,5848452
201,402,403,22,92,17741695,0,1,9487978
202,404,405,23,38,16465194,0,1,8843756
203,406,407,23,43,22404443,0,1,30300438
204,408,409,23,99,17458709,0,1,1841119
205,410,411,24,31,17377966,0,1,5175724
206,412,413,24,65,15838152,0,1,30475963
207,414,415,24,73,17082088,0,1,7434547
208,416,417,24,80,18208595,0,1,5059097
209,418,419,24,82,18509328,0,1,16456756
210,420,421,25,30,17935655,0,1,5533889
211,422,423,25,32,18101204,0,1,17341151
212,424,425,25,37,18637813,0,1,18328515
213,426,427,25,40,17252006,0,1,11208593
214,428,429,25,50,16659087,0,1,4562731
215,430,431,25,61,18803220,0,1,8186414
216,432,433,25,65,16763564,0,1,13745619
217,434,435,25,66,15762501,0,1,10582047
218,436,437,25,72,17989503,0,1,31699261
219,438,439,25,84,18390591,0,1,10175361
220,440,441,25,88,14413870,0,1,7686465
221,442,443,25,93,15263435,0,1,5405783
222,444,445,26,29,17203401,0,1,12128637
223,446,447,26,56,14982500,0,1,12822146
224,448,449,26,79,15981716,0,0,0
225,450,451,26,81,19455011,0,1,32886252
226,452,453,26,98,18255661,0,1,15464240
227,454,455,27,28,18944848,0,1,22338271
228,456,457,27,35,18902577,0,1,8695679
229,458,459,27,46,18822204,0,1,15433737
230,460,461,27,54,19945893,0,1,12732919
231,462,463,27,78,18054517,0,1,16534882
232,464,465,27,87,15157037,0,1,15026964
233,466,467,27,98,14468165,0,1,12914788
234,468,469,28,58,19664447,0,1,14605016
235,470,471,28,68,17647187,0,1,6951465
236,472,473,28,76,19459423,0,1,4305779
237,474,475,28,79,14297215,0,1,8646539
238,476,477,28,82,21340783,0,1,18085465
239,478,479,28,85,15611165,0,1,24346119
240,480,481,28,86,17067461,0,1,8017564
241,482,483,28,87,18995525,0,1,21717360
242,484,485,29,37,17783044,0,1,18711755
243,486,487,29,54,16380207,0,1,4210790
244,488,489,29,64,19803515,0,1,24575729
245,490,491,29,65,17445705,0,1,38840729
246,492,493,29,70,19156452,0,1,18536225
247,494,495,29,82,19290273,0,1,15123425
248,496,497,29,83,17791892,0,1,5846744
249,498,499,29,86,14138033,0,1,27132528
250,500,501,29,87,16133346,0,1,14689604
251,502,503,29,98,17303177,0,1,4425690
252,504,505,30,31,16992235,0,1,12173937
253,506,507,30,36,18133736,0,1,15630020
254,508,509,30,38,16299354,0,1,10378699
255,510,511,30,41,16792526,0,1,8070358
256,512,513,30,44,19144683,0,1,10007285
257,514,515,30,57,21461880,0,1,36374619
258,516,517,30,58,14933771,0,1,23787759
259,518,519,30,67,16879080,0,1,4249195
260,520,521,30,73,16100587,0,1,5416614
261,522,523,30,78,18418619,0,1,34597997
262,524,525,30,84,17734654,0,1,19838020
263,526,527,30,86,17002352,0,1,5608433
264,528,529,30,89,16647822,0,1,18664793
265,530,531,30,92,18759268,0,1,7701800
266,532,533,31,35,18689595,0,1,25533438
267,534,535,31,54,17783087,0,1,2915235
268,536,537,31,57,17736242,0,1,17840032
269,538,539,31,81,16596326,0,1,8237345
270,540,541,31,82,17623305,0,1,22354381
271,542,543,31,99,15685818,0,1,3676117
272,544,545,32,33,18012028,0,1,10247348
273,546,547,32,34,17139431,0,1,10759664
274,548,549,32,39,19885350,0,1,10307202
275,550,551,32,46,15849360,0,1,3098833
276,552,553,32,53,16610983,0,1,10243274
277,554,555,32,71,17542824,0,1,25166597
278,556,557,32,94,18283696,0,1,2069117
279,558,559,33,36,17575242,0,1,12669823
280,560,561,33,42,18360509,0,1,22922364
281,562,563,33,46,16881834,0,1,10273935
282,564,565,33,47,21181747,0,1,35455786
283,566,567,33,57,17823844,0,1,10248422
284,568,569,33,67,20092590,0,1,40624425
285,570,571,33,70,18132732,0,1,25652558
286,572,573,33,92,17396188,0,1,7610219
287,574,575,33,93,19992960,0,1,2842594
288,576,577,34,38,18140298,0,1,10827010
289,578,579,34,45,15681201,0,1,13123365
290,580,581,34,46,17866186,0,1,11087542
291,582,583,34,62,18751994,0,1,1552505
292,584,585,34,78,19679900,0,1,18205358
293,586,587,34,87,17391463,0,1,9031910
294,588,589,34,94,19294202,0,1,23154785
295,590,591,35,68,13944882,0,1,3948400
296,592,593,35,76,18811522,0,1,5679929
297,594,595,35,77,18512374,0,1,11019274
298,596,597,35,79,18427291,0,1,20469545
299,598,599,35,80,17118659,0,1,6999904
300,600,601,35,82,19256342,0,1,41105431
301,602,603,36,42,15905269,0,1,6903180
302,604,605,36,43,19711311,0,1,30968706
303,606,607,36,45,15724152,0,1,35762498
304,608,609,36,46,19965407,0,1,19024232
305,610,611,36,48,20183102,0,1,12765397
306,612,613,36,65,18438676,0,1,13540113
307,614,615,36,84,15830268,0,1,13842192
308,616,617,36,97,16422087,0,1,2664490
309,618,619,37,56,15138173,0,1,26627827
310,620,621,37,57,16104527,0,1,33468320
311,622,623,37,63,19162406,0,1,19093966
312,624,625,37,81,19357934,0,1,14547271
313,626,627,37,88,17507059,0,1,27436027
314,628,629,37,98,18013849,0,1,30240261
315,630,631,38,52,18733085,0,1,13505910
316,632,633,38,78,17186203,0,1,11297898
317,634,635,38,89,15462285,0,1,5364988
318,636,637,38,95,15422650,0,1,4182521
319,638,639,38,96,17271879,0,1,15808739
320,640,641,39,47,16976385,0,1,14707174
321,642,643,39,61,15043919,0,1,7960761
322,644,645,39,70,18045547,0,1,5015515
323,646,647,39,77,18143534,0,1,30663827
324,648,649,39,83,17959463,0,1,40412658
325,650,651,39,87,16608398,0,1,11763557
326,652,653,39,89,17193875,0,1,8247173
327,654,655,39,91,18731323,0,1,5893547
328,656,657,39,93,18881499,0,1,6676510
329,658,659,39,96,15129200,0,1,21580493
330,660,661,40,45,13903831,0,1,14641835
331,662,663,40,46,18226315,0,1,31090289
332,664,665,40,51,19549147,0,1,35633995
333,666,667,40,56,14519373,0,1,6499702
334,668,669,40,76,14910355,0,1,44982026
335,670,671,41,45,18241303,0,1,6942557
336,672,673,41,50,18192701,0,1,47323380
337,674,675,41,52,14947644,0,1,5257527
338,676,677,41,66,16060903,0,1,12596308
339,678,679,41,74,17748993,0,1,10112512
340,680,681,41,82,16406900,0,1,3416407
341,682,683,41,97,16117607,0,1,13865671
342,684,685,42,43,18772632,0,1,2932916
343,686,687,42,51,16678341,0,1,27280876
344,688,689,42,59,15875197,0,1,9996275
345,690,691,42,73,17273344,0,1,2657758
346,692,693,42,92,18515738,0,1,6899094
347,694,695,43,52,17820289,0,1,11910983
348,696,697,43,58,18443285,0,1,14577521
349,698,699,43,64,20600978,0,1,10782611
350,700,701,43,73,16018668,0,1,13726150
351,702,703,43,83,18132158,0,1,7490230
352,704,705,43,89,19036522,0,1,8900356
353,706,707,43,99,19726097,0,1,3342076
354,708,709,44,48,17454477,0,1,11367831
355,710,711,44,70,19531857,0,1,16402003
356,712,713,44,87,15221514,0,1,22057534
357,714,715,44,89,17159495,0,1,13955100
358,716,717,44,94,13717249,0,1,12229387
359,718,719,45,51,17798869,0,1,38747083
360,720,721,45,52,17187766,0,1,6640741
361,722,723,45,56,16911711,0,1,1720525
362,724,725,45,64,17683530,0,1,7793141
363,726,727,45,77,16005695,0,1,6348569
364,728,729,46,48,16363543,0,1,7674975
365,730,731,46,51,17833136,0,1,6358514
366,732,733,46,54,18199561,0,1,6565427
367,734,735,46,66,17794201,0,1,10006976
368,736,737,46,71,18798807,0,1,11762658
369,738,739,46,73,17345745,0,1,12928359
370,740,741,46,85,19088691,0,1,22670054
371,742,743,47,56,17929613,0,1,21613471
372,744,745,47,64,15872308,0,1,10633931
373,746,747,47,80,16473338,0,1,8093799
374,748,749,47,90,17522501,0,1,17430803
375,750,751,48,50,12973865,0,1,2558275
376,752,753,48,69,18971654,0,1,9604276
377,754,755,48,70,21392406,0,1,30105997
378,756,757,48,75,19953905,0,1,19789574
379,758,759,48,79,21294144,0,0,0
380,760,761,48,80,18316044,0,1,17904023
381,762,763,48,82,14980794,0,1,11833661
382,764,765,49,60,17958908,0,1,18659134
383,766,767,49,61,19382139,0,1,3632446
384,768,769,49,76,16811354,0,1,9926398
385,770,771,49,95,20617198,0,1,5024186
386,772,773,50,73,17958673,0,1,6413994
387,774,775,50,88,16082672,0,1,1983090
388,776,777,50,91,18970068,0,1,2347627
389,778,779,51,60,17099613,0,1,11014114
390,780,781,51,65,19277883,0,1,4717688
391,782,783,51,81,18944104,0,1,11016287
392,784,785,51,87,18473451,0,1,28326221
393,786,787,51,89,18171518,0,1,11070040
394,788,789,51,95,17879709,0,1,5104696
395,790,791,52,54,16526659,0,1,8837012
396,792,793,52,63,17373183,0,1,19226012
397,794,795,52,71,17990951,0,1,19669773
398,796,797,52,78,18069710,0,1,5827371
399,798,799,52,88,15713239,0,1,4598183
400,800,801,52,92,16715098,0,1,6940043
401,802,803,53,57,20233393,0,1,19810348
402,804,805,53,98,19735683,0,1,27610287
403,806,807,54,57,18339686,0,1,3045744
404,808,809,54,58,19314699,0,1,4576568
405,810,811,54,59,16472727,0,1,15069562
406,812,813,54,60,20676069,0,1,5502221
407,814,815,54,61,17389482,0,1,17615473
408,816,817,54,64,19273032,0,1,17244051
409,818,819,54,78,22590315,0,1,24773639
410,820,821,54,84,17578379,0,1,3419102
411,822,823,54,95,18693987,0,1,6660190
412,824,825,54,99,22461060,0,1,8329946
413,826,827,55,78,19127173,0,1,4837424
414,828,829,55,93,20247920,0,1,8812250
415,830,831,55,97,17867388,0,1,19730069
416,832,833,56,70,14810329,0,1,5088857
417,834,835,56,73,21220826,0,1,23622841
418,836,837,56,74,19894819,0,1,10403348
419,838,839,57,82,16226044,0,1,12154503
420,840,841,57,89,13623788,0,1,2216327
421,842,843,58,59,22183595,0,1,25015970
422,844,845,58,63,18410741,0,1,30849659
423,846,847,58,83,20248744,0,1,30384548
424,848,849,58,89,17654942,0,1,17615572
425,850,851,58,98,18229447,0,1,31707091
426,852,853,59,66,18319765,0,1,16605222
427,854,855,59,68,17382826,0,1,6277574
428,856,857,59,71,19195059,0,1,20337483
429,858,859,59,79,14906735,0,1,19812372
430,860,861,59,91,19031009,0,1,6073765
431,862,863,60,65,17959284,0,1,14797728
432,864,865,61,69,19398755,0,1,18240161
433,866,867,61,73,20116044,0,1,6670483
434,868,869,61,89,16349412,0,0,0
435,870,871,61,94,19543996,0,1,5283555
436,872,873,61,95,16686303,0,1,12671625
437,874,875,61,96,16990917,0,0,0
438,876,877,62,84,15694516,0,1,1594935
439,878,879,62,88,17554136,0,1,2211660
440,880,881,63,72,17610866,0,1,13735640
441,882,883,63,75,18905560,0,1,26944641
442,884,885,63,82,15688911,0,1,3521202
443,886,887,63,87,19880376,0,1,16243637
444,888,889,63,95,19436979,0,1,39714607
445,890,891,64,94,17734513,0,0,0
446,892,893,64,98,16242634,0,1,3282250
447,894,895,65,66,17509556,0,1,10218845
448,896,897,65,69,16214148,0,1,7419793
449,898,899,65,74,17481804,0,1,37712758
450,900,901,65,89,17350943,0,1,8556579
451,902,903,65,96,18052593,0,1,11486126
452,904,905,66,88,20471335,0,1,8384256
453,906,907,66,95,17725807,0,1,11317934
454,908,909,66,96,18028865,0,1,11740242
455,910,911,67,68,16126490,0,1,8135769
456,912,913,67,69,21375396,0,0,0
457,914,915,67,75,18195624,0,1,7495766
458,916,917,67,81,18861416,0,1,8446126
459,918,919,67,87,19964177,0,1,20037832
460,920,921,67,91,19184677,0,1,14526989
461,922,923,68,75,14077852,0,1,5958775
462,924,925,68,85,16976774,0,1,12511133
463,926,927,68,89,14364335,0,1,7835847
464,928,929,68,97,18084261,0,1,9235654
465,930,931,69,71,16290526,0,1,21738754
466,932,933,69,93,18958136,0,1,24869383
467,934,935,69,94,17393020,0,1,3614849
468,936,937,69,98,17943614,0,1,9703185
469,938,939,69,99,18870562,0,1,6590292
470,940,941,70,89,13955799,0,1,9501860
471,942,943,70,90,16603940,0,1,4027129
472,944,945,71,79,16451798,0,1,38059333
473,946,947,71,80,18228576,0,1,5457601
474,948,949,72,82,19325389,0,1,12250174
475,950,951,73,74,17556725,0,1,18918000
476,952,953,73,82,17578821,0,1,13317676
477,954,955,74,80,18898306,0,1,6285129
478,956,957,74,81,15691716,0,1,11302290
479,958,959,74,83,17090313,0,1,8458834
480,960,961,74,99,19320246,0,1,4462716
481,962,963,75,92,14493353,0,1,9657366
482,964,965,75,97,21205392,0,1,5570817
483,966,967,76,92,15460948,0,1,26679031
484,968,969,76,96,18798150,0,1,7609919
485,970,971,77,81,19201044,0,0,0
486,972,973,77,91,16784318,0,1,5060501
487,974,975,78,95,19825145,0,1,27157922
488,976,977,78,98,19419564,0,1,8163455
489,978,979,79,81,19194661,0,1,6430152
490,980,981,79,84,21679123,0,1,15181190
491,982,983,79,97,16032782,0,1,24590317
492,984,985,80,82,19961722,0,1,37096806
493,986,987,80,94,17624807,0,1,8290046
494,988,989,81,89,18059062,0,1,5484005
495,990,991,81,92,16045138,0,1,13905461
496,992,993,82,87,20439935,0,1,22669205
497,994,995,83,86,19427782,0,1,22889532
498,996,997,83,93,20640391,0,1,23069728
499,998,999,83,94,15057429,0,1,14559721
500,1000,1001,84,87,16946615,0,1,15672180
501,1002,1003,84,95,18395027,0,1,9258633
502,1004,1005,84,99,17642937,0,1,17974275
503,1006,1007,85,86,19741741,0,1,5543468
504,1008,1009,86,88,16829545,0,1,17173389
505,1010,1011,90,94,19951823,0,1,3283242
506,1012,1013,93,98,20246458,0,1,44898005
507,1014,1015,94,98,17591343,0,1,4154426
