id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
237,474,475,28,79,14297215,0,1,4948881
238,476,477,28,82,21340783,0,1,6800133
239,478,479,28,85,15611165,0,1,12321530
240,480,481,28,86,17067461,0,1,12060633
241,482,483,28,87,18995525,0,1,7271728
242,484,485,29,37,17783044,0,1,1335502
243,486,487,29,54,16380207,0,1,3427350
244,488,489,29,64,19803515,0,1,22732495
245,490,491,29,65,17445705,0,1,24673089
246,492,493,29,70,19156452,0,1,11820447
247,494,495,29,82,19290273,0,1,5311476
248,496,497,29,83,17791892,0,1,7522164
249,498,499,29,86,14138033,0,1,8125674
250,500,501,29,87,16133346,0,1,20843197
251,502,503,29,98,17303177,0,1,7015827
252,504,505,30,31,16992235,0,1,8777833
253,506,507,30,36,18133736,0,1,4963802
254,508,509,30,38,16299354,0,1,4776814
255,510,511,30,41,16792526,0,1,17480105
256,512,513,30,44,19144683,0,1,19874433
257,514,515,30,57,21461880,0,1,31229472
258,516,517,30,58,14933771,0,1,5841498
259,518,519,30,67,16879080,0,1,10575598
260,520,521,30,73,16100587,0,1,14170945
261,522,523,30,78,18418619,0,1,7384947
262,524,525,30,84,17734654,0,1,3568755
263,526,527,30,86,17002352,0,1,8516967
264,528,529,30,89,16647822,0,1,15703700
265,530,531,30,92,18759268,0,1,13916360
266,532,533,31,35,18689595,0,1,8714786
267,534,535,31,54,17783087,0,1,19554335
268,536,537,31,57,17736242,0,1,12616991
269,538,539,31,81,16596326,0,1,11203894
270,540,541,31,82,17623305,0,1,24942430
271,542,543,31,99,15685818,0,1,7367253
272,544,545,32,33,18012028,0,1,10581117
273,546,547,32,34,17139431,0,1,18780847
274,548,549,32,39,19885350,0,1,7065758
275,550,551,32,46,15849360,0,1,2498080
276,552,553,32,53,16610983,0,1,3151150
277,554,555,32,71,17542824,0,1,19798083
278,556,557,32,94,18283696,0,1,7675610
279,558,559,33,36,17575242,0,1,11871986
280,560,561,33,42,18360509,0,1,4066129
281,562,563,33,46,16881834,0,1,2855390
282,564,565,33,47,21181747,0,1,11481891
283,566,567,33,57,17823844,0,1,14744460
284,568,569,33,67,20092590,0,1,17650509
285,570,571,33,70,18132732,0,1,7931272
286,572,573,33,92,17396188,0,1,39127669
287,574,575,33,93,19992960,0,1,25312114
288,576,577,34,38,18140298,0,1,4841039
289,578,579,34,45,15681201,0,1,17510930
290,580,581,34,46,17866186,0,1,7868543
291,582,583,34,62,18751994,0,1,5398975
292,584,585,34,78,19679900,0,1,43007316
293,586,587,34,87,17391463,0,1,14465397
294,588,589,34,94,19294202,0,1,25398087
295,590,591,35,68,13944882,0,1,1885349
296,592,593,35,76,18811522,0,1,3889086
297,594,595,35,77,18512374,0,1,42855381
298,596,597,35,79,18427291,0,1,19191168
299,598,599,35,80,17118659,0,1,13481195
300,600,601,35,82,19256342,0,1,17986185
301,602,603,36,42,15905269,0,1,15881690
302,604,605,36,43,19711311,0,1,9176471
303,606,607,36,45,15724152,0,1,12726966
304,608,609,36,46,19965407,0,1,16587373
305,610,611,36,48,20183102,0,1,14065246
306,612,613,36,65,18438676,0,1,16024136
307,614,615,36,84,15830268,0,1,3280781
308,616,617,36,97,16422087,0,1,4229377
309,618,619,37,56,15138173,0,1,3585083
310,620,621,37,57,16104527,0,1,34849024
311,622,623,37,63,19162406,0,1,12739223
312,624,625,37,81,19357934,0,1,47810582
313,626,627,37,88,17507059,0,1,45615689
314,628,629,37,98,18013849,0,1,11964833
315,630,631,38,52,18733085,0,1,11592913
316,632,633,38,78,17186203,0,1,18693569
317,634,635,38,89,15462285,0,1,20042856
318,636,637,38,95,15422650,0,1,5737628
319,638,639,38,96,17271879,0,1,17514888
320,640,641,39,47,16976385,0,1,11341953
321,642,643,39,61,15043919,0,1,10286413
322,644,645,39,70,18045547,0,1,12666673
323,646,647,39,77,18143534,0,1,20687967
324,648,649,39,83,17959463,0,1,4575170
325,650,651,39,87,16608398,0,1,11543196
326,652,653,39,89,17193875,0,1,6285098
327,654,655,39,91,18731323,0,1,6904726
328,656,657,39,93,18881499,0,1,17953936
329,658,659,39,96,15129200,0,1,9553815
330,660,661,40,45,13903831,0,1,12276239
331,662,663,40,46,18226315,0,1,6750735
332,664,665,40,51,19549147,0,1,10092705
333,666,667,40,56,14519373,0,1,12984739
334,668,669,40,76,14910355,0,1,21346052
335,670,671,41,45,18241303,0,1,7318643
336,672,673,41,50,18192701,0,1,13886793
337,674,675,41,52,14947644,0,1,17624634
338,676,677,41,66,16060903,0,1,20261497
339,678,679,41,74,17748993,0,1,13130727
340,680,681,41,82,16406900,0,1,7726728
341,682,683,41,97,16117607,0,1,19930252
342,684,685,42,43,18772632,0,1,23785632
343,686,687,42,51,16678341,0,1,37451101
344,688,689,42,59,15875197,0,1,19889311
345,690,691,42,73,17273344,0,1,18796639
346,692,693,42,92,18515738,0,1,19945321
347,694,695,43,52,17820289,0,1,5086446
348,696,697,43,58,18443285,0,1,11004593
349,698,699,43,64,20600978,0,1,21778052
350,700,701,43,73,16018668,0,1,8118940
351,702,703,43,83,18132158,0,1,14964491
352,704,705,43,89,19036522,0,0,0
353,706,707,43,99,19726097,0,1,6809246
354,708,709,44,48,17454477,0,1,11615626
355,710,711,44,70,19531857,0,0,0
356,712,713,44,87,15221514,0,1,14089450
357,714,715,44,89,17159495,0,1,13993949
358,716,717,44,94,13717249,0,1,5708914
359,718,719,45,51,17798869,0,1,44409046
360,720,721,45,52,17187766,0,1,6474396
361,722,723,45,56,16911711,0,1,9705078
362,724,725,45,64,17683530,0,1,7169256
363,726,727,45,77,16005695,0,1,15561832
364,728,729,46,48,16363543,0,1,11062249
365,730,731,46,51,17833136,0,1,8005558
366,732,733,46,54,18199561,0,1,16963036
367,734,735,46,66,17794201,0,1,6696197
368,736,737,46,71,18798807,0,1,6733653
369,738,739,46,73,17345745,0,1,15088482
370,740,741,46,85,19088691,0,1,4926938
371,742,743,47,56,17929613,0,1,32310066
372,744,745,47,64,15872308,0,1,39734180
373,746,747,47,80,16473338,0,1,33358713
374,748,749,47,90,17522501,0,1,10826007
375,750,751,48,50,12973865,0,1,5662515
376,752,753,48,69,18971654,0,1,24521637
377,754,755,48,70,21392406,0,1,11088226
378,756,757,48,75,19953905,0,1,6849346
379,758,759,48,79,21294144,0,1,24787681
380,760,761,48,80,18316044,0,1,13916812
381,762,763,48,82,14980794,0,1,8407387
382,764,765,49,60,17958908,0,1,16743430
383,766,767,49,61,19382139,0,1,3409588
384,768,769,49,76,16811354,0,1,20489301
385,770,771,49,95,20617198,0,1,33274296
386,772,773,50,73,17958673,0,1,2755358
387,774,775,50,88,16082672,0,1,5445374
388,776,777,50,91,18970068,0,1,8514274
389,778,779,51,60,17099613,0,1,13798178
390,780,781,51,65,19277883,0,1,5938201
391,782,783,51,81,18944104,0,1,7151044
392,784,785,51,87,18473451,0,1,6707157
393,786,787,51,89,18171518,0,1,6413970
394,788,789,51,95,17879709,0,1,6652459
395,790,791,52,54,16526659,0,1,8366129
396,792,793,52,63,17373183,0,1,10352125
397,794,795,52,71,17990951,0,1,11469896
398,796,797,52,78,18069710,0,1,6674530
399,798,799,52,88,15713239,0,1,13914974
400,800,801,52,92,16715098,0,1,4986093
401,802,803,53,57,20233393,0,1,35576484
402,804,805,53,98,19735683,0,1,10555921
403,806,807,54,57,18339686,0,1,7195438
404,808,809,54,58,19314699,0,1,6528683
405,810,811,54,59,16472727,0,1,5374754
406,812,813,54,60,20676069,0,1,10564247
407,814,815,54,61,17389482,0,1,4822664
408,816,817,54,64,19273032,0,1,15128463
409,818,819,54,78,22590315,0,1,20988236
410,820,821,54,84,17578379,0,1,1572379
411,822,823,54,95,18693987,0,1,19587070
412,824,825,54,99,22461060,0,1,5315364
413,826,827,55,78,19127173,0,1,6995913
414,828,829,55,93,20247920,0,1,33455755
415,830,831,55,97,17867388,0,1,1721169
416,832,833,56,70,14810329,0,1,4628228
417,834,835,56,73,21220826,0,1,10975249
418,836,837,56,74,19894819,0,1,19490720
419,838,839,57,82,16226044,0,1,15200641
420,840,841,57,89,13623788,0,1,13832729
421,842,843,58,59,22183595,0,1,12188439
422,844,845,58,63,18410741,0,1,22211647
423,846,847,58,83,20248744,0,1,28363400
424,848,849,58,89,17654942,0,0,0
425,850,851,58,98,18229447,0,0,0
426,852,853,59,66,18319765,0,0,0
427,854,855,59,68,17382826,0,1,7893136
428,856,857,59,71,19195059,0,1,2630353
429,858,859,59,79,14906735,0,1,6756030
430,860,861,59,91,19031009,0,1,9054243
431,862,863,60,65,17959284,0,1,15524673
432,864,865,61,69,19398755,0,1,11425893
433,866,867,61,73,20116044,0,1,18956804
434,868,869,61,89,16349412,0,1,35735052
435,870,871,61,94,19543996,0,1,8237445
436,872,873,61,95,16686303,0,1,22308464
437,874,875,61,96,16990917,0,1,2957400
438,876,877,62,84,15694516,0,1,6783234
439,878,879,62,88,17554136,0,1,11064029
440,880,881,63,72,17610866,0,1,4435963
441,882,883,63,75,18905560,0,1,24652938
442,884,885,63,82,15688911,0,1,8696747
443,886,887,63,87,19880376,0,1,11770074
444,888,889,63,95,19436979,0,1,19857704
445,890,891,64,94,17734513,0,1,18028412
446,892,893,64,98,16242634,0,1,15020726
447,894,895,65,66,17509556,0,1,12839545
448,896,897,65,69,16214148,0,1,14075169
449,898,899,65,74,17481804,0,0,0
450,900,901,65,89,17350943,0,1,22232432
451,902,903,65,96,18052593,0,1,27894039
452,904,905,66,88,20471335,0,1,31315194
453,906,907,66,95,17725807,0,1,7607504
454,908,909,66,96,18028865,0,1,26956862
455,910,911,67,68,16126490,0,1,20246940
456,912,913,67,69,21375396,0,1,46009785
457,914,915,67,75,18195624,0,0,0
458,916,917,67,81,18861416,0,1,17750531
459,918,919,67,87,19964177,0,1,7778478
460,920,921,67,91,19184677,0,1,20526044
461,922,923,68,75,14077852,0,1,16450672
462,924,925,68,85,16976774,0,1,11718589
463,926,927,68,89,14364335,0,1,12994519
464,928,929,68,97,18084261,0,1,8802131
465,930,931,69,71,16290526,0,1,13358932
466,932,933,69,93,18958136,0,1,18293075
467,934,935,69,94,17393020,0,1,19806339
468,936,937,69,98,17943614,0,1,23613316
469,938,939,69,99,18870562,0,1,4195589
470,940,941,70,89,13955799,0,1,12480911
471,942,943,70,90,16603940,0,1,6520112
472,944,945,71,79,16451798,0,1,7261352
473,946,947,71,80,18228576,0,1,3534475
474,948,949,72,82,19325389,0,1,5111458
475,950,951,73,74,17556725,0,1,28524578
476,952,953,73,82,17578821,0,1,7082210
477,954,955,74,80,18898306,0,1,21193776
478,956,957,74,81,15691716,0,1,28826081
479,958,959,74,83,17090313,0,1,17098045
480,960,961,74,99,19320246,0,1,24687412
481,962,963,75,92,14493353,0,1,4285868
482,964,965,75,97,21205392,0,1,14289544
483,966,967,76,92,15460948,0,1,2567068
484,968,969,76,96,18798150,0,1,19726747
485,970,971,77,81,19201044,0,1,2370832
486,972,973,77,91,16784318,0,1,7893020
487,974,975,78,95,19825145,0,1,21363798
488,976,977,78,98,19419564,0,1,8884208
489,978,979,79,81,19194661,0,1,8763717
490,980,981,79,84,21679123,0,1,5725999
491,982,983,79,97,16032782,0,1,25429143
492,984,985,80,82,19961722,0,1,5072798
493,986,987,80,94,17624807,0,1,8869132
494,988,989,81,89,18059062,0,1,2939911
495,990,991,81,92,16045138,0,1,24559498
496,992,993,82,87,20439935,0,1,6161240
497,994,995,83,86,19427782,0,1,44392480
498,996,997,83,93,20640391,0,1,8884007
499,998,999,83,94,15057429,0,1,4386768
500,1000,1001,84,87,16946615,0,1,7618614
501,1002,1003,84,95,18395027,0,1,11175383
502,1004,1005,84,99,17642937,0,1,4652212
503,1006,1007,85,86,19741741,0,1,5818470
504,1008,1009,86,88,16829545,0,1,5373603
505,1010,1011,90,94,19951823,0,1,13386695
506,1012,1013,93,98,20246458,0,1,13114458
507,1014,1015,94,98,17591343,0,1,10833804
