id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
149,298,299,17,31,19622830,0,1,26669178
150,300,301,17,39,17776917,0,1,2470343
151,302,303,17,63,14707703,0,1,14894827
152,304,305,17,77,16320383,0,1,6348018
153,306,307,17,81,18679668,0,1,11055140
154,308,309,17,87,20334572,0,1,43370135
155,310,311,18,27,17334913,0,1,13794725
156,312,313,18,40,23031220,0,1,24296070
157,314,315,18,45,17915098,0,1,17842032
158,316,317,18,56,20200522,0,1,12621662
159,318,319,18,58,17836831,0,1,14305330
160,320,321,18,74,18360648,0,1,33410908
161,322,323,18,75,18097283,0,1,23713402
162,324,325,18,76,17937630,0,1,5855156
163,326,327,18,79,16753147,0,1,3752341
164,328,329,18,80,18286798,0,1,15412309
165,330,331,18,83,19247267,0,1,13853754
166,332,333,18,84,17069537,0,1,6162939
167,334,335,18,98,18672242,0,1,5617948
168,336,337,19,25,19001435,0,1,13514414
169,338,339,19,31,17855634,0,1,8660991
170,340,341,19,49,18235871,0,1,5233371
171,342,343,19,66,18267610,0,1,19187869
172,344,345,19,78,19057474,0,1,7925712
173,346,347,19,88,21237560,0,1,32755000
174,348,349,20,22,18236793,0,1,24390630
175,350,351,20,39,18243963,0,1,3431035
176,352,353,20,49,16027018,0,1,7578152
177,354,355,20,52,17309163,0,1,16514271
178,356,357,20,53,18684853,0,1,9493199
179,358,359,20,72,20061802,0,1,11306248
180,360,361,20,79,20640763,0,1,16518006
181,362,363,20,84,17627455,0,1,5553883
182,364,365,20,92,20982894,0,1,2956336
183,366,367,20,95,17609935,0,1,25710990
184,368,369,20,96,19288723,0,1,6780953
185,370,371,21,22,18055321,0,1,11721461
186,372,373,21,32,18029183,0,1,21318644
187,374,375,21,33,16425191,0,1,10532126
188,376,377,21,36,18591276,0,1,10534777
189,378,379,21,47,17432917,0,1,15770037
190,380,381,21,71,20631793,0,1,29926466
191,382,383,21,79,17699168,0,1,11637152
192,384,385,21,85,15722346,0,1,5755676
193,386,387,21,92,16089249,0,1,11608636
194,388,389,22,26,18432565,0,1,39202811
195,390,391,22,29,17791502,0,1,26653834
196,392,393,22,53,16107045,0,1,8314823
197,394,395,22,64,19262600,0,1,5372144
198,396,397,22,66,18156294,0,1,24479571
199,398,399,22,72,21796464,0,1,10797503
200,400,401,22,85,16896532,0,1,29257947
201,402,403,22,92,19136336,0,1,2203097
202,404,405,23,38,18787223,0,1,31811684
203,406,407,23,43,16812556,0,1,3568092
204,408,409,23,99,18493322,0,1,13942077
205,410,411,24,31,16833025,0,1,3229538
206,412,413,24,65,20343615,0,1,12256121
207,414,415,24,73,16642694,0,1,2105440
208,416,417,24,80,20981170,0,1,11005618
209,418,419,24,82,16004908,0,1,19852836
210,420,421,25,30,22158316,0,1,34781816
211,422,423,25,32,18857187,0,1,28182396
212,424,425,25,37,16966480,0,1,43355493
213,426,427,25,40,20179649,0,1,20322035
214,428,429,25,50,16342064,0,1,11296252
215,430,431,25,61,15361464,0,1,11378708
216,432,433,25,65,16389915,0,1,43042424
217,434,435,25,66,14473440,0,1,11199966
218,436,437,25,72,17368564,0,1,1420912
219,438,439,25,84,18502729,0,1,3195213
220,440,441,25,88,17958606,0,1,20946685
221,442,443,25,93,15606102,0,1,2394986
222,444,445,26,29,19450061,0,1,9659403
223,446,447,26,56,15069008,0,1,28148278
224,448,449,26,79,16334767,0,1,11947189
225,450,451,26,81,18092524,0,1,42756070
226,452,453,26,98,20178751,0,1,13888314
227,454,455,27,28,16890415,0,1,10680626
228,456,457,27,35,18785557,0,1,6835706
229,458,459,27,46,18790008,0,1,8626988
230,460,461,27,54,17399924,0,1,22966667
231,462,463,27,78,18983592,0,1,10968983
232,464,465,27,87,19172467,0,1,10519511
233,466,467,27,98,14659849,0,1,10545940
234,468,469,28,58,16899239,0,1,4968396
235,470,471,28,68,17269346,0,1,29175873
236,472,473,28,76,16401200,0,1,22545287
237,474,475,28,79,19788908,0,1,988164
238,476,477,28,82,15172570,0,1,4632330
239,478,479,28,85,16470964,0,1,7672090
240,480,481,28,86,16096226,0,1,19016381
241,482,483,28,87,20238083,0,1,8574450
242,484,485,29,37,23060852,0,1,28235368
243,486,487,29,54,15125628,0,1,1212550
244,488,489,29,64,19342849,0,1,5265160
245,490,491,29,65,17955980,0,1,2771122
246,492,493,29,70,17820040,0,1,10845655
247,494,495,29,82,19704126,0,1,40673579
248,496,497,29,83,16262686,0,1,27574121
249,498,499,29,86,19745667,0,1,14456128
250,500,501,29,87,18381039,0,1,5686985
251,502,503,29,98,15136073,0,1,8578425
252,504,505,30,31,19836178,0,1,11368138
253,506,507,30,36,18756726,0,1,4584685
254,508,509,30,38,16290124,0,1,12294706
255,510,511,30,41,20003064,0,1,6607375
256,512,513,30,44,17788824,0,1,9261465
257,514,515,30,57,18108112,0,1,11415938
258,516,517,30,58,16622913,0,1,27021524
259,518,519,30,67,18812736,0,1,16197612
260,520,521,30,73,20558337,0,1,24325760
261,522,523,30,78,20341391,0,1,22874136
262,524,525,30,84,14966620,0,1,2155324
263,526,527,30,86,14924224,0,1,2402636
264,528,529,30,89,18164241,0,1,23273921
265,530,531,30,92,17559781,0,1,2710898
266,532,533,31,35,16873927,0,1,30027780
267,534,535,31,54,17830794,0,1,5961062
268,536,537,31,57,19114025,0,1,31751892
269,538,539,31,81,19716858,0,1,27301808
270,540,541,31,82,15820685,0,1,12023251
271,542,543,31,99,16356481,0,1,6636343
272,544,545,32,33,17453271,0,1,14975268
273,546,547,32,34,16822759,0,1,6134232
274,548,549,32,39,17967665,0,1,4971492
275,550,551,32,46,19220545,0,1,18082924
276,552,553,32,53,22219878,0,1,16300536
277,554,555,32,71,17235672,0,1,57487341
278,556,557,32,94,21698956,0,1,8682650
279,558,559,33,36,17516165,0,1,9144847
280,560,561,33,42,17824099,0,1,7924277
281,562,563,33,46,14689658,0,1,3826747
282,564,565,33,47,16189079,0,1,6385269
283,566,567,33,57,17786141,0,1,10570321
284,568,569,33,67,15622520,0,1,31320541
285,570,571,33,70,16534140,0,1,33137931
286,572,573,33,92,15993334,0,1,13374164
287,574,575,33,93,17948584,0,1,2451756
288,576,577,34,38,17903113,0,1,6914176
289,578,579,34,45,19833889,0,1,15963331
290,580,581,34,46,18504565,0,1,12245909
291,582,583,34,62,20249199,0,1,6592414
292,584,585,34,78,14511171,0,1,11751029
293,586,587,34,87,18796903,0,1,1969087
294,588,589,34,94,19802926,0,1,5783649
295,590,591,35,68,15600794,0,1,32118098
296,592,593,35,76,21668775,0,1,4832695
297,594,595,35,77,17025440,0,1,7558285
298,596,597,35,79,18467967,0,1,12024146
299,598,599,35,80,18390921,0,1,27111920
300,600,601,35,82,17393292,0,1,8233767
301,602,603,36,42,14665413,0,1,2336241
302,604,605,36,43,20137168,0,1,10093238
303,606,607,36,45,19470350,0,1,65548969
304,608,609,36,46,20036458,0,1,27186719
305,610,611,36,48,17005897,0,1,13319316
306,612,613,36,65,18667166,0,1,3210486
307,614,615,36,84,22070983,0,1,10579424
308,616,617,36,97,18800416,0,1,9829859
309,618,619,37,56,19090342,0,1,7804667
310,620,621,37,57,18455423,0,1,18874215
311,622,623,37,63,21384099,0,1,40492104
312,624,625,37,81,17344175,0,1,6098442
313,626,627,37,88,17412842,0,1,8221225
314,628,629,37,98,15926377,0,1,14574897
315,630,631,38,52,19029527,0,1,17247681
316,632,633,38,78,19222619,0,1,4496638
317,634,635,38,89,18505281,0,1,2886219
318,636,637,38,95,18832712,0,1,14945663
319,638,639,38,96,20521673,0,1,24865192
320,640,641,39,47,21178175,0,1,23698134
321,642,643,39,61,18320610,0,1,12770619
322,644,645,39,70,20030295,0,1,11694314
323,646,647,39,77,16834256,0,1,1930601
324,648,649,39,83,21514356,0,1,27395243
325,650,651,39,87,16082216,0,1,10585770
326,652,653,39,89,13849158,0,1,11943579
327,654,655,39,91,17516775,0,1,1254907
328,656,657,39,93,16585908,0,1,6435001
329,658,659,39,96,19337831,0,1,14969506
330,660,661,40,45,16649960,0,1,11644331
331,662,663,40,46,19623021,0,1,11298460
332,664,665,40,51,17331447,0,1,13120515
333,666,667,40,56,16044016,0,1,23228342
334,668,669,40,76,20792921,0,1,9809052
335,670,671,41,45,18604131,0,1,7852713
336,672,673,41,50,15891042,0,1,23633979
337,674,675,41,52,16923594,0,1,30153039
338,676,677,41,66,20472954,0,1,18571604
339,678,679,41,74,16001114,0,1,6913000
340,680,681,41,82,19974446,0,1,6329786
341,682,683,41,97,17328825,0,1,9352941
342,684,685,42,43,15049289,0,1,3876405
343,686,687,42,51,18927657,0,1,17046332
344,688,689,42,59,17654235,0,1,10428619
345,690,691,42,73,18917300,0,1,12768531
346,692,693,42,92,19440432,0,1,36499730
347,694,695,43,52,19475618,0,1,5375977
348,696,697,43,58,15473453,0,1,23063357
349,698,699,43,64,19305666,0,1,17887177
350,700,701,43,73,19463556,0,1,17219646
351,702,703,43,83,18125363,0,1,8164242
352,704,705,43,89,17131685,0,1,7312427
353,706,707,43,99,19128913,0,1,11892183
354,708,709,44,48,20087258,0,1,8046118
355,710,711,44,70,18840095,0,1,19428888
356,712,713,44,87,16076322,0,1,8533520
357,714,715,44,89,17233113,0,1,24649885
358,716,717,44,94,21254119,0,1,63801396
359,718,719,45,51,16934822,0,1,16742531
360,720,721,45,52,15009621,0,1,2609582
361,722,723,45,56,18000154,0,1,8674926
362,724,725,45,64,18138324,0,1,9031675
363,726,727,45,77,21599174,0,1,25936869
364,728,729,46,48,18209379,0,1,12668730
365,730,731,46,51,21344641,0,1,5669560
366,732,733,46,54,14737387,0,1,9040200
367,734,735,46,66,16690064,0,1,55307936
368,736,737,46,71,20240585,0,1,8283941
369,738,739,46,73,21710626,0,1,19429604
370,740,741,46,85,19242536,0,1,8646164
371,742,743,47,56,19952472,0,1,12354148
372,744,745,47,64,14976604,0,1,10714636
373,746,747,47,80,19518880,0,1,16904333
374,748,749,47,90,17937993,0,1,12116105
375,750,751,48,50,15596799,0,1,7873704
376,752,753,48,69,13425197,0,1,41762491
377,754,755,48,70,15408857,0,1,11474409
378,756,757,48,75,17604883,0,1,4764052
379,758,759,48,79,16474860,0,1,16214990
380,760,761,48,80,19029338,0,1,26531735
381,762,763,48,82,22262049,0,1,34206594
382,764,765,49,60,20921277,0,1,43613533
383,766,767,49,61,20212345,0,1,7779512
384,768,769,49,76,18099059,0,1,27383804
385,770,771,49,95,18851785,0,1,11828472
386,772,773,50,73,15841125,0,1,3956704
387,774,775,50,88,17642856,0,1,5790676
388,776,777,50,91,15448711,0,1,10131369
389,778,779,51,60,17186667,0,1,32906802
390,780,781,51,65,17014047,0,1,3985537
391,782,783,51,81,16559179,0,1,9197242
392,784,785,51,87,18918727,0,1,46644991
393,786,787,51,89,19423693,0,1,6472069
394,788,789,51,95,14586320,0,1,8978485
395,790,791,52,54,18289098,0,1,10729036
396,792,793,52,63,18001040,0,1,19926014
397,794,795,52,71,22055107,0,1,31579580
398,796,797,52,78,19081457,0,1,16827902
399,798,799,52,88,17005992,0,1,25557248
400,800,801,52,92,16963278,0,1,16774698
401,802,803,53,57,19633117,0,1,9139179
402,804,805,53,98,17648749,0,1,11495353
403,806,807,54,57,18741371,0,1,16222624
404,808,809,54,58,17707020,0,1,3174021
405,810,811,54,59,15362836,0,1,12552738
406,812,813,54,60,15283027,0,1,31383610
407,814,815,54,61,18265249,0,1,33982293
408,816,817,54,64,18309556,0,1,19238250
409,818,819,54,78,18510488,0,1,16344361
410,820,821,54,84,16865288,0,1,4115232
411,822,823,54,95,19914173,0,1,11757295
412,824,825,54,99,17481982,0,1,2743444
413,826,827,55,78,18263994,0,1,8436360
414,828,829,55,93,22821429,0,1,3149541
415,830,831,55,97,16834283,0,1,5126334
416,832,833,56,70,14433866,0,1,2972726
417,834,835,56,73,19109353,0,1,3992482
418,836,837,56,74,22556613,0,1,37652539
419,838,839,57,82,20401053,0,1,39681050
420,840,841,57,89,18240897,0,1,38993176
421,842,843,58,59,17020243,0,1,4288437
422,844,845,58,63,19469142,0,1,38601289
423,846,847,58,83,14888596,0,1,41676495
424,848,849,58,89,16449989,0,1,14216630
425,850,851,58,98,22105822,0,1,10993563
426,852,853,59,66,19799736,0,1,11927929
427,854,855,59,68,15930392,0,1,22273157
428,856,857,59,71,16595866,0,1,19579270
429,858,859,59,79,16590742,0,1,38548101
430,860,861,59,91,17105955,0,1,3977651
431,862,863,60,65,18257733,0,1,5301806
432,864,865,61,69,17866308,0,1,23579865
433,866,867,61,73,14616726,0,1,9231291
434,868,869,61,89,17398919,0,1,15859888
435,870,871,61,94,17980159,0,1,2517807
436,872,873,61,95,19088499,0,1,12546409
437,874,875,61,96,21892489,0,1,26105602
438,876,877,62,84,17861890,0,1,2462502
439,878,879,62,88,14074054,0,1,19405213
440,880,881,63,72,16729118,0,1,8694330
441,882,883,63,75,19955386,0,1,11637938
442,884,885,63,82,19172978,0,1,42882671
443,886,887,63,87,16752219,0,1,24035734
444,888,889,63,95,19184705,0,1,41946024
445,890,891,64,94,18098792,0,1,10992028
446,892,893,64,98,15628609,0,1,11980927
447,894,895,65,66,19906003,0,1,20196347
448,896,897,65,69,19846409,0,1,16419877
449,898,899,65,74,20319657,0,1,18351124
450,900,901,65,89,18868970,0,1,13792309
451,902,903,65,96,18311845,0,1,10295487
452,904,905,66,88,19309092,0,1,18994529
453,906,907,66,95,19684411,0,1,37219604
454,908,909,66,96,17478898,0,1,4720258
455,910,911,67,68,17303830,0,1,14515936
456,912,913,67,69,18472327,0,1,3737182
457,914,915,67,75,18680497,0,1,74452706
458,916,917,67,81,16925473,0,1,30310171
459,918,919,67,87,14578053,0,1,2128615
460,920,921,67,91,16071470,0,1,11966253
461,922,923,68,75,15904333,0,1,24089831
462,924,925,68,85,15908953,0,1,7735110
463,926,927,68,89,18597960,0,1,14466099
464,928,929,68,97,16169511,0,1,7285360
465,930,931,69,71,18982928,0,1,6289138
466,932,933,69,93,17430393,0,1,39949872
467,934,935,69,94,19173372,0,1,6385071
468,936,937,69,98,20530185,0,1,10159924
469,938,939,69,99,18404597,0,1,6648914
470,940,941,70,89,19255742,0,1,10202146
471,942,943,70,90,21893117,0,1,34517568
472,944,945,71,79,18504475,0,1,8700549
473,946,947,71,80,17810665,0,1,19997785
474,948,949,72,82,22225268,0,1,10051848
475,950,951,73,74,19726999,0,1,15349973
476,952,953,73,82,18762154,0,1,26852985
477,954,955,74,80,17010398,0,1,7344735
478,956,957,74,81,18783021,0,1,4925418
479,958,959,74,83,13457935,0,1,37526314
480,960,961,74,99,18676853,0,1,2980235
481,962,963,75,92,19100267,0,1,45936624
482,964,965,75,97,18086544,0,1,48413828
483,966,967,76,92,17537498,0,1,26686571
484,968,969,76,96,15251178,0,1,3254611
485,970,971,77,81,17545110,0,1,2536103
486,972,973,77,91,16430004,0,1,15252831
487,974,975,78,95,18580415,0,1,5794203
488,976,977,78,98,14702344,0,1,6440421
489,978,979,79,81,18810573,0,1,6278358
490,980,981,79,84,21550438,0,1,26215475
491,982,983,79,97,18203390,0,1,21524490
492,984,985,80,82,17980646,0,1,4413271
493,986,987,80,94,18285639,0,1,17733133
494,988,989,81,89,17487262,0,1,18873321
495,990,991,81,92,21566909,0,1,5467475
496,992,993,82,87,19429921,0,1,6075280
497,994,995,83,86,19801839,0,1,17874226
498,996,997,83,93,19624817,0,1,30484595
499,998,999,83,94,20311824,0,1,5374017
500,1000,1001,84,87,18370492,0,1,11874646
501,1002,1003,84,95,15427539,0,1,5384314
502,1004,1005,84,99,19650703,0,1,9814905
503,1006,1007,85,86,20560807,0,1,6964648
504,1008,1009,86,88,19617520,0,1,12660120
505,1010,1011,90,94,19198892,0,1,6533030
506,1012,1013,93,98,18957457,0,1,27931477
507,1014,1015,94,98,17754065,0,1,9826918
