id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
275,550,551,32,46,19220545,0,1,2727437
276,552,553,32,53,22219878,0,1,50549873
277,554,555,32,71,17235672,0,1,12150328
278,556,557,32,94,21698956,0,1,3454092
279,558,559,33,36,17516165,0,1,21013738
280,560,561,33,42,17824099,0,1,80020739
281,562,563,33,46,14689658,0,1,16931836
282,564,565,33,47,16189079,0,1,10812050
283,566,567,33,57,17786141,0,1,24024885
284,568,569,33,67,15622520,0,1,10318167
285,570,571,33,70,16534140,0,1,31875113
286,572,573,33,92,15993334,0,1,5926689
287,574,575,33,93,17948584,0,1,8191914
288,576,577,34,38,17903113,0,1,4733280
289,578,579,34,45,19833889,0,1,6554809
290,580,581,34,46,18504565,0,1,16850384
291,582,583,34,62,20249199,0,1,5807677
292,584,585,34,78,14511171,0,1,13808812
293,586,587,34,87,18796903,0,1,11698483
294,588,589,34,94,19802926,0,1,7535363
295,590,591,35,68,15600794,0,1,1778630
296,592,593,35,76,21668775,0,1,5402500
297,594,595,35,77,17025440,0,1,1336637
298,596,597,35,79,18467967,0,1,6227720
299,598,599,35,80,18390921,0,1,8685103
300,600,601,35,82,17393292,0,1,6358758
301,602,603,36,42,14665413,0,1,7798905
302,604,605,36,43,20137168,0,1,13787280
303,606,607,36,45,19470350,0,1,9413316
304,608,609,36,46,20036458,0,1,18409836
305,610,611,36,48,17005897,0,1,40020839
306,612,613,36,65,18667166,0,1,4532658
307,614,615,36,84,22070983,0,1,16055640
308,616,617,36,97,18800416,0,1,25833992
309,618,619,37,56,19090342,0,1,50986272
310,620,621,37,57,18455423,0,1,8759356
311,622,623,37,63,21384099,0,1,15157612
312,624,625,37,81,17344175,0,1,4405840
313,626,627,37,88,17412842,0,1,40731952
314,628,629,37,98,15926377,0,1,7683152
315,630,631,38,52,19029527,0,1,52327750
316,632,633,38,78,19222619,0,1,9184358
317,634,635,38,89,18505281,0,1,8064436
318,636,637,38,95,18832712,0,1,40172902
319,638,639,38,96,20521673,0,1,14563822
320,640,641,39,47,21178175,0,1,20997841
321,642,643,39,61,18320610,0,1,18766291
322,644,645,39,70,20030295,0,1,24747738
323,646,647,39,77,16834256,0,1,39645915
324,648,649,39,83,21514356,0,1,13594795
325,650,651,39,87,16082216,0,1,8327893
326,652,653,39,89,13849158,0,1,3027944
327,654,655,39,91,17516775,0,1,12595060
328,656,657,39,93,16585908,0,1,4543509
329,658,659,39,96,19337831,0,1,15789177
330,660,661,40,45,16649960,0,1,14216403
331,662,663,40,46,19623021,0,1,8766858
332,664,665,40,51,17331447,0,1,9800288
333,666,667,40,56,16044016,0,1,8733103
334,668,669,40,76,20792921,0,1,23133573
335,670,671,41,45,18604131,0,1,25919678
336,672,673,41,50,15891042,0,1,6543003
337,674,675,41,52,16923594,0,1,13096964
338,676,677,41,66,20472954,0,1,20384065
339,678,679,41,74,16001114,0,1,2544590
340,680,681,41,82,19974446,0,1,6849331
341,682,683,41,97,17328825,0,1,50859032
342,684,685,42,43,15049289,0,1,7190292
343,686,687,42,51,18927657,0,1,19045837
344,688,689,42,59,17654235,0,1,6243482
345,690,691,42,73,18917300,0,1,35888183
346,692,693,42,92,19440432,0,1,10373673
347,694,695,43,52,19475618,0,1,27538276
348,696,697,43,58,15473453,0,1,6646854
349,698,699,43,64,19305666,0,1,7819077
350,700,701,43,73,19463556,0,1,17319525
351,702,703,43,83,18125363,0,1,8031624
352,704,705,43,89,17131685,0,1,11285061
353,706,707,43,99,19128913,0,1,3618011
354,708,709,44,48,20087258,0,1,7436176
355,710,711,44,70,18840095,0,1,57743259
356,712,713,44,87,16076322,0,1,19464620
357,714,715,44,89,17233113,0,1,12498837
358,716,717,44,94,21254119,0,1,30865695
359,718,719,45,51,16934822,0,1,9598331
360,720,721,45,52,15009621,0,1,6914336
361,722,723,45,56,18000154,0,1,23696638
362,724,725,45,64,18138324,0,1,6675036
363,726,727,45,77,21599174,0,1,41896244
364,728,729,46,48,18209379,0,1,5782048
365,730,731,46,51,21344641,0,1,30044047
366,732,733,46,54,14737387,0,1,9447567
367,734,735,46,66,16690064,0,1,24520597
368,736,737,46,71,20240585,0,1,3669623
369,738,739,46,73,21710626,0,1,5709123
370,740,741,46,85,19242536,0,1,17825314
371,742,743,47,56,19952472,0,1,19622528
372,744,745,47,64,14976604,0,1,7871779
373,746,747,47,80,19518880,0,1,13383389
374,748,749,47,90,17937993,0,1,16876425
375,750,751,48,50,15596799,0,1,5486057
376,752,753,48,69,13425197,0,1,3662436
377,754,755,48,70,15408857,0,1,5333763
378,756,757,48,75,17604883,0,1,10030439
379,758,759,48,79,16474860,0,1,63831549
380,760,761,48,80,19029338,0,1,65900053
381,762,763,48,82,22262049,0,1,9391972
382,764,765,49,60,20921277,0,1,17187415
383,766,767,49,61,20212345,0,1,2254788
384,768,769,49,76,18099059,0,1,24677561
385,770,771,49,95,18851785,0,1,13987390
386,772,773,50,73,15841125,0,1,11163708
387,774,775,50,88,17642856,0,1,35401715
388,776,777,50,91,15448711,0,1,42231231
389,778,779,51,60,17186667,0,1,13981702
390,780,781,51,65,17014047,0,1,4606401
391,782,783,51,81,16559179,0,1,50953302
392,784,785,51,87,18918727,0,1,13255122
393,786,787,51,89,19423693,0,1,39105186
394,788,789,51,95,14586320,0,1,30378364
395,790,791,52,54,18289098,0,1,14646505
396,792,793,52,63,18001040,0,1,19560548
397,794,795,52,71,22055107,0,1,39663813
398,796,797,52,78,19081457,0,1,3691973
399,798,799,52,88,17005992,0,1,3863263
400,800,801,52,92,16963278,0,1,23075257
401,802,803,53,57,19633117,0,1,7654668
402,804,805,53,98,17648749,0,1,34889967
403,806,807,54,57,18741371,0,1,3111162
404,808,809,54,58,17707020,0,1,7557873
405,810,811,54,59,15362836,0,1,8522435
406,812,813,54,60,15283027,0,1,4018714
407,814,815,54,61,18265249,0,1,15785413
408,816,817,54,64,18309556,0,1,4219061
409,818,819,54,78,18510488,0,1,21929002
410,820,821,54,84,16865288,0,1,6022215
411,822,823,54,95,19914173,0,1,13462412
412,824,825,54,99,17481982,0,1,3435842
413,826,827,55,78,18263994,0,1,2680296
414,828,829,55,93,22821429,0,1,12192636
415,830,831,55,97,16834283,0,1,9082475
416,832,833,56,70,14433866,0,1,6945239
417,834,835,56,73,19109353,0,1,3351486
418,836,837,56,74,22556613,0,1,16444553
419,838,839,57,82,20401053,0,1,20951307
420,840,841,57,89,18240897,0,1,7151329
421,842,843,58,59,17020243,0,1,17325386
422,844,845,58,63,19469142,0,1,7606838
423,846,847,58,83,14888596,0,1,16352913
424,848,849,58,89,16449989,0,1,23516053
425,850,851,58,98,22105822,0,1,10558588
426,852,853,59,66,19799736,0,1,75701256
427,854,855,59,68,15930392,0,1,9932061
428,856,857,59,71,16595866,0,1,3243271
429,858,859,59,79,16590742,0,1,3841049
430,860,861,59,91,17105955,0,1,12231015
431,862,863,60,65,18257733,0,1,6155253
432,864,865,61,69,17866308,0,1,11447060
433,866,867,61,73,14616726,0,1,6677500
434,868,869,61,89,17398919,0,1,24726184
435,870,871,61,94,17980159,0,1,1885204
436,872,873,61,95,19088499,0,1,20115441
437,874,875,61,96,21892489,0,1,13510714
438,876,877,62,84,17861890,0,1,9742077
439,878,879,62,88,14074054,0,1,4883245
440,880,881,63,72,16729118,0,1,4104080
441,882,883,63,75,19955386,0,1,5970303
442,884,885,63,82,19172978,0,1,6243679
443,886,887,63,87,16752219,0,1,14261165
444,888,889,63,95,19184705,0,1,13290289
445,890,891,64,94,18098792,0,1,12676827
446,892,893,64,98,15628609,0,1,19182560
447,894,895,65,66,19906003,0,1,8884287
448,896,897,65,69,19846409,0,1,15055051
449,898,899,65,74,20319657,0,1,43076920
450,900,901,65,89,18868970,0,1,18016830
451,902,903,65,96,18311845,0,1,24787851
452,904,905,66,88,19309092,0,1,12863559
453,906,907,66,95,19684411,0,1,36147125
454,908,909,66,96,17478898,0,1,15991552
455,910,911,67,68,17303830,0,1,11043208
456,912,913,67,69,18472327,0,1,23974149
457,914,915,67,75,18680497,0,1,32685570
458,916,917,67,81,16925473,0,1,39905421
459,918,919,67,87,14578053,0,1,4436155
460,920,921,67,91,16071470,0,1,3181989
461,922,923,68,75,15904333,0,1,26484020
462,924,925,68,85,15908953,0,1,9523318
463,926,927,68,89,18597960,0,1,6861277
464,928,929,68,97,16169511,0,1,9095145
465,930,931,69,71,18982928,0,1,29577935
466,932,933,69,93,17430393,0,1,23491712
467,934,935,69,94,19173372,0,1,57991767
468,936,937,69,98,20530185,0,1,3868763
469,938,939,69,99,18404597,0,1,61624413
470,940,941,70,89,19255742,0,1,4512564
471,942,943,70,90,21893117,0,1,13429682
472,944,945,71,79,18504475,0,1,32858397
473,946,947,71,80,17810665,0,1,6735316
474,948,949,72,82,22225268,0,1,44100520
475,950,951,73,74,19726999,0,1,43490347
476,952,953,73,82,18762154,0,1,16770623
477,954,955,74,80,17010398,0,1,6980112
478,956,957,74,81,18783021,0,1,11355853
479,958,959,74,83,13457935,0,1,4919780
480,960,961,74,99,18676853,0,1,13762551
481,962,963,75,92,19100267,0,1,4449399
482,964,965,75,97,18086544,0,1,20619669
483,966,967,76,92,17537498,0,1,3127974
484,968,969,76,96,15251178,0,1,22420549
485,970,971,77,81,17545110,0,1,13318743
486,972,973,77,91,16430004,0,1,6591539
487,974,975,78,95,18580415,0,1,23505847
488,976,977,78,98,14702344,0,1,2413960
489,978,979,79,81,18810573,0,1,6929416
490,980,981,79,84,21550438,0,1,6632619
491,982,983,79,97,18203390,0,1,3625364
492,984,985,80,82,17980646,0,1,15120835
493,986,987,80,94,18285639,0,1,8443331
494,988,989,81,89,17487262,0,1,5982791
495,990,991,81,92,21566909,0,1,9021006
496,992,993,82,87,19429921,0,1,16228518
497,994,995,83,86,19801839,0,1,9209790
498,996,997,83,93,19624817,0,1,34213007
499,998,999,83,94,20311824,0,1,7044344
500,1000,1001,84,87,18370492,0,1,10031419
501,1002,1003,84,95,15427539,0,1,17089531
502,1004,1005,84,99,19650703,0,1,5402402
503,1006,1007,85,86,20560807,0,1,9336620
504,1008,1009,86,88,19617520,0,1,2381431
505,1010,1011,90,94,19198892,0,1,4219359
506,1012,1013,93,98,18957457,0,1,15118447
507,1014,1015,94,98,17754065,0,1,17021146
