id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
155,310,311,18,27,17334913,0,1,4196240
156,312,313,18,40,23031220,0,1,19375660
157,314,315,18,45,17915098,0,1,15648343
158,316,317,18,56,20200522,0,1,39638248
159,318,319,18,58,17836831,0,1,46216499
160,320,321,18,74,18360648,0,1,24033432
161,322,323,18,75,18097283,0,1,17333921
162,324,325,18,76,17937630,0,1,9908554
163,326,327,18,79,16753147,0,1,11958102
164,328,329,18,80,18286798,0,1,14530527
165,330,331,18,83,19247267,0,1,4206624
166,332,333,18,84,17069537,0,1,24517152
167,334,335,18,98,18672242,0,1,10118488
168,336,337,19,25,19001435,0,1,26289518
169,338,339,19,31,17855634,0,1,5432877
170,340,341,19,49,18235871,0,1,17126111
171,342,343,19,66,18267610,0,1,22269199
172,344,345,19,78,19057474,0,1,2519135
173,346,347,19,88,21237560,0,1,28387500
174,348,349,20,22,18236793,0,1,10354193
175,350,351,20,39,18243963,0,1,2735798
176,352,353,20,49,16027018,0,1,28373402
177,354,355,20,52,17309163,0,1,34658571
178,356,357,20,53,18684853,0,1,14339047
179,358,359,20,72,20061802,0,1,17441060
180,360,361,20,79,20640763,0,1,29467979
181,362,363,20,84,17627455,0,1,27767237
182,364,365,20,92,20982894,0,1,7766532
183,366,367,20,95,17609935,0,1,4615194
184,368,369,20,96,19288723,0,1,31316130
185,370,371,21,22,18055321,0,1,57478800
186,372,373,21,32,18029183,0,1,58536868
187,374,375,21,33,16425191,0,1,6470340
188,376,377,21,36,18591276,0,1,7749644
189,378,379,21,47,17432917,0,1,16682869
190,380,381,21,71,20631793,0,1,22451726
191,382,383,21,79,17699168,0,1,28922627
192,384,385,21,85,15722346,0,1,9006791
193,386,387,21,92,16089249,0,1,36483090
194,388,389,22,26,18432565,0,1,5694014
195,390,391,22,29,17791502,0,1,9253975
196,392,393,22,53,16107045,0,1,8835911
197,394,395,22,64,19262600,0,1,38494971
198,396,397,22,66,18156294,0,1,22172495
199,398,399,22,72,21796464,0,1,25797512
200,400,401,22,85,16896532,0,1,12977213
201,402,403,22,92,19136336,0,1,6987517
202,404,405,23,38,18787223,0,1,25418436
203,406,407,23,43,16812556,0,1,5564609
204,408,409,23,99,18493322,0,1,21777856
205,410,411,24,31,16833025,0,1,9026235
206,412,413,24,65,20343615,0,1,8360846
207,414,415,24,73,16642694,0,1,4657038
208,416,417,24,80,20981170,0,1,31309518
209,418,419,24,82,16004908,0,1,35304736
210,420,421,25,30,22158316,0,1,19948138
211,422,423,25,32,18857187,0,1,28383891
212,424,425,25,37,16966480,0,1,9937429
213,426,427,25,40,20179649,0,1,20135882
214,428,429,25,50,16342064,0,1,14857135
215,430,431,25,61,15361464,0,1,20135484
216,432,433,25,65,16389915,0,1,6816591
217,434,435,25,66,14473440,0,1,9977022
218,436,437,25,72,17368564,0,1,21248263
219,438,439,25,84,18502729,0,1,19486972
220,440,441,25,88,17958606,0,1,11901030
221,442,443,25,93,15606102,0,1,3505998
222,444,445,26,29,19450061,0,1,30491226
223,446,447,26,56,15069008,0,1,19771682
224,448,449,26,79,16334767,0,1,14870274
225,450,451,26,81,18092524,0,1,16647569
226,452,453,26,98,20178751,0,1,28559756
227,454,455,27,28,16890415,0,1,9583400
228,456,457,27,35,18785557,0,1,8877027
229,458,459,27,46,18790008,0,1,23482728
230,460,461,27,54,17399924,0,1,4603633
231,462,463,27,78,18983592,0,1,17246948
232,464,465,27,87,19172467,0,1,7770052
233,466,467,27,98,14659849,0,1,22354930
234,468,469,28,58,16899239,0,1,16606377
235,470,471,28,68,17269346,0,1,5428086
236,472,473,28,76,16401200,0,1,9164606
237,474,475,28,79,19788908,0,1,11644660
238,476,477,28,82,15172570,0,1,6005846
239,478,479,28,85,16470964,0,1,16136376
240,480,481,28,86,16096226,0,1,11286076
241,482,483,28,87,20238083,0,1,12028963
242,484,485,29,37,23060852,0,1,12413820
243,486,487,29,54,15125628,0,1,7149662
244,488,489,29,64,19342849,0,1,27317014
245,490,491,29,65,17955980,0,1,1124044
246,492,493,29,70,17820040,0,1,33054051
247,494,495,29,82,19704126,0,1,5866711
248,496,497,29,83,16262686,0,1,13180931
249,498,499,29,86,19745667,0,1,6072462
250,500,501,29,87,18381039,0,1,7958407
251,502,503,29,98,15136073,0,1,4561718
252,504,505,30,31,19836178,0,1,5662563
253,506,507,30,36,18756726,0,1,7038997
254,508,509,30,38,16290124,0,1,1909763
255,510,511,30,41,20003064,0,1,10222504
256,512,513,30,44,17788824,0,1,6051915
257,514,515,30,57,18108112,0,1,6172056
258,516,517,30,58,16622913,0,1,10183098
259,518,519,30,67,18812736,0,1,13628362
260,520,521,30,73,20558337,0,1,14398181
261,522,523,30,78,20341391,0,1,7367093
262,524,525,30,84,14966620,0,1,2513865
263,526,527,30,86,14924224,0,1,6143179
264,528,529,30,89,18164241,0,1,20592932
265,530,531,30,92,17559781,0,1,17265053
266,532,533,31,35,16873927,0,1,6607386
267,534,535,31,54,17830794,0,1,5433176
268,536,537,31,57,19114025,0,1,25852594
269,538,539,31,81,19716858,0,1,9499480
270,540,541,31,82,15820685,0,1,30126789
271,542,543,31,99,16356481,0,1,4199539
272,544,545,32,33,17453271,0,1,5909237
273,546,547,32,34,16822759,0,1,34172397
274,548,549,32,39,17967665,0,1,10840462
275,550,551,32,46,19220545,0,1,11671135
276,552,553,32,53,22219878,0,1,7731436
277,554,555,32,71,17235672,0,1,19222027
278,556,557,32,94,21698956,0,1,9798217
279,558,559,33,36,17516165,0,1,13130206
280,560,561,33,42,17824099,0,1,4439199
281,562,563,33,46,14689658,0,1,8639209
282,564,565,33,47,16189079,0,1,23047038
283,566,567,33,57,17786141,0,1,6167071
284,568,569,33,67,15622520,0,1,10128251
285,570,571,33,70,16534140,0,1,20573471
286,572,573,33,92,15993334,0,1,3420580
287,574,575,33,93,17948584,0,1,2693877
288,576,577,34,38,17903113,0,1,24341788
289,578,579,34,45,19833889,0,1,22187293
290,580,581,34,46,18504565,0,1,8949605
291,582,583,34,62,20249199,0,1,6334394
292,584,585,34,78,14511171,0,1,12144494
293,586,587,34,87,18796903,0,1,11518385
294,588,589,34,94,19802926,0,1,10724783
295,590,591,35,68,15600794,0,1,13603490
296,592,593,35,76,21668775,0,1,7801028
297,594,595,35,77,17025440,0,1,9648347
298,596,597,35,79,18467967,0,1,5866611
299,598,599,35,80,18390921,0,1,42469770
300,600,601,35,82,17393292,0,1,11436828
301,602,603,36,42,14665413,0,1,8614549
302,604,605,36,43,20137168,0,1,7764096
303,606,607,36,45,19470350,0,1,11660222
304,608,609,36,46,20036458,0,1,6729998
305,610,611,36,48,17005897,0,1,19271327
306,612,613,36,65,18667166,0,1,15438533
307,614,615,36,84,22070983,0,1,9317484
308,616,617,36,97,18800416,0,1,13252688
309,618,619,37,56,19090342,0,1,15683324
310,620,621,37,57,18455423,0,1,13304079
311,622,623,37,63,21384099,0,1,50310536
312,624,625,37,81,17344175,0,1,11973751
313,626,627,37,88,17412842,0,1,13817371
314,628,629,37,98,15926377,0,1,8331248
315,630,631,38,52,19029527,0,1,12002338
316,632,633,38,78,19222619,0,1,26980985
317,634,635,38,89,18505281,0,1,17075498
318,636,637,38,95,18832712,0,1,29752619
319,638,639,38,96,20521673,0,1,39192234
320,640,641,39,47,21178175,0,1,3388799
321,642,643,39,61,18320610,0,1,13108868
322,644,645,39,70,20030295,0,1,15452257
323,646,647,39,77,16834256,0,1,9608180
324,648,649,39,83,21514356,0,1,14873912
325,650,651,39,87,16082216,0,1,4474605
326,652,653,39,89,13849158,0,1,6008531
327,654,655,39,91,17516775,0,1,26333452
328,656,657,39,93,16585908,0,1,4246266
329,658,659,39,96,19337831,0,1,16233466
330,660,661,40,45,16649960,0,1,6167953
331,662,663,40,46,19623021,0,1,10515880
332,664,665,40,51,17331447,0,1,34463109
333,666,667,40,56,16044016,0,1,34827226
334,668,669,40,76,20792921,0,1,23146929
335,670,671,41,45,18604131,0,1,16084425
336,672,673,41,50,15891042,0,1,35436830
337,674,675,41,52,16923594,0,1,10103622
338,676,677,41,66,20472954,0,1,25816541
339,678,679,41,74,16001114,0,1,27302733
340,680,681,41,82,19974446,0,1,14993205
341,682,683,41,97,17328825,0,1,30477231
342,684,685,42,43,15049289,0,1,15056342
343,686,687,42,51,18927657,0,1,28757883
344,688,689,42,59,17654235,0,1,2303587
345,690,691,42,73,18917300,0,1,14212907
346,692,693,42,92,19440432,0,1,13286092
347,694,695,43,52,19475618,0,1,23769206
348,696,697,43,58,15473453,0,1,10929833
349,698,699,43,64,19305666,0,1,9868821
350,700,701,43,73,19463556,0,1,10607002
351,702,703,43,83,18125363,0,1,22105724
352,704,705,43,89,17131685,0,1,22842172
353,706,707,43,99,19128913,0,1,12219679
354,708,709,44,48,20087258,0,1,5780024
355,710,711,44,70,18840095,0,1,28959339
356,712,713,44,87,16076322,0,1,4880681
357,714,715,44,89,17233113,0,1,9459442
358,716,717,44,94,21254119,0,1,22274843
359,718,719,45,51,16934822,0,1,20679664
360,720,721,45,52,15009621,0,1,1268573
361,722,723,45,56,18000154,0,1,11071183
362,724,725,45,64,18138324,0,1,7321971
363,726,727,45,77,21599174,0,1,2406574
364,728,729,46,48,18209379,0,1,10532755
365,730,731,46,51,21344641,0,1,32583752
366,732,733,46,54,14737387,0,1,8916383
367,734,735,46,66,16690064,0,1,8416917
368,736,737,46,71,20240585,0,1,15230239
369,738,739,46,73,21710626,0,1,15114129
370,740,741,46,85,19242536,0,1,4824892
371,742,743,47,56,19952472,0,1,25794978
372,744,745,47,64,14976604,0,1,3026142
373,746,747,47,80,19518880,0,1,3586227
374,748,749,47,90,17937993,0,1,13002938
375,750,751,48,50,15596799,0,1,4015090
376,752,753,48,69,13425197,0,1,5986718
377,754,755,48,70,15408857,0,1,24323594
378,756,757,48,75,17604883,0,1,15815280
379,758,759,48,79,16474860,0,1,16526134
380,760,761,48,80,19029338,0,1,11191852
381,762,763,48,82,22262049,0,1,30788808
382,764,765,49,60,20921277,0,1,28852155
383,766,767,49,61,20212345,0,1,3878747
384,768,769,49,76,18099059,0,1,23627048
385,770,771,49,95,18851785,0,1,30295230
386,772,773,50,73,15841125,0,1,1709279
387,774,775,50,88,17642856,0,1,10247221
388,776,777,50,91,15448711,0,1,4590882
389,778,779,51,60,17186667,0,1,18887316
390,780,781,51,65,17014047,0,1,18901047
391,782,783,51,81,16559179,0,1,10952900
392,784,785,51,87,18918727,0,1,19966551
393,786,787,51,89,19423693,0,1,44960710
394,788,789,51,95,14586320,0,1,5589705
395,790,791,52,54,18289098,0,1,5602382
396,792,793,52,63,18001040,0,1,19205021
397,794,795,52,71,22055107,0,1,17151541
398,796,797,52,78,19081457,0,1,86437008
399,798,799,52,88,17005992,0,1,27429274
400,800,801,52,92,16963278,0,1,7731568
401,802,803,53,57,19633117,0,1,16222688
402,804,805,53,98,17648749,0,1,3575065
403,806,807,54,57,18741371,0,1,13493457
404,808,809,54,58,17707020,0,1,7926191
405,810,811,54,59,15362836,0,1,17324352
406,812,813,54,60,15283027,0,1,2439773
407,814,815,54,61,18265249,0,1,12689968
408,816,817,54,64,18309556,0,1,19628741
409,818,819,54,78,18510488,0,1,8697859
410,820,821,54,84,16865288,0,1,23845930
411,822,823,54,95,19914173,0,1,6824471
412,824,825,54,99,17481982,0,1,4752195
413,826,827,55,78,18263994,0,1,6797938
414,828,829,55,93,22821429,0,1,4986531
415,830,831,55,97,16834283,0,1,2880378
416,832,833,56,70,14433866,0,1,22214013
417,834,835,56,73,19109353,0,1,14470243
418,836,837,56,74,22556613,0,1,12355718
419,838,839,57,82,20401053,0,1,13603292
420,840,841,57,89,18240897,0,1,31189058
421,842,843,58,59,17020243,0,1,15455197
422,844,845,58,63,19469142,0,1,15871623
423,846,847,58,83,14888596,0,1,7896629
424,848,849,58,89,16449989,0,1,10401558
425,850,851,58,98,22105822,0,1,55516341
426,852,853,59,66,19799736,0,1,27849148
427,854,855,59,68,15930392,0,1,1305117
428,856,857,59,71,16595866,0,1,17455403
429,858,859,59,79,16590742,0,1,5214297
430,860,861,59,91,17105955,0,1,11111662
431,862,863,60,65,18257733,0,1,13556832
432,864,865,61,69,17866308,0,1,23928751
433,866,867,61,73,14616726,0,1,2115124
434,868,869,61,89,17398919,0,1,15286921
435,870,871,61,94,17980159,0,1,1328252
436,872,873,61,95,19088499,0,1,10274731
437,874,875,61,96,21892489,0,1,4798892
438,876,877,62,84,17861890,0,1,1331129
439,878,879,62,88,14074054,0,1,9065897
440,880,881,63,72,16729118,0,1,28075843
441,882,883,63,75,19955386,0,1,8432990
442,884,885,63,82,19172978,0,1,20219083
443,886,887,63,87,16752219,0,1,28406314
444,888,889,63,95,19184705,0,1,9368945
445,890,891,64,94,18098792,0,1,4970692
446,892,893,64,98,15628609,0,1,30832869
447,894,895,65,66,19906003,0,1,7705687
448,896,897,65,69,19846409,0,1,33311598
449,898,899,65,74,20319657,0,1,18620821
450,900,901,65,89,18868970,0,1,32491208
451,902,903,65,96,18311845,0,1,7275322
452,904,905,66,88,19309092,0,1,7390294
453,906,907,66,95,19684411,0,1,18464893
454,908,909,66,96,17478898,0,1,25913347
455,910,911,67,68,17303830,0,1,4904191
456,912,913,67,69,18472327,0,1,27544619
457,914,915,67,75,18680497,0,1,37169940
458,916,917,67,81,16925473,0,1,9931330
459,918,919,67,87,14578053,0,1,12703315
460,920,921,67,91,16071470,0,1,7764900
461,922,923,68,75,15904333,0,1,28333395
462,924,925,68,85,15908953,0,1,6635574
463,926,927,68,89,18597960,0,1,16606276
464,928,929,68,97,16169511,0,1,7178027
465,930,931,69,71,18982928,0,1,55690213
466,932,933,69,93,17430393,0,1,17630309
467,934,935,69,94,19173372,0,1,5478776
468,936,937,69,98,20530185,0,1,14892739
469,938,939,69,99,18404597,0,1,19193202
470,940,941,70,89,19255742,0,1,12816857
471,942,943,70,90,21893117,0,1,60662566
472,944,945,71,79,18504475,0,1,16032760
473,946,947,71,80,17810665,0,1,11370561
474,948,949,72,82,22225268,0,1,12051156
475,950,951,73,74,19726999,0,1,14421812
476,952,953,73,82,18762154,0,1,42086993
477,954,955,74,80,17010398,0,1,19484404
478,956,957,74,81,18783021,0,1,14214313
479,958,959,74,83,13457935,0,1,20843698
480,960,961,74,99,18676853,0,1,2624766
481,962,963,75,92,19100267,0,1,42928616
482,964,965,75,97,18086544,0,1,62644312
483,966,967,76,92,17537498,0,1,9271465
484,968,969,76,96,15251178,0,1,10692792
485,970,971,77,81,17545110,0,1,9612405
486,972,973,77,91,16430004,0,1,8306306
487,974,975,78,95,18580415,0,1,38776506
488,976,977,78,98,14702344,0,1,1740457
489,978,979,79,81,18810573,0,1,52175501
490,980,981,79,84,21550438,0,1,5510011
491,982,983,79,97,18203390,0,1,17482656
492,984,985,80,82,17980646,0,1,1844581
493,986,987,80,94,18285639,0,1,6747974
494,988,989,81,89,17487262,0,1,39937421
495,990,991,81,92,21566909,0,1,5110917
496,992,993,82,87,19429921,0,1,60414135
497,994,995,83,86,19801839,0,1,32524355
498,996,997,83,93,19624817,0,1,5140514
499,998,999,83,94,20311824,0,1,17606963
500,1000,1001,84,87,18370492,0,1,39219056
501,1002,1003,84,95,15427539,0,1,11263624
502,1004,1005,84,99,19650703,0,1,4960153
503,1006,1007,85,86,20560807,0,1,8005994
504,1008,1009,86,88,19617520,0,1,16242459
505,1010,1011,90,94,19198892,0,1,19179060
506,1012,1013,93,98,18957457,0,1,21806897
507,1014,1015,94,98,17754065,0,1,12493978
