id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
433,866,867,61,73,14616726,0,1,24378714
434,868,869,61,89,17398919,0,1,8208488
435,870,871,61,94,17980159,0,1,3219662
436,872,873,61,95,19088499,0,1,10915528
437,874,875,61,96,21892489,0,1,26447647
438,876,877,62,84,17861890,0,1,6415287
439,878,879,62,88,14074054,0,1,5325361
440,880,881,63,72,16729118,0,1,11968216
441,882,883,63,75,19955386,0,1,3730846
442,884,885,63,82,19172978,0,1,5555652
443,886,887,63,87,16752219,0,1,7958636
444,888,889,63,95,19184705,0,1,65745221
445,890,891,64,94,18098792,0,1,17217946
446,892,893,64,98,15628609,0,1,19534607
447,894,895,65,66,19906003,0,1,9836832
448,896,897,65,69,19846409,0,1,4761958
449,898,899,65,74,20319657,0,1,7076769
450,900,901,65,89,18868970,0,1,22405790
451,902,903,65,96,18311845,0,1,15775362
452,904,905,66,88,19309092,0,1,14029225
453,906,907,66,95,19684411,0,1,21776087
454,908,909,66,96,17478898,0,1,28784715
455,910,911,67,68,17303830,0,1,16665393
456,912,913,67,69,18472327,0,1,35230203
457,914,915,67,75,18680497,0,1,45783418
458,916,917,67,81,16925473,0,1,6432835
459,918,919,67,87,14578053,0,1,10657846
460,920,921,67,91,16071470,0,1,10395924
461,922,923,68,75,15904333,0,1,14049996
462,924,925,68,85,15908953,0,1,11894598
463,926,927,68,89,18597960,0,1,53941821
464,928,929,68,97,16169511,0,1,3909719
465,930,931,69,71,18982928,0,1,17123079
466,932,933,69,93,17430393,0,1,17370201
467,934,935,69,94,19173372,0,1,15283199
468,936,937,69,98,20530185,0,1,21135316
469,938,939,69,99,18404597,0,1,18917314
470,940,941,70,89,19255742,0,1,6112295
471,942,943,70,90,21893117,0,1,11393198
472,944,945,71,79,18504475,0,1,21489570
473,946,947,71,80,17810665,0,1,4636894
474,948,949,72,82,22225268,0,1,3649415
475,950,951,73,74,19726999,0,1,10590313
476,952,953,73,82,18762154,0,1,13510095
477,954,955,74,80,17010398,0,1,5360087
478,956,957,74,81,18783021,0,1,11184710
479,958,959,74,83,13457935,0,1,14190381
480,960,961,74,99,18676853,0,1,7230942
481,962,963,75,92,19100267,0,1,24704552
482,964,965,75,97,18086544,0,1,7682298
483,966,967,76,92,17537498,0,1,6085196
484,968,969,76,96,15251178,0,1,7644652
485,970,971,77,81,17545110,0,1,39641633
486,972,973,77,91,16430004,0,1,16947757
487,974,975,78,95,18580415,0,1,16317593
488,976,977,78,98,14702344,0,1,4181551
489,978,979,79,81,18810573,0,1,4345400
490,980,981,79,84,21550438,0,1,6482066
491,982,983,79,97,18203390,0,1,19227537
492,984,985,80,82,17980646,0,1,3339643
493,986,987,80,94,18285639,0,1,9199726
494,988,989,81,89,17487262,0,1,6917810
495,990,991,81,92,21566909,0,1,3607212
496,992,993,82,87,19429921,0,1,11982961
497,994,995,83,86,19801839,0,1,7256272
498,996,997,83,93,19624817,0,1,29942627
499,998,999,83,94,20311824,0,1,54828516
500,1000,1001,84,87,18370492,0,1,29172527
501,1002,1003,84,95,15427539,0,1,5093144
502,1004,1005,84,99,19650703,0,1,29845769
503,1006,1007,85,86,20560807,0,1,18005835
504,1008,1009,86,88,19617520,0,1,2547226
505,1010,1011,90,94,19198892,0,1,12553993
506,1012,1013,93,98,18957457,0,1,13793202
507,1014,1015,94,98,17754065,0,1,8795576
