id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
250,500,501,29,87,18381039,0,1,43163430
251,502,503,29,98,15136073,0,1,3103444
252,504,505,30,31,19836178,0,1,43409031
253,506,507,30,36,18756726,0,1,13530639
254,508,509,30,38,16290124,0,1,11055747
255,510,511,30,41,20003064,0,1,8047853
256,512,513,30,44,17788824,0,1,10469849
257,514,515,30,57,18108112,0,1,5823875
258,516,517,30,58,16622913,0,1,14731729
259,518,519,30,67,18812736,0,1,2008980
260,520,521,30,73,20558337,0,1,10602682
261,522,523,30,78,20341391,0,1,6974544
262,524,525,30,84,14966620,0,1,17018339
263,526,527,30,86,14924224,0,1,2890802
264,528,529,30,89,18164241,0,1,22901689
265,530,531,30,92,17559781,0,1,7379377
266,532,533,31,35,16873927,0,1,4147439
267,534,535,31,54,17830794,0,1,5061486
268,536,537,31,57,19114025,0,1,43088837
269,538,539,31,81,19716858,0,1,7983511
270,540,541,31,82,15820685,0,1,10948790
271,542,543,31,99,16356481,0,1,20885638
272,544,545,32,33,17453271,0,1,17791930
273,546,547,32,34,16822759,0,1,12767772
274,548,549,32,39,17967665,0,1,10765736
275,550,551,32,46,19220545,0,1,3754726
276,552,553,32,53,22219878,0,1,23438941
277,554,555,32,71,17235672,0,1,14118224
278,556,557,32,94,21698956,0,1,4491869
279,558,559,33,36,17516165,0,1,5927499
280,560,561,33,42,17824099,0,1,17751806
281,562,563,33,46,14689658,0,1,8983068
282,564,565,33,47,16189079,0,1,11596540
283,566,567,33,57,17786141,0,1,13765331
284,568,569,33,67,15622520,0,1,7984644
285,570,571,33,70,16534140,0,1,13727141
286,572,573,33,92,15993334,0,1,4724183
287,574,575,33,93,17948584,0,1,6795160
288,576,577,34,38,17903113,0,1,4881244
289,578,579,34,45,19833889,0,1,8237786
290,580,581,34,46,18504565,0,1,21975412
291,582,583,34,62,20249199,0,1,16878042
292,584,585,34,78,14511171,0,1,3171779
293,586,587,34,87,18796903,0,1,5721283
294,588,589,34,94,19802926,0,1,4218049
295,590,591,35,68,15600794,0,1,5525188
296,592,593,35,76,21668775,0,1,10605635
297,594,595,35,77,17025440,0,1,2233039
298,596,597,35,79,18467967,0,1,10691315
299,598,599,35,80,18390921,0,1,18308387
300,600,601,35,82,17393292,0,1,16945516
301,602,603,36,42,14665413,0,1,4623889
302,604,605,36,43,20137168,0,1,3255502
303,606,607,36,45,19470350,0,1,20688106
304,608,609,36,46,20036458,0,1,10635303
305,610,611,36,48,17005897,0,1,17362677
306,612,613,36,65,18667166,0,1,4534465
307,614,615,36,84,22070983,0,1,10636657
308,616,617,36,97,18800416,0,1,15493872
309,618,619,37,56,19090342,0,1,22379112
310,620,621,37,57,18455423,0,1,6438951
311,622,623,37,63,21384099,0,1,10786404
312,624,625,37,81,17344175,0,1,16956289
313,626,627,37,88,17412842,0,1,10894132
314,628,629,37,98,15926377,0,1,7029295
315,630,631,38,52,19029527,0,1,12963640
316,632,633,38,78,19222619,0,1,22339224
317,634,635,38,89,18505281,0,1,1713794
318,636,637,38,95,18832712,0,1,11675054
319,638,639,38,96,20521673,0,1,13605588
320,640,641,39,47,21178175,0,1,28351404
321,642,643,39,61,18320610,0,1,17583092
322,644,645,39,70,20030295,0,1,23205601
323,646,647,39,77,16834256,0,1,15998596
324,648,649,39,83,21514356,0,1,15738500
325,650,651,39,87,16082216,0,1,7457961
326,652,653,39,89,13849158,0,1,16796562
327,654,655,39,91,17516775,0,1,20490528
328,656,657,39,93,16585908,0,1,5660309
329,658,659,39,96,19337831,0,1,25482521
330,660,661,40,45,16649960,0,1,28324753
331,662,663,40,46,19623021,0,1,14851530
332,664,665,40,51,17331447,0,1,4345556
333,666,667,40,56,16044016,0,1,19431104
334,668,669,40,76,20792921,0,1,24455693
335,670,671,41,45,18604131,0,1,22168525
336,672,673,41,50,15891042,0,1,6395244
337,674,675,41,52,16923594,0,1,12170437
338,676,677,41,66,20472954,0,1,22970016
339,678,679,41,74,16001114,0,1,5658614
340,680,681,41,82,19974446,0,1,4105765
341,682,683,41,97,17328825,0,1,1658753
342,684,685,42,43,15049289,0,1,5287242
343,686,687,42,51,18927657,0,1,10100477
344,688,689,42,59,17654235,0,1,10857144
345,690,691,42,73,18917300,0,1,26983759
346,692,693,42,92,19440432,0,1,16697069
347,694,695,43,52,19475618,0,1,19528913
348,696,697,43,58,15473453,0,1,5931217
349,698,699,43,64,19305666,0,1,5281049
350,700,701,43,73,19463556,0,1,11490558
351,702,703,43,83,18125363,0,1,8466897
352,704,705,43,89,17131685,0,1,21255371
353,706,707,43,99,19128913,0,1,3997418
354,708,709,44,48,20087258,0,1,47208675
355,710,711,44,70,18840095,0,1,17039862
356,712,713,44,87,16076322,0,1,8164976
357,714,715,44,89,17233113,0,1,5415364
358,716,717,44,94,21254119,0,1,22032951
359,718,719,45,51,16934822,0,1,17384911
360,720,721,45,52,15009621,0,1,4944204
361,722,723,45,56,18000154,0,1,23905143
362,724,725,45,64,18138324,0,1,1912722
363,726,727,45,77,21599174,0,1,14999659
364,728,729,46,48,18209379,0,1,6554282
365,730,731,46,51,21344641,0,1,45463777
366,732,733,46,54,14737387,0,1,4370183
367,734,735,46,66,16690064,0,1,10830949
368,736,737,46,71,20240585,0,1,6451426
369,738,739,46,73,21710626,0,1,5962734
370,740,741,46,85,19242536,0,1,24713298
371,742,743,47,56,19952472,0,1,27370226
372,744,745,47,64,14976604,0,1,24168365
373,746,747,47,80,19518880,0,1,22852739
374,748,749,47,90,17937993,0,1,3069970
375,750,751,48,50,15596799,0,1,7963413
376,752,753,48,69,13425197,0,1,6887837
377,754,755,48,70,15408857,0,1,11690785
378,756,757,48,75,17604883,0,1,4606002
379,758,759,48,79,16474860,0,1,27989210
380,760,761,48,80,19029338,0,1,26370050
381,762,763,48,82,22262049,0,1,50935362
382,764,765,49,60,20921277,0,1,15890647
383,766,767,49,61,20212345,0,1,7395717
384,768,769,49,76,18099059,0,1,11858877
385,770,771,49,95,18851785,0,1,8229869
386,772,773,50,73,15841125,0,1,5166404
387,774,775,50,88,17642856,0,1,18712193
388,776,777,50,91,15448711,0,1,19918114
389,778,779,51,60,17186667,0,1,22740823
390,780,781,51,65,17014047,0,1,3235532
391,782,783,51,81,16559179,0,1,33514789
392,784,785,51,87,18918727,0,1,18466573
393,786,787,51,89,19423693,0,1,7178220
394,788,789,51,95,14586320,0,1,11819044
395,790,791,52,54,18289098,0,1,6414141
396,792,793,52,63,18001040,0,1,19076291
397,794,795,52,71,22055107,0,1,13860904
398,796,797,52,78,19081457,0,1,8160208
399,798,799,52,88,17005992,0,1,3400210
400,800,801,52,92,16963278,0,1,6191008
401,802,803,53,57,19633117,0,1,9308420
402,804,805,53,98,17648749,0,1,10893935
403,806,807,54,57,18741371,0,1,3145029
404,808,809,54,58,17707020,0,1,15507962
405,810,811,54,59,15362836,0,1,11345304
406,812,813,54,60,15283027,0,1,16911936
407,814,815,54,61,18265249,0,1,20394900
408,816,817,54,64,18309556,0,1,7395324
409,818,819,54,78,18510488,0,1,8792828
410,820,821,54,84,16865288,0,1,15687690
411,822,823,54,95,19914173,0,1,7352259
412,824,825,54,99,17481982,0,1,18859419
413,826,827,55,78,18263994,0,1,4678716
414,828,829,55,93,22821429,0,1,9127159
415,830,831,55,97,16834283,0,1,7781738
416,832,833,56,70,14433866,0,1,18196333
417,834,835,56,73,19109353,0,1,12833990
418,836,837,56,74,22556613,0,1,9537807
419,838,839,57,82,20401053,0,1,4224466
420,840,841,57,89,18240897,0,1,10751207
421,842,843,58,59,17020243,0,1,9907495
422,844,845,58,63,19469142,0,1,11738188
423,846,847,58,83,14888596,0,1,5094897
424,848,849,58,89,16449989,0,1,7305882
425,850,851,58,98,22105822,0,1,72335496
426,852,853,59,66,19799736,0,1,15113952
427,854,855,59,68,15930392,0,1,14570326
428,856,857,59,71,16595866,0,1,8765963
429,858,859,59,79,16590742,0,1,4750857
430,860,861,59,91,17105955,0,1,2175362
431,862,863,60,65,18257733,0,1,3710606
432,864,865,61,69,17866308,0,1,38991929
433,866,867,61,73,14616726,0,1,9815537
434,868,869,61,89,17398919,0,1,12000875
435,870,871,61,94,17980159,0,1,8567159
436,872,873,61,95,19088499,0,1,24421652
437,874,875,61,96,21892489,0,1,22099313
438,876,877,62,84,17861890,0,1,9382009
439,878,879,62,88,14074054,0,1,4312337
440,880,881,63,72,16729118,0,1,7556207
441,882,883,63,75,19955386,0,1,1987083
442,884,885,63,82,19172978,0,1,19142336
443,886,887,63,87,16752219,0,1,18890351
444,888,889,63,95,19184705,0,1,13556941
445,890,891,64,94,18098792,0,1,51111867
446,892,893,64,98,15628609,0,1,6289072
447,894,895,65,66,19906003,0,1,9523925
448,896,897,65,69,19846409,0,1,4226155
449,898,899,65,74,20319657,0,1,16681209
450,900,901,65,89,18868970,0,1,35114624
451,902,903,65,96,18311845,0,1,14215181
452,904,905,66,88,19309092,0,1,14215875
453,906,907,66,95,19684411,0,1,16343475
454,908,909,66,96,17478898,0,1,15049954
455,910,911,67,68,17303830,0,1,36278267
456,912,913,67,69,18472327,0,1,48791655
457,914,915,67,75,18680497,0,1,10145658
458,916,917,67,81,16925473,0,1,5944291
459,918,919,67,87,14578053,0,1,5867407
460,920,921,67,91,16071470,0,1,15876653
461,922,923,68,75,15904333,0,1,12788244
462,924,925,68,85,15908953,0,1,19449885
463,926,927,68,89,18597960,0,1,25165199
464,928,929,68,97,16169511,0,1,4347427
465,930,931,69,71,18982928,0,1,7990628
466,932,933,69,93,17430393,0,1,18711004
467,934,935,69,94,19173372,0,1,9524033
468,936,937,69,98,20530185,0,1,10256439
469,938,939,69,99,18404597,0,1,18026598
470,940,941,70,89,19255742,0,1,6213394
471,942,943,70,90,21893117,0,1,11216504
472,944,945,71,79,18504475,0,1,23949598
473,946,947,71,80,17810665,0,1,17623238
474,948,949,72,82,22225268,0,1,11764040
475,950,951,73,74,19726999,0,1,12979398
476,952,953,73,82,18762154,0,1,6479544
477,954,955,74,80,17010398,0,1,3138473
478,956,957,74,81,18783021,0,1,14472500
479,958,959,74,83,13457935,0,1,9548057
480,960,961,74,99,18676853,0,1,3014606
481,962,963,75,92,19100267,0,1,21506019
482,964,965,75,97,18086544,0,1,7510885
483,966,967,76,92,17537498,0,1,16353788
484,968,969,76,96,15251178,0,1,5396505
485,970,971,77,81,17545110,0,1,15454181
486,972,973,77,91,16430004,0,1,9445804
487,974,975,78,95,18580415,0,1,6934217
488,976,977,78,98,14702344,0,1,4291279
489,978,979,79,81,18810573,0,1,10271644
490,980,981,79,84,21550438,0,1,37081619
491,982,983,79,97,18203390,0,1,23488143
492,984,985,80,82,17980646,0,1,10565455
493,986,987,80,94,18285639,0,1,1959203
494,988,989,81,89,17487262,0,1,29841418
495,990,991,81,92,21566909,0,1,3087952
496,992,993,82,87,19429921,0,1,16258718
497,994,995,83,86,19801839,0,1,9980994
498,996,997,83,93,19624817,0,1,32782155
499,998,999,83,94,20311824,0,1,22022948
500,1000,1001,84,87,18370492,0,1,8556523
501,1002,1003,84,95,15427539,0,1,6228362
502,1004,1005,84,99,19650703,0,1,19014562
503,1006,1007,85,86,20560807,0,1,11330627
504,1008,1009,86,88,19617520,0,1,5885245
505,1010,1011,90,94,19198892,0,1,14133352
506,1012,1013,93,98,18957457,0,1,20510300
507,1014,1015,94,98,17754065,0,1,24947235
