0.021453118090522152,0.02903624073122614,0.11453135349165153,0.048114114272286734,0.17686285151791617,0.1390367284349953,0.054305779117920505,0.1323610591654183,0.18499126492543688,0.15086464815370437,0,0.405056182435727,0.3403143075369605,0.41707061594136396,0.39806053719750145,0.37818470580347624,0.43706965270451187,0.4031467964338289,0.26938947605252295,0.21730327126041218,0.12263023407833068,0.2899770739549148,0.45460823159665587,0.40438077040255316,0.42419129717018933,0.42032597483223744,0.49938359043953046,0.3660362711888619,0.45357931806811896,0.35490381310463115,0.4700771610271744,0.43439557637950654,0.22691652449302233,0.4665540419785366,0.3347558532338359,0.3949096970008103,0.46358858583872287,0.44988279922358904,0.42132695171872514,0.36624437412489735,0.4820245465795719,0.35390688212762045,0.2543850417885726,0.282748348914329,0.34891942375439194,0.6144268349854111,0.4452832434639887,0.44183831981420196,0.4152921875165505,0.325700070175639
0.03683263939520706,0.16237921752160014,0.0864934292423529,0.10427680685566752,0.0012196228884747279,0.10800991854456252,0.24040861390274904,0.2603522078659881,0.13689360603425826,0.15268918331703646,0.06318202764893038,0,0.24413204823661602,0.2937468557661191,0.40994965509512965,0.49837381538776016,0.4964133978065554,0.4283427115844032,0.5107916963506757,0.31894915094166626,0.25666349524990606,0.41073306130209813,0.548199722948901,0.524499816055261,0.4015978881059979,0.44455936869818063,0.4388645945860196,0.3579406771300082,0.2944823726467358,0.466307860896935,0.4945261303605131,0.4369322899885613,0.5491253620443098,0.3888363793570298,0.499698909401992,0.25736587546007894,0.3483922564690579,0.5161947463865165,0.4053154332607623,0.5081213512064882,0.3066344902614616,0.36681433064046587,0.41331350165856384,0.3573750330095784,0.30649679790792606,0.44100061845854344,0.3483568948325889,0.43238114542387934,0.39186078864408114,0.2981408803633582
0.004024329412843516,0.002001605606792606,0.26549113362420323,0.03370119921661435,0.03405199038101195,0.032769872387075516,0.06272846530035597,0.01944901962585506,0.35496402074586464,0.3388652942352628,0.1595515920286952,0.03002735099387438,0,0.48273517487831796,0.4201669605210555,0.35026895982147704,0.4588242313179857,0.383606973588159,0.33200880008284506,0.5210030862459831,0.3590176537813303,0.3637773371911042,0.3330336373486029,0.4380636045328036,0.47934471112875243,0.40980923508567274,0.4829298891301651,0.3697182820479418,0.470732096862365,0.2875747235320186,0.3315846990477419,0.2990343715434023,0.5005364374509133,0.3325754892744524,0.4688907225690626,0.3482444987942739,0.3356884610641343,0.33892337051123395,0.5951041371152157,0.36909257569575865,0.38449034010807703,0.2925050833559713,0.23661452231935426,0.4680448239173311,0.3113707004434004,0.30912791040349263,0.4992203728185024,0.2951961557289147,0.3400756599902848,0.43542916879334514
0.1128570630117914,0.0005310335641122016,0.2160465693620029,0.09035047920831613,0.09383312227867452,0.15975768327680018,0.19447716083101654,0.21347993421730718,0.25733108190900456,0.1181433510534355,0.08712069672744001,0.03606156028051953,0.27525551876584786,0,0.3955486586997294,0.47746133836976196,0.2855745169479846,0.41969122823926874,0.22391068410928316,0.4036103208141067,0.5599675430765981,0.46355084764156607,0.2762186983466494,0.4524259083086361,0.47071554104126123,0.5892122124086979,0.47897543068852466,0.4593353351515138,0.3783666012082906,0.269290342442586,0.20222942064627925,0.5124241052336499,0.460071500948098,0.5205357373864143,0.5509788120625654,0.370574726169642,0.4098045176619844,0.2587482153153896,0.43217373314048996,0.5470673630364007,0.10162475453661607,0.3795075866424926,0.3668044199796543,0.4404241464121435,0.46822730226083586,0.2813279213834169,0.6360938363154356,0.44462558549101255,0.4487731814388608,0.43450486207512345
0.14699222293791728,0.11334383980939154,0.18486226470828404,0.1973236113175943,0.192055266594263,0.02969682770704979,0.12408605153382202,0.23981723521584733,0.11293127043607926,0.14005418943065798,0.14399975319056585,0.16056546119583326,0.11823439574040921,0.30237835905908256,0,0.4064020633042613,0.46242107165899327,0.2612715025622474,0.40254846549844925,0.4700535772779974,0.32931789966913577,0.5072308378976534,0.3511016936994462,0.4168379446049211,0.46184284883909893,0.45767152986822823,0.49372454920053793,0.5299112708435141,0.42890472747064,0.3761365864883755,0.3106953723198449,0.5988751930618952,0.5216599243982054,0.4187439594571398,0.35793884347629745,0.25536748142652665,0.43351751143443495,0.4834288834390493,0.32442785408562075,0.3944977811185456,0.5172120317091624,0.5216408445647511,0.30987503191502674,0.5952447579847001,0.3652020232913456,0.43311478128707176,0.4352922057801955,0.29937845108542516,0.2517217809845439,0.500290921369204
0.038880054081092734,0.18095415284681265,0.027809309324503276,0.11251709659079334,0.20526284837459347,0.276797954321062,0.1305894283347075,0.06895595856964612,0.18790418238435036,0.2577072038342551,0.07033511321543265,0.17169311894993372,0.10133692615731697,0.054827278910399874,0.12962585012784575,0,0.4310435726680087,0.24881298379095845,0.35603320691739143,0.3700666119180992,0.5401500358941566,0.25495157149526826,0.48333160754834986,0.5905185613397951,0.2839451977247421,0.3258422425586405,0.383663759266112,0.4328093218760642,0.513588318982514,0.3148461910330531,0.39498917297515107,0.6326144678561917,0.3245096200240999,0.24567253519943505,0.3308955805501926,0.44560625484564254,0.2956693557645833,0.41265837632019736,0.38128895413273817,0.4194834591624711,0.538470218770716,0.36134954916159584,0.3376947329983221,0.17117090527678142,0.3093724767550771,0.3053661834889168,0.46737797592481156,0.37979344757288325,0.36322277183499896,0.3155306103501784
0.06213570009364175,0.05843252675173734,0.10774133326653054,0.08002134182513984,0.026494266111445453,0.017644213725481833,0.208622674507648,0.16992357418169685,0.12378009178982577,0.037086992085233875,0.18910342851365444,0.034568914797695166,0.0991301988741653,0.15948765348779226,0.2811701040399357,0.16254362667525019,0,0.339066920295032,0.3061071638687661,0.24395409795518538,0.43323216263778663,0.5155053195836867,0.2239530617332918,0.5073117557644459,0.5394760333756502,0.3394742204129693,0.48764573968453373,0.43411709623781225,0.41287922438155833,0.317669958521259,0.3711275396299155,0.6107192209646615,0.40706373039247945,0.28647855048886417,0.44179757493859756,0.22967200302062596,0.39617238725865694,0.48868860319678353,0.43915438877435264,0.3458765468152126,0.25446202939749074,0.5538459878431522,0.4767108467118015,0.4449803120219718,0.41863979191151207,0.47135579786616966,0.38136005385604127,0.3255980962558833,0.4862957090037787,0.4665466902790353
0.03165010989210329,0.11741114698775659,0.16874851422690512,0.06024885497879237,0.20807116062777442,0.20381572518256819,0.21692846647403896,0.058955322672911856,0.2022627633507013,0.2539981886242597,0.29982037684897134,0.12216156886637841,0.05380651099402747,0.012469378169831763,0.1879664615760915,0.06263559524910378,0.058160932424424966,0,0.448628741053021,0.39176515440584825,0.40277324938948894,0.5686220261328369,0.28649710995397915,0.4047419309832219,0.5809824080317373,0.23748776151816423,0.266767807733033,0.3243234117765942,0.4400446387350638,0.4274589055857442,0.4081005081835337,0.2566130588092367,0.5362328574716957,0.38386113562099455,0.49635108958482915,0.535794266653754,0.4710202883147092,0.4076196523001387,0.44241863417626315,0.2491534680611396,0.2715492305109888,0.3855767793922778,0.48052573237925417,0.2877602593660079,0.22853473278901051,0.29861232194034615,0.24315519120997153,0.27578668985318466,0.37200871407971037,0.42467431527315785
0.10376371431139758,0.07460801566472663,0.10113717516897239,0.04502580327052552,0.1648152460180947,0.004963711549415051,0.14153617025969972,0.043715693655395384,0.09857380393680625,0.08488421703595717,0.06905922279021337,0.07202076133333327,0.1818200170794587,0.27503482208558283,0.026458657094034027,0.024208594057012575,0.04812503503423219,0.10337486327794858,0,0.33405888422840246,0.3630354488282793,0.3747044558446078,0.4941694372209413,0.34721460853810404,0.5683740402331268,0.3929518594834847,0.32360275171938885,0.48374016001594755,0.3551349871087187,0.3964223482178331,0.305303652584284,0.41719943138222537,0.3577160724022221,0.29998098607839774,0.44930496120071706,0.293200309986449,0.3988653213763533,0.3234049702077138,0.38077021099328945,0.3256681429760182,0.4690096492962837,0.3354610998547394,0.3752118254083789,0.3292859128021548,0.452418708979761,0.17695347298801672,0.45341488796911067,0.4535830527412461,0.38965288321292574,0.23839416672918096
0.04269430995196599,0.12037181300689204,0.12810912680355258,0.2228600535907848,0.013853708110322466,0.18875576341179953,0.040223646827425075,0.2191233121195333,0.02552782301844972,0.20108204341635097,0.10001639888703003,0.008611101748445968,0.1463093375485749,0.06456607652401802,0.21312222503293127,0.05648095844809342,0.09381952218960417,0.040817978071433725,0.05401468016976671,0,0.3509022854927789,0.5574667513465151,0.416203192217314,0.4760325481971274,0.23668998372216155,0.5915149561796477,0.36254486417003484,0.4216761060266896,0.3481285416208848,0.5054817558294623,0.17993082031533897,0.479639095401082,0.20790870309371995,0.30554382612883085,0.30190005821625826,0.36596394808300775,0.45091469114852456,0.5791394638840293,0.3531611449067534,0.36949698492844,0.35888476866972363,0.3997515653019928,0.5874003497996583,0.20672545292101865,0.4528461710462703,0.5076556477270526,0.7040759986501164,0.4276942307751035,0.26714794157257604,0.30592350971058296
0.20463903224334612,0.14634618561259238,0.10715739571216999,0.040621937442363844,0.16127663764193992,0.10161597279442111,0.12587118298966266,0.07828144724376093,0.08645077008508499,0.04230355409033683,0.09179445539321765,0.2802732551731446,0.12469299590946922,0.26150927295014753,0.11050039630548307,0.1929821535043405,0.19955947097303253,0.17346337333875478,0.20258400482324623,0.108627545747893,0,0.29385748343876,0.4586979760255217,0.29740425295018336,0.49051054259327836,0.4840641437085066,0.4088582439188337,0.4650616497453596,0.46041102161410985,0.1526021923873799,0.32216211271612294,0.334436389522656,0.26880065708277445,0.39066881957714866,0.5708885311483339,0.2328718893781886,0.4315203975938552,0.4396136698644638,0.4708350842688097,0.44832967839419957,0.4062286837747774,0.41204416760072093,0.32191007239143943,0.45451853280245924,0.30102037104725493,0.47514615794366893,0.4543055462058813,0.3161663780571183,0.3528130936186764,0.3918989942231766
0.3624597882037961,0.004133261037468014,0.09489688458255219,0.14905634807803675,0.0031654132939950425,0.14583442441888583,0.02060624029859949,0.08793233117640244,0.22230036908904244,0.01833904956313845,0.12486959641554712,0.06429284233984728,0.0332199688324567,0.1889483892973091,0.06811926392962334,0.07689427337389465,0.21268717550181324,0.08306229163455725,0.019050928118487145,0.0022408997102809636,0.21706323286483684,0,0.43723396970505735,0.36653856214591163,0.30613409984180284,0.4713768660700616,0.44020791684428323,0.399463541622562,0.444882676915113,0.42005302809927525,0.16097293350755285,0.4903959105153206,0.32535703964225865,0.46310800574930316,0.5555443049687401,0.5881409450354751,0.42011517837168744,0.5359190453485456,0.4528155614776589,0.5456093268136369,0.2596892438471332,0.4788868310236823,0.3225868997983505,0.5315815741170663,0.3848491486702189,0.28388591079847747,0.5050010544972166,0.20782717845805077,0.4253766606794078,0.39437545672751034
0.03149320578865909,0.30775014047773674,0.05626272317383309,0.09613715438389156,0.15989154253956733,0.25301374318131853,0.0876766978504497,0.23639397638525975,0.22065337428441473,0.16544216262306555,0.09337792356250899,0.12787344753617946,0.056664868123555465,0.1148787269875155,0.49091859516306957,0.027057901539777662,0.00027642621241655285,0.016941541139294053,0.014832646458237661,0.23576282211996868,0.16481788215858553,0.09656317670910483,0,0.5111579133282673,0.4801328424871044,0.5213896644265941,0.3098634196984823,0.36631318092442783,0.4901661483749111,0.3793055407404958,0.1395436774756676,0.2568162020050436,0.4253993873859676,0.3977591396061261,0.34516512693192253,0.23057660192110066,0.34386405423984223,0.4004354095894027,0.35600845703159384,0.31315544279948954,0.3159237667069632,0.41863333834829103,0.3845231598700243,0.5129524157966721,0.410514302720236,0.4524235701703711,0.3839262449560284,0.502531918141166,0.47056508294322796,0.3834476709056969
0.2126808603060785,0.10535256744158869,0.05309673687889471,0.09162971759320486,0.07384393242653939,0.19751996983114034,0.23123827076732134,0.15660157874233682,0.10492912447417477,0.1743353633283235,0.07926515273768191,0.018234885065883222,0.05309732989965213,0.07876136922939611,0.1016040966361363,0.02180383413876759,0.0876933695880398,0.16234163214150235,0.18112321681467702,0.10711919534626513,0.2324159585481658,0.1375879538915161,0.04823685602788295,0,0.4374850178525655,0.33569212909066604,0.35513772650944847,0.41314805025836415,0.2567626534569307,0.39798634810769135,0.3471990043609267,0.5032169298443255,0.5270911083254687,0.4264067035946504,0.33421678237844815,0.49149363934313595,0.25345304017899295,0.36864564736424604,0.3652156585594165,0.44689282808381303,0.4503305204239652,0.4394832018597066,0.5397718920114608,0.5101975182536671,0.3424625555132864,0.2966663007409706,0.46884523974528036,0.2949426084920199,0.43810695711619896,0.3240078048795366
0.12432148192783363,0.20644186290144692,0.23194487233548824,0.16403303371907652,0.015025431957451485,0.034688578939214135,0.23730418191055666,0.01261585117678668,0.07492993869930345,0.12939288856466993,0.13279485050843243,0.12610627477268643,0.07193857007085891,0.17515830552854247,0.15915701800104237,0.10803395694253969,0.10583779644015809,0.09598168702999389,0.03940800988165222,0.16193545401568155,0.030100409373350234,0.23461560687320113,0.005851049503641723,0.0941849764033412,0,0.5552572050458779,0.3865584579823291,0.34574991101964636,0.40764056951132943,0.4628676419390831,0.35326390355755805,0.20705649577237634,0.4005501030014683,0.38672644039267434,0.2785483954696619,0.4452734743347162,0.5078181975772048,0.6837664040716607,0.3776725943235213,0.3295390605659806,0.47253910899915935,0.5455002456234679,0.4894712666913688,0.3273780014783213,0.5074857577064033,0.3244886748627987,0.550347497714121,0.38981589924881505,0.2731341541414809,0.3053375603572005
0.08477861527440303,0.13987706064740785,0.05258529454549987,0.07954137889100153,0.08621619353240317,0.040464170852198514,0.11083781176874505,0.08808748522280381,0.09751619461692368,0.13039637510662794,0.11052608029108262,0.09834024834420926,0.1754967545386026,0.14932941041980435,0.11329890697352861,0.1284412921400275,0.13185237996146723,0.07974116134577311,0.0357257396455975,0.1040284457506751,0.021168471481508383,0.10647653957063592,0.045431297676949534,0.05610009309460569,0.08987374366743098,0,0.34272203994305295,0.11068728817034457,0.45442131846973866,0.36058364219213734,0.4235982415545398,0.35987573835835246,0.33281768159551917,0.45851846329638624,0.42375670219258593,0.40849283210471415,0.5425432571952012,0.4571592215661129,0.30275066267980366,0.3406270059925441,0.5474173917734387,0.42942343626540885,0.5244307756583316,0.4346284353028327,0.3450976720728875,0.44687351278558546,0.3997013083117404,0.49881256656523887,0.4636568255791498,0.32734690650527243
0.16655910184015305,0.046897691234541676,0.0028696271059098083,0.10837731593201622,0.09562968265043982,0.127603523725945,0.06666937093098231,0.2427775330862746,0.07484417915682114,0.1367736639127798,0.11425411960898992,0.22425588070678576,0.10049217213409833,0.016204569586308476,0.24696015615599037,0.07153237921726774,0.0043082356182835985,0.13694310560728748,0.14780432780911856,0.24882974280086642,0.06801521862419341,0.09504149019662024,0.3778490651015852,0.02800860692099147,0.19071288133045247,0.03963247774864838,0,0.4639348023934753,0.37342816777758164,0.5231409564821062,0.6517951555644936,0.5404702605777211,0.32320273926112547,0.36783214168123946,0.520006079437944,0.3460794595987624,0.31931128146129034,0.33599516486059894,0.40419193199754055,0.4386085186615037,0.42420750725673845,0.46312449162486174,0.2807782261997612,0.5050742769037566,0.3418220184273915,0.42431857436168624,0.40839300646381443,0.41660815151540975,0.4901547586839455,0.46985848704960154
0.03850040856703554,0.15573510088319525,0.06499955738540894,0.31462003325387977,0.011979221641521293,0.12989042245884774,0.09632370754532396,0.039786006011213515,0.07614427493223189,0.05271632248317215,0.22088440145248725,0.06511380660247412,0.15462742125749052,0.006748278952883949,0.022356435361784388,0.14064569264530438,0.1575845167120787,0.019480659471037248,0.15570038661797986,0.09650059825987889,0.07319284134263782,0.09183115752560773,0.02406819497206983,0.17834325971606355,0.03761533205695508,0.11926643814348994,0.03190080329811912,0,0.20699456430792298,0.2985600200685555,0.3368307843851711,0.3134512777601391,0.42972356090385877,0.30480817715438385,0.3368907604896886,0.2177887532244445,0.45313039655274473,0.28070532406510473,0.39522874858089335,0.5544633188475825,0.35175655739860023,0.27351266718569384,0.35945236344493897,0.4161375663543903,0.345922273656883,0.5776679765233643,0.3863951057123014,0.2993402086424031,0.322372654302552,0.3891461378556549
0.1746284822866765,0.3321204955242999,0.23870077843671034,0.12080478020889202,0.03791143811607374,0.18148545338169123,0.20596424500113789,0.050247546927985644,0.06851285636635031,0.21091844408908889,0.0831163875626471,0.019766705346633467,0.013567758778363442,0.24336810898657002,0.019641927375242063,0.22518115293372806,0.06055523275580971,0.18550833235494674,0.025090302887050192,0.1882399966567532,0.1320150360326427,0.07906892698072976,0.2062039431695938,0.2899726113729937,0.02161322703726551,0.09004676838565598,0.15817996723508862,0.22280838226296046,0,0.4700984612331175,0.5621546337229872,0.39146320219570324,0.512182327188321,0.36035636030732265,0.517025575463268,0.38939325913225437,0.4329992730504466,0.4356038642515493,0.4923591566506271,0.38124364634229907,0.5252636321109756,0.4680113665292426,0.4329940316345008,0.18873307620543592,0.6073739163968283,0.4591983372561637,0.6332915174785445,0.3113352863318586,0.4715295988290694,0.3270167916591413
0.058059883958452935,0.06553101462929255,0.2569591335230794,0.12359129707914439,0.07887690823662384,0.009734005045578059,0.2833708469831091,0.04167121831486359,0.1489973402066858,0.14283997169149085,0.14323366622682807,0.1939500271481354,0.14922296881832678,0.1578128419481515,0.06661692066008709,0.08555981314978445,0.02887854291450681,0.08427181921565176,0.1044933547140321,0.17469765115864921,0.049618275772503974,0.20363160709912664,0.2769957511876965,0.07748561415236196,0.027161373176010223,0.1741374936926326,0.12709482786137663,0.04349577863740556,0.0366864131173828,0,0.22005924740623767,0.3415492797706486,0.3439191152899974,0.30163064034561954,0.4951755351223908,0.22603170138855028,0.22700642305226182,0.5553366089420165,0.33480278914691625,0.4850234364116621,0.33818969970805757,0.40357717161790907,0.5545420916588435,0.3192623625832132,0.49034108001710663,0.3675614774357675,0.20756329530167672,0.5332619909996898,0.5749236095063663,0.3236737326758417
0.1443105229119518,0.17742389294438174,0.03407165142532635,0.0297249514457205,0.17425697786540223,0.36229912942589415,0.051319753666784346,0.0695647679139491,0.11381333584704556,0.09752432739863658,0.10129681435515565,0.1450103286843278,0.020141747909658128,0.09300796044929535,0.02623592507683664,0.1701869817854968,0.09585614557172667,0.12988204556770616,0.22163598125975,0.021630150051898306,0.29756364265848534,0.21086195495226664,0.1378559949159324,0.14925153193298377,0.024913700327576935,0.16293220560567984,0.2672884682318396,0.13471046201411285,0.08556686289120236,0.05430334745577693,0,0.3172208624036592,0.5433760151335414,0.4058668650149513,0.13024835110810862,0.40451702413837465,0.4267746351188042,0.40878954082224944,0.4741611831379089,0.42799046327137447,0.5125491434166388,0.5407254977821907,0.3286376195487321,0.4720464013415574,0.40562438345802787,0.3738698523062969,0.407641557635514,0.32427020435340714,0.47598660421090216,0.6639569092055243
