id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
104,208,209,9,19,15345062,0,0,0
105,210,211,9,40,18307045,0,0,0
106,212,213,9,42,17766477,0,0,0
107,214,215,9,43,16123677,0,0,0
108,216,217,9,69,17572718,0,0,0
109,218,219,9,80,17471260,0,0,0
110,220,221,10,17,19246551,0,0,0
111,222,223,10,36,18973664,0,0,0
112,224,225,10,43,14159461,0,0,0
113,226,227,10,52,16826758,0,0,0
114,228,229,10,60,17126096,0,0,0
115,230,231,10,86,18807396,0,0,0
116,232,233,10,91,17641527,0,0,0
117,234,235,11,18,17420332,0,0,0
118,236,237,11,22,17570280,0,0,0
119,238,239,11,35,19460244,0,0,0
120,240,241,11,53,14065191,0,0,0
121,242,243,11,56,18608838,0,0,0
122,244,245,11,57,18965781,0,0,0
123,246,247,11,76,19112692,0,0,0
124,248,249,11,85,17081380,0,0,0
125,250,251,11,96,17512609,0,0,0
126,252,253,12,16,19145708,0,0,0
127,254,255,12,36,16244417,0,0,0
128,256,257,12,40,16317212,0,0,0
129,258,259,12,50,12559217,0,0,0
130,260,261,12,69,19141376,0,0,0
131,262,263,12,73,18373796,0,0,0
132,264,265,12,79,15626368,0,0,0
133,266,267,12,80,15109107,0,0,0
134,268,269,12,83,18847216,0,0,0
135,270,271,12,94,22503098,0,0,0
136,272,273,12,97,15369545,0,0,0
137,274,275,13,33,17182723,0,0,0
138,276,277,13,73,18524195,0,0,0
139,278,279,13,82,16841550,0,0,0
140,280,281,13,86,16585940,0,0,0
141,282,283,13,96,15312352,0,0,0
142,284,285,13,98,16543102,0,0,0
143,286,287,14,38,15110179,0,0,0
144,288,289,14,52,15851745,0,0,0
145,290,291,14,66,16627873,0,0,0
146,292,293,14,72,17568076,0,0,0
147,294,295,14,96,14942391,0,0,0
148,296,297,14,99,21188895,0,0,0
149,298,299,15,27,17817340,0,0,0
150,300,301,15,33,21215277,0,0,0
151,302,303,15,45,17819681,0,0,0
152,304,305,15,46,17929144,0,0,0
153,306,307,15,51,19786362,0,0,0
154,308,309,15,58,17265226,0,0,0
155,310,311,15,62,19497747,0,0,0
156,312,313,15,68,16741424,0,0,0
157,314,315,15,73,18333378,0,0,0
158,316,317,15,81,19356096,0,0,0
159,318,319,15,90,14270306,0,0,0
160,320,321,15,91,16979822,0,0,0
161,322,323,16,27,17928593,0,0,0
162,324,325,16,56,18201094,0,0,0
163,326,327,16,63,19068382,0,0,0
164,328,329,16,76,17364055,0,0,0
165,330,331,16,82,18414103,0,0,0
166,332,333,16,95,18910820,0,0,0
167,334,335,17,25,16809712,0,0,0
168,336,337,17,30,15446663,0,0,0
169,338,339,17,37,19465552,0,0,0
170,340,341,17,50,17117224,0,0,0
171,342,343,17,52,16748983,0,0,0
172,344,345,17,58,16472526,0,0,0
173,346,347,17,97,15388963,0,0,0
174,348,349,18,20,19906214,0,0,0
175,350,351,18,22,19659844,0,0,0
176,352,353,18,27,17308623,0,0,0
177,354,355,18,30,16809692,0,0,0
178,356,357,18,31,21388832,0,0,0
179,358,359,18,36,19977854,0,0,0
180,360,361,18,52,18523010,0,0,0
181,362,363,18,58,20015765,0,0,0
182,364,365,18,63,20332867,0,0,0
183,366,367,18,71,16798479,0,0,0
184,368,369,18,90,18171985,0,0,0
185,370,371,18,92,18682737,0,0,0
186,372,373,19,33,18981025,0,0,0
187,374,375,19,42,17621390,0,0,0
188,376,377,19,54,17129817,0,0,0
189,378,379,19,61,17421084,0,0,0
190,380,381,19,69,15561662,0,0,0
191,382,383,19,84,16844465,0,0,0
192,384,385,19,90,17290872,0,0,0
193,386,387,19,91,16929976,0,0,0
194,388,389,20,23,18009000,0,0,0
195,390,391,20,32,20643068,0,0,0
196,392,393,20,33,21204262,0,0,0
197,394,395,20,44,18849240,0,0,0
198,396,397,20,53,15233845,0,0,0
199,398,399,20,59,17242520,0,0,0
200,400,401,20,65,19518812,0,0,0
201,402,403,20,70,14999964,0,0,0
202,404,405,20,98,18840156,0,0,0
203,406,407,21,28,19105849,0,0,0
204,408,409,21,45,19322924,0,0,0
205,410,411,21,57,18043677,0,0,0
206,412,413,21,61,14766761,0,0,0
207,414,415,21,71,18221727,0,0,0
208,416,417,21,73,19545407,0,0,0
209,418,419,21,86,15811267,0,0,0
210,420,421,21,97,16551611,0,0,0
211,422,423,22,23,16645904,0,0,0
212,424,425,22,27,17517002,0,0,0
213,426,427,22,29,18372261,0,0,0
214,428,429,22,40,17924982,0,0,0
215,430,431,22,51,17864067,0,0,0
216,432,433,22,79,18311170,0,0,0
217,434,435,22,87,20101458,0,0,0
218,436,437,22,88,19801165,0,0,0
219,438,439,22,97,16253935,0,0,0
220,440,441,23,27,18660496,0,0,0
221,442,443,23,28,17041373,0,0,0
222,444,445,23,56,17869230,0,0,0
223,446,447,23,88,15540435,0,0,0
224,448,449,23,93,18062232,0,0,0
225,450,451,23,96,18936371,0,0,0
226,452,453,24,31,16231056,0,0,0
227,454,455,24,44,20288296,0,0,0
228,456,457,24,58,17853533,0,0,0
229,458,459,24,69,17412628,0,0,0
230,460,461,24,72,18054188,0,0,0
231,462,463,24,81,17564193,0,0,0
232,464,465,25,47,15863360,0,0,0
233,466,467,25,50,18329386,0,0,0
234,468,469,25,59,20309619,0,0,0
235,470,471,25,93,17615383,0,0,0
236,472,473,26,29,17960509,0,0,0
237,474,475,26,52,18221887,0,0,0
238,476,477,26,59,18671883,0,0,0
239,478,479,26,61,21582023,0,0,0
240,480,481,26,63,17162210,0,0,0
241,482,483,26,79,20629352,0,0,0
242,484,485,26,90,17073098,0,0,0
243,486,487,26,92,18152684,0,0,0
244,488,489,26,99,21691731,0,0,0
245,490,491,27,37,18915798,0,0,0
246,492,493,27,62,15864893,0,0,0
247,494,495,27,66,16566251,0,0,0
248,496,497,27,75,21500557,0,0,0
249,498,499,27,79,19726053,0,0,0
250,500,501,27,82,20158794,0,0,0
251,502,503,27,84,19504918,0,0,0
252,504,505,27,88,15436538,0,0,0
253,506,507,27,93,17453422,0,0,0
254,508,509,28,32,17755746,0,0,0
255,510,511,28,36,15367791,0,0,0
256,512,513,28,97,18914033,0,0,0
257,514,515,29,36,18718116,0,0,0
258,516,517,29,42,20726694,0,0,0
259,518,519,29,62,19814796,0,0,0
260,520,521,29,73,19006963,0,0,0
261,522,523,29,74,17021506,0,0,0
262,524,525,29,77,15412540,0,0,0
263,526,527,29,88,20276345,0,0,0
264,528,529,29,98,15866702,0,0,0
265,530,531,30,36,16723304,0,0,0
266,532,533,30,52,14561717,0,0,0
267,534,535,30,72,16709247,0,0,0
268,536,537,30,75,17852775,0,0,0
269,538,539,30,78,17626625,0,0,0
270,540,541,31,35,18543330,0,0,0
271,542,543,31,45,20110478,0,0,0
272,544,545,31,68,23513449,0,0,0
273,546,547,31,79,15702678,0,0,0
274,548,549,31,82,17419197,0,0,0
275,550,551,31,87,19934211,0,0,0
276,552,553,32,36,18062832,0,0,0
277,554,555,32,39,18341146,0,0,0
278,556,557,32,48,17955022,0,0,0
279,558,559,32,51,20663136,0,0,0
280,560,561,32,52,16617107,0,0,0
281,562,563,32,60,17999162,0,0,0
282,564,565,32,65,14930707,0,0,0
283,566,567,32,75,17373803,0,0,0
284,568,569,32,78,18640717,0,0,0
285,570,571,32,88,17558101,0,0,0
286,572,573,32,93,17994120,0,0,0
287,574,575,32,97,17433717,0,0,0
288,576,577,33,48,16606407,0,0,0
289,578,579,33,56,17447623,0,0,0
290,580,581,33,72,15441242,0,0,0
291,582,583,33,87,19115914,0,0,0
292,584,585,33,94,18695788,0,0,0
293,586,587,33,99,20150385,0,0,0
294,588,589,34,37,18862062,0,0,0
295,590,591,34,44,21452457,0,0,0
296,592,593,34,47,20194775,0,0,0
297,594,595,34,52,20591990,0,0,0
298,596,597,34,64,17005805,0,0,0
299,598,599,34,78,20132659,0,0,0
300,600,601,34,80,17906559,0,0,0
301,602,603,34,89,20866681,0,0,0
302,604,605,34,94,18861024,0,0,0
303,606,607,35,39,20508731,0,0,0
304,608,609,35,43,18149772,0,0,0
305,610,611,35,56,17252441,0,0,0
306,612,613,35,77,16351249,0,0,0
307,614,615,35,82,18810760,0,0,0
308,616,617,35,85,17049802,0,0,0
309,618,619,35,87,20356168,0,0,0
310,620,621,35,93,19662182,0,0,0
311,622,623,36,50,18418068,0,0,0
312,624,625,36,65,15817456,0,0,0
313,626,627,36,66,21745757,0,0,0
314,628,629,36,67,16151703,0,0,0
315,630,631,36,72,18040901,0,0,0
316,632,633,36,96,18481435,0,0,0
317,634,635,37,56,17712965,0,0,0
318,636,637,37,61,14491206,0,0,0
319,638,639,37,66,19061683,0,0,0
320,640,641,37,81,12430844,0,0,0
321,642,643,37,86,16180813,0,0,0
322,644,645,37,93,22450228,0,0,0
323,646,647,38,44,20788559,0,0,0
324,648,649,38,47,17543550,0,0,0
325,650,651,38,49,17923895,0,0,0
326,652,653,38,50,17277558,0,0,0
327,654,655,38,66,20796998,0,0,0
328,656,657,38,88,15771662,0,0,0
329,658,659,39,46,18816584,0,0,0
330,660,661,39,51,18489983,0,0,0
331,662,663,39,53,14921155,0,0,0
332,664,665,39,54,17646154,0,0,0
333,666,667,39,62,21355965,0,0,0
334,668,669,39,65,16256505,0,0,0
335,670,671,39,67,14371859,0,0,0
336,672,673,39,82,17791652,0,0,0
337,674,675,39,96,16591005,0,0,0
338,676,677,40,42,15349797,0,0,0
339,678,679,40,55,18889471,0,0,0
340,680,681,40,66,20909199,0,0,0
341,682,683,40,68,17641045,0,0,0
342,684,685,40,70,18435526,0,0,0
343,686,687,40,75,18218348,0,0,0
344,688,689,40,86,14197092,0,0,0
345,690,691,40,99,16445158,0,0,0
346,692,693,41,58,18338333,0,0,0
347,694,695,41,88,19647402,0,0,0
348,696,697,42,45,18382325,0,0,0
349,698,699,42,57,15437805,0,0,0
350,700,701,42,62,16650247,0,0,0
351,702,703,42,71,18412734,0,0,0
352,704,705,42,80,15125323,0,0,0
353,706,707,42,92,18853161,0,0,0
354,708,709,43,73,18039329,0,0,0
355,710,711,43,84,19408779,0,0,0
356,712,713,44,61,19060015,0,0,0
357,714,715,44,70,17573564,0,0,0
358,716,717,44,86,19760436,0,0,0
359,718,719,44,88,18647547,0,0,0
360,720,721,45,53,16301415,0,0,0
361,722,723,45,54,20418028,0,0,0
362,724,725,45,58,18840045,0,0,0
363,726,727,45,65,16491946,0,0,0
364,728,729,45,66,18850464,0,0,0
365,730,731,45,87,16825126,0,0,0
366,732,733,45,93,17790823,0,0,0
367,734,735,46,73,17254608,0,0,0
368,736,737,46,78,16087083,0,0,0
369,738,739,46,80,18171747,0,0,0
370,740,741,46,95,20018465,0,0,0
371,742,743,47,67,20047781,0,0,0
372,744,745,47,86,18056458,0,0,0
373,746,747,47,90,12449472,0,0,0
374,748,749,47,91,17254661,0,0,0
375,750,751,47,92,21646348,0,0,0
376,752,753,48,59,16424967,0,0,0
377,754,755,48,61,19789863,0,0,0
378,756,757,48,82,21611485,0,0,0
379,758,759,48,86,17267388,0,0,0
380,760,761,48,89,19764971,0,0,0
381,762,763,49,58,16723872,0,0,0
382,764,765,49,94,17205399,0,0,0
383,766,767,50,53,19753558,0,0,0
384,768,769,50,55,21083419,0,0,0
385,770,771,50,57,14504981,0,0,0
386,772,773,50,59,20215809,0,0,0
387,774,775,50,68,15628305,0,0,0
388,776,777,50,73,17409523,0,0,0
389,778,779,50,84,14616275,0,0,0
390,780,781,50,87,17604300,0,0,0
391,782,783,51,57,22132252,0,0,0
392,784,785,51,76,18192085,0,0,0
393,786,787,51,87,20112247,0,0,0
394,788,789,51,95,18326582,0,0,0
395,790,791,52,66,19786344,0,0,0
396,792,793,52,76,17121819,0,0,0
397,794,795,52,78,13502383,0,0,0
398,796,797,52,83,16089464,0,0,0
399,798,799,52,88,16986250,0,0,0
400,800,801,52,92,19583364,0,0,0
401,802,803,53,56,16725384,0,0,0
402,804,805,53,83,18332032,0,0,0
403,806,807,54,68,20364809,0,0,0
404,808,809,54,93,14388026,0,0,0
405,810,811,55,64,17571722,0,0,0
406,812,813,55,68,17217305,0,0,0
407,814,815,55,70,16112601,0,0,0
408,816,817,55,90,15913139,0,0,0
409,818,819,57,61,16341538,0,0,0
410,820,821,57,98,17222134,0,0,0
411,822,823,58,60,17955574,0,0,0
412,824,825,58,73,16423299,0,0,0
413,826,827,58,74,19016213,0,0,0
414,828,829,58,78,16331808,0,0,0
415,830,831,58,82,15568819,0,0,0
416,832,833,58,87,16079607,0,0,0
417,834,835,59,63,19046680,0,0,0
418,836,837,59,66,19287101,0,0,0
419,838,839,59,67,19097260,0,0,0
420,840,841,59,71,15896081,0,0,0
421,842,843,59,88,18404218,0,0,0
422,844,845,59,92,18219983,0,0,0
423,846,847,60,77,17249534,0,0,0
424,848,849,60,94,16964295,0,0,0
425,850,851,60,99,16016826,0,0,0
426,852,853,61,64,15540675,0,0,0
427,854,855,61,76,17640117,0,0,0
428,856,857,61,80,15349934,0,0,0
429,858,859,61,91,15755814,0,0,0
430,860,861,61,98,18428771,0,0,0
431,862,863,62,64,18736384,0,0,0
432,864,865,62,90,23488336,0,0,0
433,866,867,62,98,18197137,0,0,0
434,868,869,63,83,18915079,0,0,0
435,870,871,63,84,15656088,0,0,0
436,872,873,63,98,18136895,0,0,0
437,874,875,65,78,18065788,0,0,0
438,876,877,65,83,19585565,0,0,0
439,878,879,65,95,19533960,0,0,0
440,880,881,66,91,16352674,0,0,0
441,882,883,67,77,15346915,0,0,0
442,884,885,67,89,19381832,0,0,0
443,886,887,68,74,17442799,0,0,0
444,888,889,68,83,17444992,0,0,0
445,890,891,68,89,16972017,0,0,0
446,892,893,68,93,18254410,0,0,0
447,894,895,69,73,17198295,0,0,0
448,896,897,70,81,18676203,0,0,0
449,898,899,70,84,16270441,0,0,0
450,900,901,70,85,19880320,0,0,0
451,902,903,70,99,17844792,0,0,0
452,904,905,71,76,16497363,0,0,0
453,906,907,72,98,19782068,0,0,0
454,908,909,73,76,19758891,0,0,0
455,910,911,73,79,21624984,0,0,0
456,912,913,73,89,18341576,0,0,0
457,914,915,74,85,18124665,0,0,0
458,916,917,74,86,15857513,0,0,0
459,918,919,74,92,21276155,0,0,0
460,920,921,75,80,19326304,0,0,0
461,922,923,76,83,18972821,0,0,0
462,924,925,76,88,16317225,0,0,0
463,926,927,76,93,18754278,0,0,0
464,928,929,76,97,17768762,0,0,0
465,930,931,77,90,19828839,0,0,0
466,932,933,77,91,15177402,0,0,0
467,934,935,78,86,15695393,0,0,0
468,936,937,78,96,16611063,0,0,0
469,938,939,79,81,16417596,0,0,0
470,940,941,79,83,16971972,0,0,0
471,942,943,79,97,20678891,0,0,0
472,944,945,80,94,16101450,0,0,0
473,946,947,80,99,21546683,0,0,0
474,948,949,81,84,15289853,0,0,0
475,950,951,81,89,16749591,0,0,0
476,952,953,81,99,20009547,0,0,0
477,954,955,82,86,17090335,0,0,0
478,956,957,82,89,17256007,0,0,0
479,958,959,82,93,19210637,0,0,0
480,960,961,82,95,20854750,0,0,0
481,962,963,82,96,19339713,0,0,0
482,964,965,82,99,21707482,0,0,0
483,966,967,83,89,15129493,0,0,0
484,968,969,83,94,17887707,0,0,0
485,970,971,84,85,17942907,0,0,0
486,972,973,84,86,20251143,0,0,0
487,974,975,84,89,15493815,0,0,0
488,976,977,84,92,16687249,0,0,0
489,978,979,85,87,17286740,0,0,0
490,980,981,85,97,19305333,0,0,0
491,982,983,87,94,18974699,0,0,0
492,984,985,88,91,17390591,0,0,0
493,986,987,88,92,17507607,0,0,0
494,988,989,89,92,17927767,0,0,0
495,990,991,91,95,17947589,0,0,0
496,992,993,91,98,19199843,0,0,0
497,994,995,92,95,19183324,0,0,0
498,996,997,92,97,16928034,0,0,0
499,998,999,96,98,17663282,0,0,0
