id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
362,724,725,45,64,18138324,0,1,25984590
363,726,727,45,77,21599174,0,1,3219637
364,728,729,46,48,18209379,0,1,6078056
365,730,731,46,51,21344641,0,1,13911490
366,732,733,46,54,14737387,0,1,11013410
367,734,735,46,66,16690064,0,1,4954704
368,736,737,46,71,20240585,0,1,24749465
369,738,739,46,73,21710626,0,1,10686833
370,740,741,46,85,19242536,0,1,30031122
371,742,743,47,56,19952472,0,1,30710548
372,744,745,47,64,14976604,0,1,10644403
373,746,747,47,80,19518880,0,1,19593874
374,748,749,47,90,17937993,0,1,34251908
375,750,751,48,50,15596799,0,1,7464026
376,752,753,48,69,13425197,0,1,21665096
377,754,755,48,70,15408857,0,1,13918863
378,756,757,48,75,17604883,0,1,17127737
379,758,759,48,79,16474860,0,1,16313066
380,760,761,48,80,19029338,0,1,9505047
381,762,763,48,82,22262049,0,1,10237313
382,764,765,49,60,20921277,0,1,29419735
383,766,767,49,61,20212345,0,1,5268950
384,768,769,49,76,18099059,0,1,7331909
385,770,771,49,95,18851785,0,1,14483590
386,772,773,50,73,15841125,0,1,4356357
387,774,775,50,88,17642856,0,1,7562939
388,776,777,50,91,15448711,0,1,13548705
389,778,779,51,60,17186667,0,1,9366091
390,780,781,51,65,17014047,0,1,8203253
391,782,783,51,81,16559179,0,1,8523720
392,784,785,51,87,18918727,0,1,6379289
393,786,787,51,89,19423693,0,1,11221893
394,788,789,51,95,14586320,0,1,12935505
395,790,791,52,54,18289098,0,1,10683096
396,792,793,52,63,18001040,0,1,42815579
397,794,795,52,71,22055107,0,1,26942845
398,796,797,52,78,19081457,0,1,16925790
399,798,799,52,88,17005992,0,1,7094705
400,800,801,52,92,16963278,0,1,3434924
401,802,803,53,57,19633117,0,1,6293298
402,804,805,53,98,17648749,0,1,13481324
403,806,807,54,57,18741371,0,1,26656134
404,808,809,54,58,17707020,0,1,3231866
405,810,811,54,59,15362836,0,1,19440006
406,812,813,54,60,15283027,0,1,1711186
407,814,815,54,61,18265249,0,1,14212211
408,816,817,54,64,18309556,0,1,4227698
409,818,819,54,78,18510488,0,1,9438480
410,820,821,54,84,16865288,0,1,15128001
411,822,823,54,95,19914173,0,1,9253739
412,824,825,54,99,17481982,0,1,13351494
413,826,827,55,78,18263994,0,1,3306092
414,828,829,55,93,22821429,0,1,7829768
415,830,831,55,97,16834283,0,1,3757627
416,832,833,56,70,14433866,0,1,7319025
417,834,835,56,73,19109353,0,1,7583924
418,836,837,56,74,22556613,0,1,45933307
419,838,839,57,82,20401053,0,1,24741246
420,840,841,57,89,18240897,0,1,8520925
421,842,843,58,59,17020243,0,1,6326393
422,844,845,58,63,19469142,0,1,16573455
423,846,847,58,83,14888596,0,1,15460293
424,848,849,58,89,16449989,0,1,18849329
425,850,851,58,98,22105822,0,1,15524160
426,852,853,59,66,19799736,0,1,2204578
427,854,855,59,68,15930392,0,1,6085783
428,856,857,59,71,16595866,0,1,15386187
429,858,859,59,79,16590742,0,1,3248991
430,860,861,59,91,17105955,0,1,6920593
431,862,863,60,65,18257733,0,1,15763467
432,864,865,61,69,17866308,0,1,17734514
433,866,867,61,73,14616726,0,1,4255010
434,868,869,61,89,17398919,0,1,31173105
435,870,871,61,94,17980159,0,1,10116347
436,872,873,61,95,19088499,0,1,14283500
437,874,875,61,96,21892489,0,1,45600520
438,876,877,62,84,17861890,0,1,15166097
439,878,879,62,88,14074054,0,1,4967548
440,880,881,63,72,16729118,0,1,4242467
441,882,883,63,75,19955386,0,1,5912145
442,884,885,63,82,19172978,0,1,43972072
443,886,887,63,87,16752219,0,1,48940130
444,888,889,63,95,19184705,0,1,17723214
445,890,891,64,94,18098792,0,1,49520413
446,892,893,64,98,15628609,0,1,32788919
447,894,895,65,66,19906003,0,1,18863086
448,896,897,65,69,19846409,0,1,6380917
449,898,899,65,74,20319657,0,1,34829561
450,900,901,65,89,18868970,0,1,15758201
451,902,903,65,96,18311845,0,1,5586704
452,904,905,66,88,19309092,0,1,28776243
453,906,907,66,95,19684411,0,1,25745253
454,908,909,66,96,17478898,0,1,26879740
455,910,911,67,68,17303830,0,1,42063415
456,912,913,67,69,18472327,0,1,31208803
457,914,915,67,75,18680497,0,1,6336984
458,916,917,67,81,16925473,0,1,10099841
459,918,919,67,87,14578053,0,1,10961584
460,920,921,67,91,16071470,0,1,19715074
461,922,923,68,75,15904333,0,1,24399580
462,924,925,68,85,15908953,0,1,21076105
463,926,927,68,89,18597960,0,1,12782970
464,928,929,68,97,16169511,0,1,27517706
465,930,931,69,71,18982928,0,1,9425229
466,932,933,69,93,17430393,0,1,10634565
467,934,935,69,94,19173372,0,1,31668595
468,936,937,69,98,20530185,0,1,4576798
469,938,939,69,99,18404597,0,1,6061073
470,940,941,70,89,19255742,0,1,3110601
471,942,943,70,90,21893117,0,1,27198907
472,944,945,71,79,18504475,0,1,8470587
473,946,947,71,80,17810665,0,1,50656873
474,948,949,72,82,22225268,0,1,10856073
475,950,951,73,74,19726999,0,1,7584222
476,952,953,73,82,18762154,0,1,7663792
477,954,955,74,80,17010398,0,1,4778772
478,956,957,74,81,18783021,0,1,25014438
479,958,959,74,83,13457935,0,1,28540514
480,960,961,74,99,18676853,0,1,2295789
481,962,963,75,92,19100267,0,1,16118468
482,964,965,75,97,18086544,0,1,11031325
483,966,967,76,92,17537498,0,1,38727886
484,968,969,76,96,15251178,0,1,5241426
485,970,971,77,81,17545110,0,1,5890426
486,972,973,77,91,16430004,0,1,5526591
487,974,975,78,95,18580415,0,1,108866888
488,976,977,78,98,14702344,0,1,7262151
489,978,979,79,81,18810573,0,1,3097678
490,980,981,79,84,21550438,0,1,24058619
491,982,983,79,97,18203390,0,1,16688681
492,984,985,80,82,17980646,0,1,3325639
493,986,987,80,94,18285639,0,1,32249739
494,988,989,81,89,17487262,0,1,42755314
495,990,991,81,92,21566909,0,1,19051033
496,992,993,82,87,19429921,0,1,17105858
497,994,995,83,86,19801839,0,1,5621230
498,996,997,83,93,19624817,0,1,17608121
499,998,999,83,94,20311824,0,1,23513391
500,1000,1001,84,87,18370492,0,1,18107875
501,1002,1003,84,95,15427539,0,1,6212876
502,1004,1005,84,99,19650703,0,1,14159147
503,1006,1007,85,86,20560807,0,1,11606426
504,1008,1009,86,88,19617520,0,1,6963693
505,1010,1011,90,94,19198892,0,1,56007736
506,1012,1013,93,98,18957457,0,1,12644645
507,1014,1015,94,98,17754065,0,1,17237832
