id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
227,454,455,25,61,16162962,0,1,22691429
228,456,457,25,76,16013130,0,1,4401096
229,458,459,25,77,14811209,0,1,4303416
230,460,461,25,90,19068525,0,1,20043695
231,462,463,25,99,16108356,0,1,9143733
232,464,465,26,27,19299868,0,1,48880463
233,466,467,26,29,18610464,0,1,8685552
234,468,469,26,41,15350951,0,1,4445075
235,470,471,26,43,15154863,0,1,16492470
236,472,473,26,57,20052534,0,1,16379523
237,474,475,26,75,16666934,0,1,2140576
238,476,477,26,89,19422971,0,1,30049755
239,478,479,26,94,17774606,0,1,6314718
240,480,481,26,97,19102865,0,1,6401367
241,482,483,27,29,16985111,0,1,16371600
242,484,485,27,53,17735946,0,1,12327847
243,486,487,27,61,20614541,0,1,29323576
244,488,489,27,67,17366308,0,1,9092276
245,490,491,27,83,18337292,0,1,20067868
246,492,493,27,93,19823335,0,1,18000837
247,494,495,28,37,14688906,0,1,17904180
248,496,497,28,40,14583480,0,1,7295011
249,498,499,28,57,17877385,0,1,6380706
250,500,501,28,71,20662825,0,1,15373687
251,502,503,28,76,18054904,0,1,9904151
252,504,505,29,37,16843092,0,1,26639283
253,506,507,29,38,18340539,0,1,19660180
254,508,509,29,57,16576307,0,1,7256524
255,510,511,29,63,19041487,0,1,5086000
256,512,513,29,65,18705164,0,1,4980622
257,514,515,29,68,17957391,0,1,10029388
258,516,517,29,73,21606799,0,1,5379165
259,518,519,29,82,18880348,0,1,24962008
260,520,521,30,38,17853798,0,1,10695200
261,522,523,30,41,17608919,0,1,12742024
262,524,525,30,51,20250851,0,1,9690335
263,526,527,30,63,20249717,0,1,8453407
264,528,529,30,75,16641595,0,1,3998650
265,530,531,30,78,20254108,0,1,9129972
266,532,533,30,79,19108449,0,0,0
267,534,535,30,97,17466912,0,1,5778910
268,536,537,31,57,18448975,0,1,11780740
269,538,539,31,64,17053455,0,1,5661406
270,540,541,31,65,16492216,0,1,3017170
271,542,543,31,66,20806341,0,1,3659179
272,544,545,31,80,19081032,0,1,6432084
273,546,547,31,93,16556845,0,1,22068567
274,548,549,32,35,20655835,0,0,0
275,550,551,32,39,18017242,0,1,19686799
276,552,553,32,43,17043659,0,1,8648301
277,554,555,32,46,14220016,0,1,3293080
278,556,557,32,54,20222177,0,1,21074799
279,558,559,32,69,17654814,0,1,10523438
280,560,561,32,70,15034565,0,1,11511591
281,562,563,32,76,21706121,0,1,25110169
282,564,565,32,83,18421095,0,1,7204942
283,566,567,33,41,18598033,0,1,19963801
284,568,569,33,50,20173577,0,1,2347684
285,570,571,33,67,16789081,0,1,8620943
286,572,573,33,76,16446423,0,1,14488993
287,574,575,33,80,16381376,0,1,7201109
288,576,577,33,95,19479160,0,1,38863991
289,578,579,34,35,18214560,0,0,0
290,580,581,34,44,16661080,0,1,22759705
291,582,583,34,52,16351494,0,1,9151198
292,584,585,34,53,11704997,0,1,10029190
293,586,587,34,54,19105440,0,1,10467154
294,588,589,34,66,16007084,0,1,23862068
295,590,591,34,77,16881121,0,0,0
296,592,593,34,82,17995677,0,1,11201601
297,594,595,35,38,18475797,0,1,13556390
298,596,597,35,44,17837442,0,1,7657025
299,598,599,35,45,19179236,0,1,18509908
300,600,601,35,54,17229684,0,1,14575801
301,602,603,35,71,16340940,0,1,4425863
302,604,605,35,74,18632014,0,1,24493253
303,606,607,35,77,19519721,0,1,26874326
304,608,609,35,86,17873327,0,1,7412761
305,610,611,35,90,15786497,0,1,2721659
306,612,613,36,47,15344322,0,1,21882948
307,614,615,36,60,16754364,0,1,18440082
308,616,617,36,64,21121315,0,1,4854088
309,618,619,36,73,19467047,0,1,14062445
310,620,621,37,42,17519165,0,1,8442662
311,622,623,37,49,18140186,0,1,40815291
312,624,625,37,71,16547825,0,1,13501732
313,626,627,37,76,17380526,0,1,39347551
314,628,629,37,78,20602122,0,1,21989347
315,630,631,37,82,16048910,0,1,10220274
316,632,633,37,95,15414310,0,1,1342547
317,634,635,37,99,16593191,0,1,8611657
318,636,637,38,40,17424449,0,1,7436843
319,638,639,38,41,19907166,0,1,9879345
320,640,641,38,67,17412127,0,1,18399528
321,642,643,38,68,18451028,0,1,6931073
322,644,645,38,97,16198356,0,1,5839924
323,646,647,39,48,18758383,0,1,3729577
324,648,649,39,52,16063828,0,1,25789898
325,650,651,39,59,19429894,0,1,7459228
326,652,653,39,68,20807911,0,1,20515392
327,654,655,39,79,16721468,0,1,10911410
328,656,657,39,81,15460980,0,1,16313929
329,658,659,39,88,17763763,0,1,7853673
330,660,661,40,62,16798267,0,1,13575920
331,662,663,40,87,18758858,0,1,13500684
332,664,665,41,46,17092336,0,1,5768679
333,666,667,41,53,18881649,0,0,0
334,668,669,41,67,20543150,0,1,9911399
335,670,671,41,89,18147209,0,1,16014556
336,672,673,42,48,16382838,0,1,2794980
337,674,675,42,57,16452212,0,1,9446494
338,676,677,42,69,19645613,0,0,0
339,678,679,43,54,19895394,0,1,9258879
340,680,681,43,64,14723968,0,1,19021873
341,682,683,43,76,16899618,0,1,31653446
342,684,685,44,56,19766027,0,1,7996366
343,686,687,44,81,15221629,0,1,13798208
344,688,689,45,48,16755579,0,1,2003908
345,690,691,45,49,16620926,0,1,13627109
346,692,693,45,63,18594849,0,1,22132612
347,694,695,45,75,19560363,0,1,21220527
348,696,697,45,80,17906510,0,1,6209328
349,698,699,46,50,18373359,0,1,17155399
350,700,701,46,52,16059213,0,1,27608599
351,702,703,46,65,18346501,0,1,39177090
352,704,705,46,74,17270251,0,1,18320714
353,706,707,46,89,20303051,0,1,34725960
354,708,709,46,92,20596313,0,1,16419122
355,710,711,46,98,18630892,0,1,23244730
356,712,713,47,61,20084027,0,1,3914889
357,714,715,47,72,17687459,0,1,12489019
358,716,717,47,76,16690452,0,1,20352544
359,718,719,47,78,16505293,0,1,15984308
360,720,721,47,79,15492263,0,1,7696601
361,722,723,47,91,21829344,0,1,22841459
362,724,725,48,49,17457716,0,1,5051579
363,726,727,48,50,15216811,0,1,7405179
364,728,729,48,52,17497555,0,1,7390410
365,730,731,48,55,21217477,0,1,30879767
366,732,733,48,60,17725334,0,1,11065832
367,734,735,48,69,19634657,0,1,14633426
368,736,737,48,84,18566093,0,1,12508633
369,738,739,48,89,18533527,0,1,7550529
370,740,741,48,93,15603721,0,1,5207080
371,742,743,48,98,15858049,0,1,9435117
372,744,745,49,57,22680032,0,1,11289450
373,746,747,49,59,19128921,0,1,11939438
374,748,749,49,66,18472131,0,1,12670747
375,750,751,49,68,15646599,0,1,8604071
376,752,753,49,69,17058267,0,1,21216607
377,754,755,49,92,20082120,0,1,24160923
378,756,757,49,93,19724468,0,1,7347503
379,758,759,50,52,16223338,0,1,32659450
380,760,761,50,77,20690065,0,1,12324889
381,762,763,50,84,16247487,0,1,6490718
382,764,765,50,90,16161253,0,1,8051980
383,766,767,51,54,16860535,0,1,13368121
384,768,769,51,59,17249847,0,1,28720695
385,770,771,51,76,17703689,0,1,11283665
386,772,773,51,81,19084619,0,0,0
387,774,775,51,91,21046034,0,1,7778371
388,776,777,51,93,19766088,0,1,12574428
389,778,779,51,96,16964525,0,1,3959121
390,780,781,52,55,18340475,0,1,23221780
391,782,783,52,62,17549598,0,1,16143826
392,784,785,52,75,16345306,0,1,6983029
393,786,787,52,91,14907102,0,1,3121842
394,788,789,53,58,18479161,0,1,36712337
395,790,791,53,82,18101125,0,1,31730860
396,792,793,53,94,17866394,0,1,7322610
397,794,795,54,60,20520478,0,1,5666562
398,796,797,54,83,17839763,0,1,10750454
399,798,799,54,87,18911933,0,1,5365315
400,800,801,54,88,19459476,0,1,20059749
401,802,803,54,92,17545916,0,1,2867372
402,804,805,55,59,16598620,0,1,22794110
403,806,807,55,81,15096270,0,1,4855667
404,808,809,55,82,15971824,0,1,3487392
405,810,811,55,86,17604737,0,1,10876610
406,812,813,55,95,18583290,0,1,14655443
407,814,815,56,59,21192716,0,0,0
408,816,817,56,73,14468268,0,1,16674028
409,818,819,56,75,19835473,0,1,10495540
410,820,821,56,83,17174045,0,1,12202869
411,822,823,56,86,18107601,0,1,36759645
412,824,825,56,89,19150327,0,1,8281015
413,826,827,56,99,19545521,0,1,6307463
414,828,829,57,68,16538862,0,1,46624115
415,830,831,57,74,19715186,0,1,44837315
416,832,833,57,87,17333818,0,1,19944678
417,834,835,57,93,18944107,0,1,10319538
418,836,837,57,97,13761164,0,1,3638164
419,838,839,58,81,17317010,0,1,6560856
420,840,841,58,97,15400263,0,1,3929325
421,842,843,58,98,16659792,0,1,12179828
422,844,845,59,60,20845640,0,1,5977527
423,846,847,59,69,17143818,0,1,5991789
424,848,849,59,71,18114360,0,1,10587563
425,850,851,59,76,18875078,0,1,21352082
426,852,853,59,93,16020954,0,1,19507865
427,854,855,59,98,16860072,0,1,7261032
428,856,857,60,82,14988179,0,1,7411661
429,858,859,60,83,18557108,0,1,19887327
430,860,861,60,97,15565856,0,1,19957597
431,862,863,61,81,17568884,0,1,21802514
432,864,865,61,93,20355479,0,1,47251981
433,866,867,61,96,17398557,0,1,41026429
434,868,869,61,98,22043087,0,1,47703537
435,870,871,62,66,20153432,0,1,3576473
436,872,873,62,84,19053760,0,1,33295301
437,874,875,63,66,18216605,0,0,0
438,876,877,63,67,19605578,0,1,19217184
439,878,879,63,69,19961609,0,1,10746674
440,880,881,63,70,16709845,0,1,16065279
441,882,883,63,83,16144503,0,1,3731467
442,884,885,63,89,20438680,0,1,7960041
443,886,887,63,94,17624845,0,1,4080726
444,888,889,63,97,15103831,0,1,31086500
445,890,891,64,66,18538504,0,1,3251249
446,892,893,64,75,16112379,0,1,8933347
447,894,895,64,78,16580900,0,1,12041918
448,896,897,64,79,16971516,0,1,600035
449,898,899,64,91,16869741,0,1,6480721
450,900,901,64,97,18458140,0,1,6133044
451,902,903,65,75,16401363,0,1,1564429
452,904,905,65,90,14580198,0,1,26365596
453,906,907,66,82,17698552,0,1,7880790
454,908,909,66,89,15907263,0,1,2867171
455,910,911,66,97,18132483,0,1,15828544
456,912,913,67,90,17712880,0,1,9343672
457,914,915,67,96,20442377,0,1,10144320
458,916,917,68,70,16342876,0,1,14943034
459,918,919,68,89,21644983,0,1,19690497
460,920,921,68,93,19228338,0,1,14943931
461,922,923,68,94,16476646,0,1,42169816
462,924,925,68,96,21136157,0,1,43224916
463,926,927,69,89,17017732,0,1,29660194
464,928,929,69,91,17444653,0,1,23761282
465,930,931,70,82,18135071,0,1,7014691
466,932,933,70,85,18492569,0,1,37468298
467,934,935,70,91,17793566,0,1,30730362
468,936,937,70,94,18908680,0,1,43624689
469,938,939,71,75,17510942,0,1,26395267
470,940,941,71,82,21479874,0,1,11273753
471,942,943,71,87,19770946,0,1,12294732
472,944,945,72,79,17989863,0,1,16847427
473,946,947,72,89,18570909,0,1,19423527
474,948,949,72,92,18233119,0,1,22484315
475,950,951,72,95,20118160,0,1,47755939
476,952,953,73,76,16483420,0,1,4168012
477,954,955,73,87,17580391,0,1,12050614
478,956,957,74,92,20525068,0,1,9230730
479,958,959,75,77,16419319,0,1,23919581
480,960,961,75,87,18662575,0,1,7357248
481,962,963,75,90,19765006,0,1,14325768
482,964,965,75,99,17177252,0,1,12556955
483,966,967,77,82,15201382,0,1,7124496
484,968,969,78,79,16887669,0,0,0
485,970,971,78,90,15641002,0,1,11556594
486,972,973,79,90,18006169,0,1,20990847
487,974,975,80,85,16972669,0,1,9731414
488,976,977,80,87,21979614,0,1,18189829
489,978,979,81,97,18027902,0,1,10844439
490,980,981,82,89,16492337,0,1,25258263
491,982,983,82,91,19721362,0,1,8116707
492,984,985,82,92,17832570,0,1,14260561
493,986,987,83,88,18619758,0,1,36383068
494,988,989,83,93,21793813,0,1,16175587
495,990,991,84,91,18823402,0,1,9096243
496,992,993,84,92,19120026,0,1,16923412
497,994,995,84,93,17639947,0,1,10158589
498,996,997,84,96,17844920,0,1,18616104
499,998,999,85,98,18677392,0,1,20055044
500,1000,1001,86,89,18514637,0,0,0
501,1002,1003,86,94,16883036,0,1,41395603
502,1004,1005,86,96,18848373,0,1,31560534
503,1006,1007,86,97,22705687,0,1,20053553
504,1008,1009,87,92,19522060,0,1,9100310
505,1010,1011,89,94,17285289,0,1,9262246
506,1012,1013,92,93,17913456,0,1,23451753
507,1014,1015,93,97,18123335,0,1,6937733
508,1016,1017,95,99,16757346,0,1,8212120
