id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
86,172,173,8,81,15442034,0,1,5779628
87,174,175,9,18,15746019,0,1,3494608
88,176,177,9,24,21352389,0,1,6684108
89,178,179,9,69,17706125,0,1,10205611
90,180,181,9,87,17715247,0,1,6171581
91,182,183,9,91,17671068,0,1,11563941
92,184,185,9,98,16741099,0,1,12198318
93,186,187,10,29,14278553,0,1,8470032
94,188,189,10,53,17764674,0,1,21118609
95,190,191,10,88,16673006,0,1,11645145
96,192,193,11,12,17641758,0,1,5071352
97,194,195,11,22,14534043,0,1,4660235
98,196,197,11,23,19729155,0,1,3583840
99,198,199,11,26,15155924,0,1,10670292
100,200,201,11,33,17664638,0,1,7443295
101,202,203,11,39,18686027,0,1,12344525
102,204,205,11,40,18348906,0,1,7781525
103,206,207,11,45,20175128,0,1,17591736
104,208,209,11,46,16386043,0,1,21655303
105,210,211,11,73,17437848,0,1,9200041
106,212,213,11,92,18991127,0,1,10229327
107,214,215,12,27,17495538,0,1,9663722
108,216,217,12,41,15437210,0,1,2635775
109,218,219,12,43,16897890,0,1,34342121
110,220,221,12,45,20701404,0,1,27825769
111,222,223,12,46,15219111,0,1,48941133
112,224,225,12,71,18096738,0,1,9657039
113,226,227,12,80,18101879,0,1,1793532
114,228,229,12,89,17232776,0,1,6126783
115,230,231,12,95,17953271,0,1,7147462
116,232,233,13,28,18013696,0,1,5710234
117,234,235,13,29,17937328,0,1,10972482
118,236,237,13,39,18909126,0,1,12918337
119,238,239,13,46,18076319,0,1,19914006
120,240,241,13,77,18357098,0,1,9909383
121,242,243,14,37,19746760,0,1,1793492
122,244,245,14,39,18639284,0,1,16166309
123,246,247,14,46,15793725,0,1,9415557
124,248,249,14,58,16379529,0,1,22010539
125,250,251,14,68,18606815,0,1,16422722
126,252,253,14,89,20587525,0,1,6967052
127,254,255,15,22,19393994,0,1,12429485
128,256,257,15,27,15674699,0,1,17992885
129,258,259,15,33,18928642,0,1,20904648
130,260,261,15,35,19202083,0,1,69768233
131,262,263,15,48,17655632,0,1,3014019
132,264,265,15,56,20578906,0,1,5936827
133,266,267,15,88,14467794,0,1,2783925
134,268,269,16,18,22225466,0,1,56824116
135,270,271,16,31,17077396,0,1,4699298
136,272,273,16,32,17179543,0,1,1816461
137,274,275,16,40,16364078,0,1,45675018
138,276,277,16,44,16134177,0,1,20996317
139,278,279,16,56,19526111,0,1,3571898
140,280,281,16,64,16370648,0,1,14672501
141,282,283,16,68,20599392,0,1,13958257
142,284,285,16,81,14031463,0,1,3095163
143,286,287,16,88,18394475,0,1,7116639
144,288,289,16,90,17773394,0,1,12490949
145,290,291,16,93,18180389,0,1,10381411
146,292,293,16,95,17373731,0,1,2787236
147,294,295,16,97,17276370,0,1,13186545
148,296,297,17,30,17956587,0,1,4314945
149,298,299,17,31,19622830,0,1,23932614
150,300,301,17,39,17776917,0,1,4844983
151,302,303,17,63,14707703,0,1,4212570
152,304,305,17,77,16320383,0,1,15054233
153,306,307,17,81,18679668,0,1,21962303
154,308,309,17,87,20334572,0,1,14404071
155,310,311,18,27,17334913,0,1,4069762
156,312,313,18,40,23031220,0,1,6512922
157,314,315,18,45,17915098,0,1,15845765
158,316,317,18,56,20200522,0,1,67777143
159,318,319,18,58,17836831,0,1,24270281
160,320,321,18,74,18360648,0,1,7669025
161,322,323,18,75,18097283,0,1,7031034
162,324,325,18,76,17937630,0,1,12391609
163,326,327,18,79,16753147,0,1,8297222
164,328,329,18,80,18286798,0,1,6655956
165,330,331,18,83,19247267,0,1,38837317
166,332,333,18,84,17069537,0,1,12097712
167,334,335,18,98,18672242,0,1,24314806
168,336,337,19,25,19001435,0,1,19581557
169,338,339,19,31,17855634,0,1,8531855
170,340,341,19,49,18235871,0,1,24289026
171,342,343,19,66,18267610,0,1,7817713
172,344,345,19,78,19057474,0,1,14588000
173,346,347,19,88,21237560,0,1,48720093
174,348,349,20,22,18236793,0,1,6254722
175,350,351,20,39,18243963,0,1,3370174
176,352,353,20,49,16027018,0,1,10101988
177,354,355,20,52,17309163,0,1,7665875
178,356,357,20,53,18684853,0,1,8822826
179,358,359,20,72,20061802,0,1,35639418
180,360,361,20,79,20640763,0,1,16305524
181,362,363,20,84,17627455,0,1,6745751
182,364,365,20,92,20982894,0,1,52228193
183,366,367,20,95,17609935,0,1,3734679
184,368,369,20,96,19288723,0,1,8512882
185,370,371,21,22,18055321,0,1,59429218
186,372,373,21,32,18029183,0,1,27079667
187,374,375,21,33,16425191,0,1,12827133
188,376,377,21,36,18591276,0,1,13913880
189,378,379,21,47,17432917,0,1,4776189
190,380,381,21,71,20631793,0,1,38539538
191,382,383,21,79,17699168,0,1,8971777
192,384,385,21,85,15722346,0,1,12502947
193,386,387,21,92,16089249,0,1,21900860
194,388,389,22,26,18432565,0,1,30986865
195,390,391,22,29,17791502,0,1,6380309
196,392,393,22,53,16107045,0,1,52853806
197,394,395,22,64,19262600,0,1,11960843
198,396,397,22,66,18156294,0,1,13122120
199,398,399,22,72,21796464,0,1,6742909
200,400,401,22,85,16896532,0,1,12669200
201,402,403,22,92,19136336,0,1,4074641
202,404,405,23,38,18787223,0,1,14405153
203,406,407,23,43,16812556,0,1,6203598
204,408,409,23,99,18493322,0,1,25649720
205,410,411,24,31,16833025,0,1,25606613
206,412,413,24,65,20343615,0,1,10032171
207,414,415,24,73,16642694,0,1,26272403
208,416,417,24,80,20981170,0,1,28516545
209,418,419,24,82,16004908,0,1,17290428
210,420,421,25,30,22158316,0,1,33216459
211,422,423,25,32,18857187,0,1,14880481
212,424,425,25,37,16966480,0,1,32331195
213,426,427,25,40,20179649,0,1,4326487
214,428,429,25,50,16342064,0,1,4113363
215,430,431,25,61,15361464,0,1,21127304
216,432,433,25,65,16389915,0,1,14651017
217,434,435,25,66,14473440,0,1,42302908
218,436,437,25,72,17368564,0,1,6807966
219,438,439,25,84,18502729,0,1,28995024
220,440,441,25,88,17958606,0,1,14784722
221,442,443,25,93,15606102,0,1,4496796
222,444,445,26,29,19450061,0,1,7334429
223,446,447,26,56,15069008,0,1,27611408
224,448,449,26,79,16334767,0,1,11258284
225,450,451,26,81,18092524,0,1,12624955
226,452,453,26,98,20178751,0,1,3583741
227,454,455,27,28,16890415,0,1,3374620
228,456,457,27,35,18785557,0,1,27789941
229,458,459,27,46,18790008,0,1,3066857
230,460,461,27,54,17399924,0,1,27872928
231,462,463,27,78,18983592,0,1,10108156
232,464,465,27,87,19172467,0,1,21331679
233,466,467,27,98,14659849,0,1,18444805
234,468,469,28,58,16899239,0,1,53226521
235,470,471,28,68,17269346,0,1,3856330
236,472,473,28,76,16401200,0,1,4296118
237,474,475,28,79,19788908,0,1,10389370
238,476,477,28,82,15172570,0,1,19270831
239,478,479,28,85,16470964,0,1,22369104
240,480,481,28,86,16096226,0,1,32879774
241,482,483,28,87,20238083,0,1,9063623
242,484,485,29,37,23060852,0,1,14080175
243,486,487,29,54,15125628,0,1,7928400
244,488,489,29,64,19342849,0,1,9479242
245,490,491,29,65,17955980,0,1,3309255
246,492,493,29,70,17820040,0,1,3543139
247,494,495,29,82,19704126,0,1,5734610
248,496,497,29,83,16262686,0,1,15841960
249,498,499,29,86,19745667,0,1,12403807
250,500,501,29,87,18381039,0,1,8923352
251,502,503,29,98,15136073,0,1,12421977
252,504,505,30,31,19836178,0,1,18937214
253,506,507,30,36,18756726,0,1,41208585
254,508,509,30,38,16290124,0,1,3865142
255,510,511,30,41,20003064,0,1,31328060
256,512,513,30,44,17788824,0,1,2458212
257,514,515,30,57,18108112,0,1,10755413
258,516,517,30,58,16622913,0,1,11046029
259,518,519,30,67,18812736,0,1,7434119
260,520,521,30,73,20558337,0,1,19967257
261,522,523,30,78,20341391,0,1,34002528
262,524,525,30,84,14966620,0,1,9063770
263,526,527,30,86,14924224,0,1,15960633
264,528,529,30,89,18164241,0,1,11728694
265,530,531,30,92,17559781,0,1,6935578
266,532,533,31,35,16873927,0,1,26291595
267,534,535,31,54,17830794,0,1,2059442
268,536,537,31,57,19114025,0,1,10670335
269,538,539,31,81,19716858,0,1,17797204
270,540,541,31,82,15820685,0,1,10262939
271,542,543,31,99,16356481,0,1,2226612
272,544,545,32,33,17453271,0,1,8239229
273,546,547,32,34,16822759,0,1,59632433
274,548,549,32,39,17967665,0,1,2546320
275,550,551,32,46,19220545,0,1,2495240
276,552,553,32,53,22219878,0,1,70435925
277,554,555,32,71,17235672,0,1,47623424
278,556,557,32,94,21698956,0,1,9367914
279,558,559,33,36,17516165,0,1,5151701
280,560,561,33,42,17824099,0,1,8341336
281,562,563,33,46,14689658,0,1,3722610
282,564,565,33,47,16189079,0,1,5611995
283,566,567,33,57,17786141,0,1,36742211
284,568,569,33,67,15622520,0,1,4679702
285,570,571,33,70,16534140,0,1,25731234
286,572,573,33,92,15993334,0,1,10345584
287,574,575,33,93,17948584,0,1,6534524
288,576,577,34,38,17903113,0,1,3720618
289,578,579,34,45,19833889,0,1,24258054
290,580,581,34,46,18504565,0,1,28822858
291,582,583,34,62,20249199,0,1,4947048
292,584,585,34,78,14511171,0,1,3879728
293,586,587,34,87,18796903,0,1,6817310
294,588,589,34,94,19802926,0,1,5469821
295,590,591,35,68,15600794,0,1,7084751
296,592,593,35,76,21668775,0,1,24186143
297,594,595,35,77,17025440,0,1,13215126
298,596,597,35,79,18467967,0,1,36504025
299,598,599,35,80,18390921,0,1,14605555
300,600,601,35,82,17393292,0,1,10337807
301,602,603,36,42,14665413,0,1,4834879
302,604,605,36,43,20137168,0,1,10732708
303,606,607,36,45,19470350,0,1,15644520
304,608,609,36,46,20036458,0,1,35116469
305,610,611,36,48,17005897,0,1,13145406
306,612,613,36,65,18667166,0,1,2380491
307,614,615,36,84,22070983,0,1,14602466
308,616,617,36,97,18800416,0,1,24226535
309,618,619,37,56,19090342,0,1,34431120
310,620,621,37,57,18455423,0,1,6308755
311,622,623,37,63,21384099,0,1,43636503
312,624,625,37,81,17344175,0,1,6690876
313,626,627,37,88,17412842,0,1,11683290
314,628,629,37,98,15926377,0,1,12044498
315,630,631,38,52,19029527,0,1,36001641
316,632,633,38,78,19222619,0,1,37834181
317,634,635,38,89,18505281,0,1,5280613
318,636,637,38,95,18832712,0,1,3042999
319,638,639,38,96,20521673,0,1,11249489
320,640,641,39,47,21178175,0,1,22125826
321,642,643,39,61,18320610,0,1,11781088
322,644,645,39,70,20030295,0,1,20910150
323,646,647,39,77,16834256,0,1,37015758
324,648,649,39,83,21514356,0,1,15472836
325,650,651,39,87,16082216,0,1,10256304
326,652,653,39,89,13849158,0,1,16769847
327,654,655,39,91,17516775,0,1,18295318
328,656,657,39,93,16585908,0,1,3443013
329,658,659,39,96,19337831,0,1,11265816
330,660,661,40,45,16649960,0,1,10069268
331,662,663,40,46,19623021,0,1,42878979
332,664,665,40,51,17331447,0,1,5353218
333,666,667,40,56,16044016,0,1,10606575
334,668,669,40,76,20792921,0,1,13329582
335,670,671,41,45,18604131,0,1,31151339
336,672,673,41,50,15891042,0,1,4443268
337,674,675,41,52,16923594,0,1,12341670
338,676,677,41,66,20472954,0,1,21908898
339,678,679,41,74,16001114,0,1,7854887
340,680,681,41,82,19974446,0,1,8555977
341,682,683,41,97,17328825,0,1,11063107
342,684,685,42,43,15049289,0,1,18944289
343,686,687,42,51,18927657,0,1,3149880
344,688,689,42,59,17654235,0,1,19194876
345,690,691,42,73,18917300,0,1,3510419
346,692,693,42,92,19440432,0,1,36841561
347,694,695,43,52,19475618,0,1,10088723
348,696,697,43,58,15473453,0,1,41597509
349,698,699,43,64,19305666,0,1,2135153
350,700,701,43,73,19463556,0,1,23992936
351,702,703,43,83,18125363,0,1,7803662
352,704,705,43,89,17131685,0,1,3528613
353,706,707,43,99,19128913,0,1,5760745
354,708,709,44,48,20087258,0,1,7047977
355,710,711,44,70,18840095,0,1,59968232
356,712,713,44,87,16076322,0,1,11833696
357,714,715,44,89,17233113,0,1,7093015
358,716,717,44,94,21254119,0,1,27750667
359,718,719,45,51,16934822,0,1,25747043
360,720,721,45,52,15009621,0,1,7233403
361,722,723,45,56,18000154,0,1,16044353
362,724,725,45,64,18138324,0,1,7798171
363,726,727,45,77,21599174,0,1,10191743
364,728,729,46,48,18209379,0,1,18966470
365,730,731,46,51,21344641,0,1,6312936
366,732,733,46,54,14737387,0,1,3230476
367,734,735,46,66,16690064,0,1,8334966
368,736,737,46,71,20240585,0,1,5868221
369,738,739,46,73,21710626,0,1,14764308
370,740,741,46,85,19242536,0,1,11453114
371,742,743,47,56,19952472,0,1,10575614
372,744,745,47,64,14976604,0,1,10192134
373,746,747,47,80,19518880,0,1,11923626
374,748,749,47,90,17937993,0,1,4572843
375,750,751,48,50,15596799,0,1,2769351
376,752,753,48,69,13425197,0,1,22999282
377,754,755,48,70,15408857,0,1,11002679
378,756,757,48,75,17604883,0,1,4885721
379,758,759,48,79,16474860,0,1,19487820
380,760,761,48,80,19029338,0,1,52594440
381,762,763,48,82,22262049,0,1,27360152
382,764,765,49,60,20921277,0,1,14201308
383,766,767,49,61,20212345,0,1,1685093
384,768,769,49,76,18099059,0,1,19604309
385,770,771,49,95,18851785,0,1,5792363
386,772,773,50,73,15841125,0,1,20574309
387,774,775,50,88,17642856,0,1,4708107
388,776,777,50,91,15448711,0,1,34580511
389,778,779,51,60,17186667,0,1,38227292
390,780,781,51,65,17014047,0,1,2884894
391,782,783,51,81,16559179,0,1,6313136
392,784,785,51,87,18918727,0,1,9512520
393,786,787,51,89,19423693,0,1,10835734
394,788,789,51,95,14586320,0,1,5131463
395,790,791,52,54,18289098,0,1,5828875
396,792,793,52,63,18001040,0,1,68089114
397,794,795,52,71,22055107,0,1,11583292
398,796,797,52,78,19081457,0,1,6490281
399,798,799,52,88,17005992,0,1,1872454
400,800,801,52,92,16963278,0,1,16185105
401,802,803,53,57,19633117,0,1,34678283
402,804,805,53,98,17648749,0,1,19692657
403,806,807,54,57,18741371,0,1,1134816
404,808,809,54,58,17707020,0,1,9648733
405,810,811,54,59,15362836,0,1,28367807
406,812,813,54,60,15283027,0,1,3271591
407,814,815,54,61,18265249,0,1,3492090
408,816,817,54,64,18309556,0,1,18042257
409,818,819,54,78,18510488,0,1,22945569
410,820,821,54,84,16865288,0,1,3394266
411,822,823,54,95,19914173,0,1,8978086
412,824,825,54,99,17481982,0,1,4048066
413,826,827,55,78,18263994,0,1,19825796
414,828,829,55,93,22821429,0,1,14040376
415,830,831,55,97,16834283,0,1,5590607
416,832,833,56,70,14433866,0,1,3457337
417,834,835,56,73,19109353,0,1,11620548
418,836,837,56,74,22556613,0,1,14753171
419,838,839,57,82,20401053,0,1,6168826
420,840,841,57,89,18240897,0,1,5293921
421,842,843,58,59,17020243,0,1,31619557
422,844,845,58,63,19469142,0,1,36716714
423,846,847,58,83,14888596,0,1,15990299
424,848,849,58,89,16449989,0,1,23361617
425,850,851,58,98,22105822,0,1,37178774
426,852,853,59,66,19799736,0,1,3291137
427,854,855,59,68,15930392,0,1,11256041
428,856,857,59,71,16595866,0,1,3595334
429,858,859,59,79,16590742,0,1,9291638
430,860,861,59,91,17105955,0,1,8245635
431,862,863,60,65,18257733,0,1,31255231
432,864,865,61,69,17866308,0,1,11154108
433,866,867,61,73,14616726,0,1,5828720
434,868,869,61,89,17398919,0,1,7423411
435,870,871,61,94,17980159,0,1,5970953
436,872,873,61,95,19088499,0,1,33662989
437,874,875,61,96,21892489,0,1,22922211
438,876,877,62,84,17861890,0,1,8554426
439,878,879,62,88,14074054,0,1,6210373
440,880,881,63,72,16729118,0,1,26566199
441,882,883,63,75,19955386,0,1,9287365
442,884,885,63,82,19172978,0,1,24233679
443,886,887,63,87,16752219,0,1,14719793
444,888,889,63,95,19184705,0,1,9996673
445,890,891,64,94,18098792,0,1,18567423
446,892,893,64,98,15628609,0,1,4731449
447,894,895,65,66,19906003,0,1,19074883
448,896,897,65,69,19846409,0,1,33460113
449,898,899,65,74,20319657,0,1,41508803
450,900,901,65,89,18868970,0,1,20863089
451,902,903,65,96,18311845,0,1,29699131
452,904,905,66,88,19309092,0,1,9460923
453,906,907,66,95,19684411,0,1,36312760
454,908,909,66,96,17478898,0,1,6970581
455,910,911,67,68,17303830,0,1,7842238
456,912,913,67,69,18472327,0,1,2017777
457,914,915,67,75,18680497,0,1,25079690
458,916,917,67,81,16925473,0,1,8218460
459,918,919,67,87,14578053,0,1,16084986
460,920,921,67,91,16071470,0,1,7606380
461,922,923,68,75,15904333,0,1,15691019
462,924,925,68,85,15908953,0,1,32855422
463,926,927,68,89,18597960,0,1,21665412
464,928,929,68,97,16169511,0,1,9896618
465,930,931,69,71,18982928,0,1,10692494
466,932,933,69,93,17430393,0,1,9462834
467,934,935,69,94,19173372,0,1,8271584
468,936,937,69,98,20530185,0,1,5455691
469,938,939,69,99,18404597,0,1,5441358
470,940,941,70,89,19255742,0,1,4257768
471,942,943,70,90,21893117,0,1,3320607
472,944,945,71,79,18504475,0,1,13208321
473,946,947,71,80,17810665,0,1,12730949
474,948,949,72,82,22225268,0,1,7956811
475,950,951,73,74,19726999,0,1,9808743
476,952,953,73,82,18762154,0,1,4690522
477,954,955,74,80,17010398,0,1,14350187
478,956,957,74,81,18783021,0,1,9369176
479,958,959,74,83,13457935,0,1,1541138
480,960,961,74,99,18676853,0,1,14804772
481,962,963,75,92,19100267,0,1,8457324
482,964,965,75,97,18086544,0,1,21184840
483,966,967,76,92,17537498,0,1,7218802
484,968,969,76,96,15251178,0,1,2227894
485,970,971,77,81,17545110,0,1,12375639
486,972,973,77,91,16430004,0,1,16536270
487,974,975,78,95,18580415,0,1,56209324
488,976,977,78,98,14702344,0,1,3028276
489,978,979,79,81,18810573,0,1,12975458
490,980,981,79,84,21550438,0,1,23850011
491,982,983,79,97,18203390,0,1,14463639
492,984,985,80,82,17980646,0,1,41530992
493,986,987,80,94,18285639,0,1,6066718
494,988,989,81,89,17487262,0,1,12988579
495,990,991,81,92,21566909,0,1,9579772
496,992,993,82,87,19429921,0,1,21145372
497,994,995,83,86,19801839,0,1,17724110
498,996,997,83,93,19624817,0,1,16864219
499,998,999,83,94,20311824,0,1,17724410
500,1000,1001,84,87,18370492,0,1,7149038
501,1002,1003,84,95,15427539,0,1,11859843
502,1004,1005,84,99,19650703,0,1,16871588
503,1006,1007,85,86,20560807,0,1,1945335
504,1008,1009,86,88,19617520,0,1,3823692
505,1010,1011,90,94,19198892,0,1,25724745
506,1012,1013,93,98,18957457,0,1,70825682
507,1014,1015,94,98,17754065,0,1,26856274
