id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
120,240,241,13,77,18357098,0,1,12922240
121,242,243,14,37,19746760,0,1,3943120
122,244,245,14,39,18639284,0,1,4882561
123,246,247,14,46,15793725,0,1,25805242
124,248,249,14,58,16379529,0,1,14379425
125,250,251,14,68,18606815,0,1,8547430
126,252,253,14,89,20587525,0,1,11223127
127,254,255,15,22,19393994,0,1,24146382
128,256,257,15,27,15674699,0,1,11006853
129,258,259,15,33,18928642,0,1,17369728
130,260,261,15,35,19202083,0,1,17483583
131,262,263,15,48,17655632,0,1,6434315
132,264,265,15,56,20578906,0,1,55871884
133,266,267,15,88,14467794,0,1,4906800
134,268,269,16,18,22225466,0,1,38156796
135,270,271,16,31,17077396,0,1,45571279
136,272,273,16,32,17179543,0,1,16836866
137,274,275,16,40,16364078,0,1,9750428
138,276,277,16,44,16134177,0,1,34943590
139,278,279,16,56,19526111,0,1,30918508
140,280,281,16,64,16370648,0,1,7190794
141,282,283,16,68,20599392,0,1,14673507
142,284,285,16,81,14031463,0,1,6138539
143,286,287,16,88,18394475,0,1,7841282
144,288,289,16,90,17773394,0,1,15877135
145,290,291,16,93,18180389,0,1,26951313
146,292,293,16,95,17373731,0,1,6591829
147,294,295,16,97,17276370,0,1,3981113
148,296,297,17,30,17956587,0,1,7122860
149,298,299,17,31,19622830,0,1,22525931
150,300,301,17,39,17776917,0,1,5169740
151,302,303,17,63,14707703,0,1,8670518
152,304,305,17,77,16320383,0,1,49736078
153,306,307,17,81,18679668,0,1,4813067
154,308,309,17,87,20334572,0,1,9238659
155,310,311,18,27,17334913,0,1,12437382
156,312,313,18,40,23031220,0,1,26774612
157,314,315,18,45,17915098,0,1,23604542
158,316,317,18,56,20200522,0,1,24975521
159,318,319,18,58,17836831,0,1,39232245
160,320,321,18,74,18360648,0,1,21622084
161,322,323,18,75,18097283,0,1,33878562
162,324,325,18,76,17937630,0,1,12461116
163,326,327,18,79,16753147,0,1,4072484
164,328,329,18,80,18286798,0,1,11050705
165,330,331,18,83,19247267,0,1,24487222
166,332,333,18,84,17069537,0,1,17891209
167,334,335,18,98,18672242,0,1,6522189
168,336,337,19,25,19001435,0,1,5222451
169,338,339,19,31,17855634,0,1,19690303
170,340,341,19,49,18235871,0,1,5316975
171,342,343,19,66,18267610,0,1,22505741
172,344,345,19,78,19057474,0,1,24636959
173,346,347,19,88,21237560,0,1,14642210
174,348,349,20,22,18236793,0,1,10894618
175,350,351,20,39,18243963,0,1,8488117
176,352,353,20,49,16027018,0,1,6560400
177,354,355,20,52,17309163,0,1,12327458
178,356,357,20,53,18684853,0,1,10188602
179,358,359,20,72,20061802,0,1,21349297
180,360,361,20,79,20640763,0,1,3577207
181,362,363,20,84,17627455,0,1,17637227
182,364,365,20,92,20982894,0,1,15643570
183,366,367,20,95,17609935,0,1,11710867
184,368,369,20,96,19288723,0,1,25935678
185,370,371,21,22,18055321,0,1,18564250
186,372,373,21,32,18029183,0,1,24516745
187,374,375,21,33,16425191,0,1,6345677
188,376,377,21,36,18591276,0,1,10960555
189,378,379,21,47,17432917,0,1,2805809
190,380,381,21,71,20631793,0,1,44969316
191,382,383,21,79,17699168,0,1,12457924
192,384,385,21,85,15722346,0,1,6027911
193,386,387,21,92,16089249,0,1,13071503
194,388,389,22,26,18432565,0,1,14553366
195,390,391,22,29,17791502,0,1,14035560
196,392,393,22,53,16107045,0,1,4684616
197,394,395,22,64,19262600,0,1,9337119
198,396,397,22,66,18156294,0,1,21186835
199,398,399,22,72,21796464,0,1,4736296
200,400,401,22,85,16896532,0,1,3284735
201,402,403,22,92,19136336,0,1,5988122
202,404,405,23,38,18787223,0,1,9661015
203,406,407,23,43,16812556,0,1,16758791
204,408,409,23,99,18493322,0,1,6866895
205,410,411,24,31,16833025,0,1,6042425
206,412,413,24,65,20343615,0,1,17712276
207,414,415,24,73,16642694,0,1,3576205
208,416,417,24,80,20981170,0,1,18822917
209,418,419,24,82,16004908,0,1,6589478
210,420,421,25,30,22158316,0,1,35881860
211,422,423,25,32,18857187,0,1,4416175
212,424,425,25,37,16966480,0,1,3709135
213,426,427,25,40,20179649,0,1,7453690
214,428,429,25,50,16342064,0,1,10018684
215,430,431,25,61,15361464,0,1,17299795
216,432,433,25,65,16389915,0,1,17517956
217,434,435,25,66,14473440,0,1,21186048
218,436,437,25,72,17368564,0,1,16903433
219,438,439,25,84,18502729,0,1,5130604
220,440,441,25,88,17958606,0,1,11429724
221,442,443,25,93,15606102,0,1,15022758
222,444,445,26,29,19450061,0,1,33429750
223,446,447,26,56,15069008,0,1,3790065
224,448,449,26,79,16334767,0,1,3544282
225,450,451,26,81,18092524,0,1,4393969
226,452,453,26,98,20178751,0,1,9630782
227,454,455,27,28,16890415,0,1,22854649
228,456,457,27,35,18785557,0,1,13042752
229,458,459,27,46,18790008,0,1,10431179
230,460,461,27,54,17399924,0,1,6703452
231,462,463,27,78,18983592,0,1,42820369
232,464,465,27,87,19172467,0,1,17736100
233,466,467,27,98,14659849,0,1,4878967
234,468,469,28,58,16899239,0,1,9205381
235,470,471,28,68,17269346,0,1,6099710
236,472,473,28,76,16401200,0,1,10571457
237,474,475,28,79,19788908,0,1,9207687
238,476,477,28,82,15172570,0,1,3490375
239,478,479,28,85,16470964,0,1,9524062
240,480,481,28,86,16096226,0,1,8026191
241,482,483,28,87,20238083,0,1,4187379
242,484,485,29,37,23060852,0,1,15872793
243,486,487,29,54,15125628,0,1,3670035
244,488,489,29,64,19342849,0,1,28536633
245,490,491,29,65,17955980,0,1,8813341
246,492,493,29,70,17820040,0,1,16118609
247,494,495,29,82,19704126,0,1,11441024
248,496,497,29,83,16262686,0,1,4051425
249,498,499,29,86,19745667,0,1,34969119
250,500,501,29,87,18381039,0,1,2673692
251,502,503,29,98,15136073,0,1,5634611
252,504,505,30,31,19836178,0,1,9626737
253,506,507,30,36,18756726,0,1,5951324
254,508,509,30,38,16290124,0,1,7545272
255,510,511,30,41,20003064,0,1,10521397
256,512,513,30,44,17788824,0,1,9810085
257,514,515,30,57,18108112,0,1,7767308
258,516,517,30,58,16622913,0,1,15032088
259,518,519,30,67,18812736,0,1,58356430
260,520,521,30,73,20558337,0,1,38960859
261,522,523,30,78,20341391,0,1,21237827
262,524,525,30,84,14966620,0,1,2062464
263,526,527,30,86,14924224,0,1,7709433
264,528,529,30,89,18164241,0,1,8280790
265,530,531,30,92,17559781,0,1,1610373
266,532,533,31,35,16873927,0,1,38065445
267,534,535,31,54,17830794,0,1,19742391
268,536,537,31,57,19114025,0,1,14780296
269,538,539,31,81,19716858,0,1,13128244
270,540,541,31,82,15820685,0,1,7119378
271,542,543,31,99,16356481,0,1,5947831
272,544,545,32,33,17453271,0,1,38513029
273,546,547,32,34,16822759,0,1,39509905
274,548,549,32,39,17967665,0,1,3719431
275,550,551,32,46,19220545,0,1,6593623
276,552,553,32,53,22219878,0,1,12878775
277,554,555,32,71,17235672,0,1,2463576
278,556,557,32,94,21698956,0,1,4197955
279,558,559,33,36,17516165,0,1,22781881
280,560,561,33,42,17824099,0,1,12385974
281,562,563,33,46,14689658,0,1,9250443
282,564,565,33,47,16189079,0,1,20355402
283,566,567,33,57,17786141,0,1,10075992
284,568,569,33,67,15622520,0,1,5694428
285,570,571,33,70,16534140,0,1,11040091
286,572,573,33,92,15993334,0,1,3086476
287,574,575,33,93,17948584,0,1,7981345
288,576,577,34,38,17903113,0,1,17655006
289,578,579,34,45,19833889,0,1,7599075
290,580,581,34,46,18504565,0,1,19609869
291,582,583,34,62,20249199,0,1,19132504
292,584,585,34,78,14511171,0,1,4067975
293,586,587,34,87,18796903,0,1,22533518
294,588,589,34,94,19802926,0,1,6750305
295,590,591,35,68,15600794,0,1,1753782
296,592,593,35,76,21668775,0,1,6415483
297,594,595,35,77,17025440,0,1,20984466
298,596,597,35,79,18467967,0,1,3632834
299,598,599,35,80,18390921,0,1,16731313
300,600,601,35,82,17393292,0,1,26246503
301,602,603,36,42,14665413,0,1,7552967
302,604,605,36,43,20137168,0,1,9578252
303,606,607,36,45,19470350,0,1,9909537
304,608,609,36,46,20036458,0,1,6391052
305,610,611,36,48,17005897,0,1,10160482
306,612,613,36,65,18667166,0,1,5624700
307,614,615,36,84,22070983,0,1,13000762
308,616,617,36,97,18800416,0,1,10405884
309,618,619,37,56,19090342,0,1,38687093
310,620,621,37,57,18455423,0,1,13028016
311,622,623,37,63,21384099,0,1,5142618
312,624,625,37,81,17344175,0,1,31314293
313,626,627,37,88,17412842,0,1,23494111
314,628,629,37,98,15926377,0,1,13042455
315,630,631,38,52,19029527,0,1,35373248
316,632,633,38,78,19222619,0,1,37155299
317,634,635,38,89,18505281,0,1,16303349
318,636,637,38,95,18832712,0,1,12557475
319,638,639,38,96,20521673,0,1,11890314
320,640,641,39,47,21178175,0,1,3081861
321,642,643,39,61,18320610,0,1,4369856
322,644,645,39,70,20030295,0,1,6144776
323,646,647,39,77,16834256,0,1,4456498
324,648,649,39,83,21514356,0,1,9603385
325,650,651,39,87,16082216,0,1,20195979
326,652,653,39,89,13849158,0,1,1938674
327,654,655,39,91,17516775,0,1,8441058
328,656,657,39,93,16585908,0,1,2707554
329,658,659,39,96,19337831,0,1,13499587
330,660,661,40,45,16649960,0,1,7316573
331,662,663,40,46,19623021,0,1,2935072
332,664,665,40,51,17331447,0,1,24239277
333,666,667,40,56,16044016,0,1,7887483
334,668,669,40,76,20792921,0,1,13992778
335,670,671,41,45,18604131,0,1,40267330
336,672,673,41,50,15891042,0,1,1736435
337,674,675,41,52,16923594,0,1,11734133
338,676,677,41,66,20472954,0,1,68260038
339,678,679,41,74,16001114,0,1,38822347
340,680,681,41,82,19974446,0,1,2460371
341,682,683,41,97,17328825,0,1,8263868
342,684,685,42,43,15049289,0,1,18998162
343,686,687,42,51,18927657,0,1,14040835
344,688,689,42,59,17654235,0,1,27993071
345,690,691,42,73,18917300,0,1,13236111
346,692,693,42,92,19440432,0,1,43513872
347,694,695,43,52,19475618,0,1,3831160
348,696,697,43,58,15473453,0,1,35250149
349,698,699,43,64,19305666,0,1,4497273
350,700,701,43,73,19463556,0,1,55101483
351,702,703,43,83,18125363,0,1,9939911
352,704,705,43,89,17131685,0,1,3661067
353,706,707,43,99,19128913,0,1,12382673
354,708,709,44,48,20087258,0,1,16731044
355,710,711,44,70,18840095,0,1,8644915
356,712,713,44,87,16076322,0,1,2329269
357,714,715,44,89,17233113,0,1,17969105
358,716,717,44,94,21254119,0,1,22559760
359,718,719,45,51,16934822,0,1,18407756
360,720,721,45,52,15009621,0,1,10175026
361,722,723,45,56,18000154,0,1,8718061
362,724,725,45,64,18138324,0,1,4008409
363,726,727,45,77,21599174,0,1,10391870
364,728,729,46,48,18209379,0,1,9142962
365,730,731,46,51,21344641,0,1,37714319
366,732,733,46,54,14737387,0,1,9027731
367,734,735,46,66,16690064,0,1,18509742
368,736,737,46,71,20240585,0,1,12942766
369,738,739,46,73,21710626,0,1,6915967
370,740,741,46,85,19242536,0,1,4478137
371,742,743,47,56,19952472,0,1,38167695
372,744,745,47,64,14976604,0,1,9499470
373,746,747,47,80,19518880,0,1,16184398
374,748,749,47,90,17937993,0,1,16522884
375,750,751,48,50,15596799,0,1,18178062
376,752,753,48,69,13425197,0,1,9051502
377,754,755,48,70,15408857,0,1,19874407
378,756,757,48,75,17604883,0,1,5191559
379,758,759,48,79,16474860,0,1,8552663
380,760,761,48,80,19029338,0,1,24942518
381,762,763,48,82,22262049,0,1,5789764
382,764,765,49,60,20921277,0,1,12771921
383,766,767,49,61,20212345,0,1,26510190
384,768,769,49,76,18099059,0,1,19571582
385,770,771,49,95,18851785,0,1,17510274
386,772,773,50,73,15841125,0,1,5780847
387,774,775,50,88,17642856,0,1,2373843
388,776,777,50,91,15448711,0,1,4267887
389,778,779,51,60,17186667,0,1,8936435
390,780,781,51,65,17014047,0,1,1824911
391,782,783,51,81,16559179,0,1,16961838
392,784,785,51,87,18918727,0,1,6924009
393,786,787,51,89,19423693,0,1,10411775
394,788,789,51,95,14586320,0,1,2428233
395,790,791,52,54,18289098,0,1,6128018
396,792,793,52,63,18001040,0,1,21100596
397,794,795,52,71,22055107,0,1,10173691
398,796,797,52,78,19081457,0,1,6057571
399,798,799,52,88,17005992,0,1,4602460
400,800,801,52,92,16963278,0,1,3945732
401,802,803,53,57,19633117,0,1,22259253
402,804,805,53,98,17648749,0,1,9080069
403,806,807,54,57,18741371,0,1,4022278
404,808,809,54,58,17707020,0,1,8842893
405,810,811,54,59,15362836,0,1,16818713
406,812,813,54,60,15283027,0,1,1896903
407,814,815,54,61,18265249,0,1,17461697
408,816,817,54,64,18309556,0,1,14681834
409,818,819,54,78,18510488,0,1,7110001
410,820,821,54,84,16865288,0,1,7340361
411,822,823,54,95,19914173,0,1,16042452
412,824,825,54,99,17481982,0,1,8860509
413,826,827,55,78,18263994,0,1,25138890
414,828,829,55,93,22821429,0,1,28748422
415,830,831,55,97,16834283,0,1,5273044
416,832,833,56,70,14433866,0,1,12188298
417,834,835,56,73,19109353,0,1,4068598
418,836,837,56,74,22556613,0,1,9234222
419,838,839,57,82,20401053,0,1,15626010
420,840,841,57,89,18240897,0,1,8921672
421,842,843,58,59,17020243,0,1,12345532
422,844,845,58,63,19469142,0,1,8581851
423,846,847,58,83,14888596,0,1,6348355
424,848,849,58,89,16449989,0,1,16636242
425,850,851,58,98,22105822,0,1,8929171
426,852,853,59,66,19799736,0,1,8025420
427,854,855,59,68,15930392,0,1,7851257
428,856,857,59,71,16595866,0,1,44779112
429,858,859,59,79,16590742,0,1,11568816
430,860,861,59,91,17105955,0,1,6598281
431,862,863,60,65,18257733,0,1,12383637
432,864,865,61,69,17866308,0,1,16457047
433,866,867,61,73,14616726,0,1,4225568
434,868,869,61,89,17398919,0,1,12557674
435,870,871,61,94,17980159,0,1,10968077
436,872,873,61,95,19088499,0,1,51158600
437,874,875,61,96,21892489,0,1,56200274
438,876,877,62,84,17861890,0,1,14173037
439,878,879,62,88,14074054,0,1,31080786
440,880,881,63,72,16729118,0,1,10925324
441,882,883,63,75,19955386,0,1,4240210
442,884,885,63,82,19172978,0,1,15436658
443,886,887,63,87,16752219,0,1,19720975
444,888,889,63,95,19184705,0,1,20389403
445,890,891,64,94,18098792,0,1,19002404
446,892,893,64,98,15628609,0,1,6684617
447,894,895,65,66,19906003,0,1,27132341
448,896,897,65,69,19846409,0,1,6787353
449,898,899,65,74,20319657,0,1,23856171
450,900,901,65,89,18868970,0,1,5173725
451,902,903,65,96,18311845,0,1,31545638
452,904,905,66,88,19309092,0,1,46745841
453,906,907,66,95,19684411,0,1,42366056
454,908,909,66,96,17478898,0,1,32258697
455,910,911,67,68,17303830,0,1,12871588
456,912,913,67,69,18472327,0,1,19916141
457,914,915,67,75,18680497,0,1,27905306
458,916,917,67,81,16925473,0,1,8441859
459,918,919,67,87,14578053,0,1,4891325
460,920,921,67,91,16071470,0,1,7604164
461,922,923,68,75,15904333,0,1,2734241
462,924,925,68,85,15908953,0,1,5279663
463,926,927,68,89,18597960,0,1,22351188
464,928,929,68,97,16169511,0,1,35556319
465,930,931,69,71,18982928,0,1,11409159
466,932,933,69,93,17430393,0,1,6110356
467,934,935,69,94,19173372,0,1,19167907
468,936,937,69,98,20530185,0,1,3498430
469,938,939,69,99,18404597,0,1,15706833
470,940,941,70,89,19255742,0,1,18693031
471,942,943,70,90,21893117,0,1,16016115
472,944,945,71,79,18504475,0,1,7040519
473,946,947,71,80,17810665,0,1,9646639
474,948,949,72,82,22225268,0,1,20628293
475,950,951,73,74,19726999,0,1,19505026
476,952,953,73,82,18762154,0,1,8789713
477,954,955,74,80,17010398,0,1,12123975
478,956,957,74,81,18783021,0,1,5794090
479,958,959,74,83,13457935,0,1,11116721
480,960,961,74,99,18676853,0,1,20162773
481,962,963,75,92,19100267,0,1,39367636
482,964,965,75,97,18086544,0,1,4211099
483,966,967,76,92,17537498,0,1,5318882
484,968,969,76,96,15251178,0,1,9665673
485,970,971,77,81,17545110,0,1,9270115
486,972,973,77,91,16430004,0,1,7605280
487,974,975,78,95,18580415,0,1,18627621
488,976,977,78,98,14702344,0,1,2478747
489,978,979,79,81,18810573,0,1,5404045
490,980,981,79,84,21550438,0,1,29639136
491,982,983,79,97,18203390,0,1,47791136
492,984,985,80,82,17980646,0,1,6774953
493,986,987,80,94,18285639,0,1,16215721
494,988,989,81,89,17487262,0,1,43937262
495,990,991,81,92,21566909,0,1,14451161
496,992,993,82,87,19429921,0,1,27143136
497,994,995,83,86,19801839,0,1,18863486
498,996,997,83,93,19624817,0,1,26226619
499,998,999,83,94,20311824,0,1,50060776
500,1000,1001,84,87,18370492,0,1,11833849
501,1002,1003,84,95,15427539,0,1,7532225
502,1004,1005,84,99,19650703,0,1,41697791
503,1006,1007,85,86,20560807,0,1,4715052
504,1008,1009,86,88,19617520,0,1,5608949
505,1010,1011,90,94,19198892,0,1,7910266
506,1012,1013,93,98,18957457,0,1,11261857
507,1014,1015,94,98,17754065,0,1,49607799
