id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
79,158,159,8,18,17574348,0,1,16741697
80,160,161,8,21,18461763,0,1,4969529
81,162,163,8,35,19891027,0,1,6302379
82,164,165,8,67,16979543,0,1,14417700
83,166,167,8,68,20435842,0,1,30745492
84,168,169,8,75,18966686,0,1,10931032
85,170,171,8,76,19586468,0,1,8236016
86,172,173,8,81,15442034,0,1,23961175
87,174,175,9,18,15746019,0,1,9497694
88,176,177,9,24,21352389,0,1,20811944
89,178,179,9,69,17706125,0,1,7799340
90,180,181,9,87,17715247,0,1,7840960
91,182,183,9,91,17671068,0,1,10423551
92,184,185,9,98,16741099,0,1,5567819
93,186,187,10,29,14278553,0,1,1192314
94,188,189,10,53,17764674,0,1,24166121
95,190,191,10,88,16673006,0,1,15038925
96,192,193,11,12,17641758,0,1,11392588
97,194,195,11,22,14534043,0,1,8693610
98,196,197,11,23,19729155,0,1,2990716
99,198,199,11,26,15155924,0,1,2134694
100,200,201,11,33,17664638,0,1,45733467
101,202,203,11,39,18686027,0,1,19632928
102,204,205,11,40,18348906,0,1,13262437
103,206,207,11,45,20175128,0,1,18114391
104,208,209,11,46,16386043,0,1,14431307
105,210,211,11,73,17437848,0,1,2482336
106,212,213,11,92,18991127,0,1,30018126
107,214,215,12,27,17495538,0,1,43068594
108,216,217,12,41,15437210,0,1,11977711
109,218,219,12,43,16897890,0,1,8305676
110,220,221,12,45,20701404,0,1,27954629
111,222,223,12,46,15219111,0,1,15716938
112,224,225,12,71,18096738,0,1,10549273
113,226,227,12,80,18101879,0,1,5763984
114,228,229,12,89,17232776,0,1,18259570
115,230,231,12,95,17953271,0,1,2531857
116,232,233,13,28,18013696,0,1,8385307
117,234,235,13,29,17937328,0,1,6609535
118,236,237,13,39,18909126,0,1,17578295
119,238,239,13,46,18076319,0,1,5452045
120,240,241,13,77,18357098,0,1,59790940
121,242,243,14,37,19746760,0,1,6100034
122,244,245,14,39,18639284,0,1,15000651
123,246,247,14,46,15793725,0,1,5443161
124,248,249,14,58,16379529,0,1,8863296
125,250,251,14,68,18606815,0,1,19420743
126,252,253,14,89,20587525,0,1,37323033
127,254,255,15,22,19393994,0,1,27677856
128,256,257,15,27,15674699,0,1,38957215
129,258,259,15,33,18928642,0,1,65385196
130,260,261,15,35,19202083,0,1,8211072
131,262,263,15,48,17655632,0,1,11450344
132,264,265,15,56,20578906,0,1,46297274
133,266,267,15,88,14467794,0,1,3359741
134,268,269,16,18,22225466,0,1,10772309
135,270,271,16,31,17077396,0,1,5464896
136,272,273,16,32,17179543,0,1,27203247
137,274,275,16,40,16364078,0,1,42777948
138,276,277,16,44,16134177,0,1,4771987
139,278,279,16,56,19526111,0,1,29837852
140,280,281,16,64,16370648,0,1,3839407
141,282,283,16,68,20599392,0,1,12406771
142,284,285,16,81,14031463,0,1,3396062
143,286,287,16,88,18394475,0,1,8005977
144,288,289,16,90,17773394,0,1,4971947
145,290,291,16,93,18180389,0,1,17414952
146,292,293,16,95,17373731,0,1,13027434
147,294,295,16,97,17276370,0,1,52761351
148,296,297,17,30,17956587,0,1,15079091
149,298,299,17,31,19622830,0,1,4547296
150,300,301,17,39,17776917,0,1,5306766
151,302,303,17,63,14707703,0,1,73746920
152,304,305,17,77,16320383,0,1,22591208
153,306,307,17,81,18679668,0,1,4536082
154,308,309,17,87,20334572,0,1,22300689
155,310,311,18,27,17334913,0,1,18014056
156,312,313,18,40,23031220,0,1,6726405
157,314,315,18,45,17915098,0,1,2285683
158,316,317,18,56,20200522,0,1,16086873
159,318,319,18,58,17836831,0,1,7032407
160,320,321,18,74,18360648,0,1,38871059
161,322,323,18,75,18097283,0,1,11077370
162,324,325,18,76,17937630,0,1,16455546
163,326,327,18,79,16753147,0,1,14075356
164,328,329,18,80,18286798,0,1,55528532
165,330,331,18,83,19247267,0,1,30829514
166,332,333,18,84,17069537,0,1,17570075
167,334,335,18,98,18672242,0,1,17652111
168,336,337,19,25,19001435,0,1,5299900
169,338,339,19,31,17855634,0,1,20467905
170,340,341,19,49,18235871,0,1,6723091
171,342,343,19,66,18267610,0,1,28491599
172,344,345,19,78,19057474,0,1,23127797
173,346,347,19,88,21237560,0,1,43625363
174,348,349,20,22,18236793,0,1,5026699
175,350,351,20,39,18243963,0,1,3859710
176,352,353,20,49,16027018,0,1,11796165
177,354,355,20,52,17309163,0,1,6373495
178,356,357,20,53,18684853,0,1,11312874
179,358,359,20,72,20061802,0,1,21725855
180,360,361,20,79,20640763,0,1,4564286
181,362,363,20,84,17627455,0,1,13716681
182,364,365,20,92,20982894,0,1,8843668
183,366,367,20,95,17609935,0,1,27989221
184,368,369,20,96,19288723,0,1,46792691
185,370,371,21,22,18055321,0,1,27843831
186,372,373,21,32,18029183,0,1,35684209
187,374,375,21,33,16425191,0,1,5433295
188,376,377,21,36,18591276,0,1,1765628
189,378,379,21,47,17432917,0,1,16227026
190,380,381,21,71,20631793,0,1,8598645
191,382,383,21,79,17699168,0,1,22916149
192,384,385,21,85,15722346,0,1,5138666
193,386,387,21,92,16089249,0,1,22125817
194,388,389,22,26,18432565,0,1,17849080
195,390,391,22,29,17791502,0,1,32174927
196,392,393,22,53,16107045,0,1,14199945
197,394,395,22,64,19262600,0,1,8234880
198,396,397,22,66,18156294,0,1,13863061
199,398,399,22,72,21796464,0,1,5121448
200,400,401,22,85,16896532,0,1,10202781
201,402,403,22,92,19136336,0,1,13643501
202,404,405,23,38,18787223,0,1,2884675
203,406,407,23,43,16812556,0,1,10231867
204,408,409,23,99,18493322,0,1,4822851
205,410,411,24,31,16833025,0,1,2327984
206,412,413,24,65,20343615,0,1,7658155
207,414,415,24,73,16642694,0,1,6659240
208,416,417,24,80,20981170,0,1,46206944
209,418,419,24,82,16004908,0,1,5325472
210,420,421,25,30,22158316,0,1,12940629
211,422,423,25,32,18857187,0,1,6747051
212,424,425,25,37,16966480,0,1,60078974
213,426,427,25,40,20179649,0,1,19803582
214,428,429,25,50,16342064,0,1,16267081
215,430,431,25,61,15361464,0,1,10627876
216,432,433,25,65,16389915,0,1,9117067
217,434,435,25,66,14473440,0,1,5284489
218,436,437,25,72,17368564,0,1,30839658
219,438,439,25,84,18502729,0,1,7177085
220,440,441,25,88,17958606,0,1,17436733
221,442,443,25,93,15606102,0,1,6747250
222,444,445,26,29,19450061,0,1,18217704
223,446,447,26,56,15069008,0,1,9658656
224,448,449,26,79,16334767,0,1,4859420
225,450,451,26,81,18092524,0,1,14849733
226,452,453,26,98,20178751,0,1,17733636
227,454,455,27,28,16890415,0,1,26491184
228,456,457,27,35,18785557,0,1,7365886
229,458,459,27,46,18790008,0,1,8883055
230,460,461,27,54,17399924,0,1,14899284
231,462,463,27,78,18983592,0,1,21987182
232,464,465,27,87,19172467,0,1,30747383
233,466,467,27,98,14659849,0,1,19643713
234,468,469,28,58,16899239,0,1,29951806
235,470,471,28,68,17269346,0,1,16913820
236,472,473,28,76,16401200,0,1,5784337
237,474,475,28,79,19788908,0,1,30786056
238,476,477,28,82,15172570,0,1,13339737
239,478,479,28,85,16470964,0,1,9410154
240,480,481,28,86,16096226,0,1,5138568
241,482,483,28,87,20238083,0,1,4504094
242,484,485,29,37,23060852,0,1,54916229
243,486,487,29,54,15125628,0,1,9515146
244,488,489,29,64,19342849,0,1,15357409
245,490,491,29,65,17955980,0,1,6291396
246,492,493,29,70,17820040,0,1,9154532
247,494,495,29,82,19704126,0,1,19500878
248,496,497,29,83,16262686,0,1,15049561
249,498,499,29,86,19745667,0,1,17391882
250,500,501,29,87,18381039,0,1,22343163
251,502,503,29,98,15136073,0,1,20910328
252,504,505,30,31,19836178,0,1,8711434
253,506,507,30,36,18756726,0,1,3069145
254,508,509,30,38,16290124,0,1,21021774
255,510,511,30,41,20003064,0,1,18219596
256,512,513,30,44,17788824,0,1,4958265
257,514,515,30,57,18108112,0,1,9052019
258,516,517,30,58,16622913,0,1,14935161
259,518,519,30,67,18812736,0,1,10460972
260,520,521,30,73,20558337,0,1,10595245
261,522,523,30,78,20341391,0,1,9991903
262,524,525,30,84,14966620,0,1,3295177
263,526,527,30,86,14924224,0,1,10360238
264,528,529,30,89,18164241,0,1,20282761
265,530,531,30,92,17559781,0,1,4749376
266,532,533,31,35,16873927,0,1,6674784
267,534,535,31,54,17830794,0,1,10185809
268,536,537,31,57,19114025,0,1,17373748
269,538,539,31,81,19716858,0,1,17250307
270,540,541,31,82,15820685,0,1,26079507
271,542,543,31,99,16356481,0,1,3366562
272,544,545,32,33,17453271,0,1,4898396
273,546,547,32,34,16822759,0,1,8908826
274,548,549,32,39,17967665,0,1,6711804
275,550,551,32,46,19220545,0,1,4527770
276,552,553,32,53,22219878,0,1,10297026
277,554,555,32,71,17235672,0,1,31998536
278,556,557,32,94,21698956,0,1,2532206
279,558,559,33,36,17516165,0,1,11719878
280,560,561,33,42,17824099,0,1,37139531
281,562,563,33,46,14689658,0,1,21163820
282,564,565,33,47,16189079,0,1,8720406
283,566,567,33,57,17786141,0,1,6766966
284,568,569,33,67,15622520,0,1,3381347
285,570,571,33,70,16534140,0,1,30837769
286,572,573,33,92,15993334,0,1,10638784
287,574,575,33,93,17948584,0,1,10956349
288,576,577,34,38,17903113,0,1,31571930
289,578,579,34,45,19833889,0,1,6039090
290,580,581,34,46,18504565,0,1,5299001
291,582,583,34,62,20249199,0,1,17634634
292,584,585,34,78,14511171,0,1,5771041
293,586,587,34,87,18796903,0,1,9905401
294,588,589,34,94,19802926,0,1,9922456
295,590,591,35,68,15600794,0,1,3042125
296,592,593,35,76,21668775,0,1,4192703
297,594,595,35,77,17025440,0,1,25024684
298,596,597,35,79,18467967,0,1,11628611
299,598,599,35,80,18390921,0,1,8009934
300,600,601,35,82,17393292,0,1,15076238
301,602,603,36,42,14665413,0,1,8355281
302,604,605,36,43,20137168,0,1,8890358
303,606,607,36,45,19470350,0,1,21313348
304,608,609,36,46,20036458,0,1,17629281
305,610,611,36,48,17005897,0,1,11048838
306,612,613,36,65,18667166,0,1,5169084
307,614,615,36,84,22070983,0,1,3746308
308,616,617,36,97,18800416,0,1,18890147
309,618,619,37,56,19090342,0,1,25940102
310,620,621,37,57,18455423,0,1,48925337
311,622,623,37,63,21384099,0,1,16506892
312,624,625,37,81,17344175,0,1,6659648
313,626,627,37,88,17412842,0,1,16237939
314,628,629,37,98,15926377,0,1,2844878
315,630,631,38,52,19029527,0,1,6578572
316,632,633,38,78,19222619,0,1,44739774
317,634,635,38,89,18505281,0,1,14494907
318,636,637,38,95,18832712,0,1,12996361
319,638,639,38,96,20521673,0,1,8084637
320,640,641,39,47,21178175,0,1,1756710
321,642,643,39,61,18320610,0,1,36585002
322,644,645,39,70,20030295,0,1,6337349
323,646,647,39,77,16834256,0,1,4776738
324,648,649,39,83,21514356,0,1,9387210
325,650,651,39,87,16082216,0,1,13481671
326,652,653,39,89,13849158,0,1,9007465
327,654,655,39,91,17516775,0,1,2947193
328,656,657,39,93,16585908,0,1,4422411
329,658,659,39,96,19337831,0,1,16330164
330,660,661,40,45,16649960,0,1,7980116
331,662,663,40,46,19623021,0,1,41135892
332,664,665,40,51,17331447,0,1,50953437
333,666,667,40,56,16044016,0,1,67117614
334,668,669,40,76,20792921,0,1,16417293
335,670,671,41,45,18604131,0,1,4223990
336,672,673,41,50,15891042,0,1,8704370
337,674,675,41,52,16923594,0,1,23553235
338,676,677,41,66,20472954,0,1,13055382
339,678,679,41,74,16001114,0,1,3985157
340,680,681,41,82,19974446,0,1,7713280
341,682,683,41,97,17328825,0,1,5169877
342,684,685,42,43,15049289,0,1,15195756
343,686,687,42,51,18927657,0,1,37732362
344,688,689,42,59,17654235,0,1,11029746
345,690,691,42,73,18917300,0,1,12242338
346,692,693,42,92,19440432,0,1,24654114
347,694,695,43,52,19475618,0,1,7445191
348,696,697,43,58,15473453,0,1,25773876
349,698,699,43,64,19305666,0,1,63140055
350,700,701,43,73,19463556,0,1,39071042
351,702,703,43,83,18125363,0,1,12924262
352,704,705,43,89,17131685,0,1,12552233
353,706,707,43,99,19128913,0,1,6260975
354,708,709,44,48,20087258,0,1,10309995
355,710,711,44,70,18840095,0,1,61264665
356,712,713,44,87,16076322,0,1,24707166
357,714,715,44,89,17233113,0,1,2103268
358,716,717,44,94,21254119,0,1,20404220
359,718,719,45,51,16934822,0,1,9905172
360,720,721,45,52,15009621,0,1,2643937
361,722,723,45,56,18000154,0,1,6039388
362,724,725,45,64,18138324,0,1,4582958
363,726,727,45,77,21599174,0,1,24625408
364,728,729,46,48,18209379,0,1,4317248
365,730,731,46,51,21344641,0,1,20652866
366,732,733,46,54,14737387,0,1,5742388
367,734,735,46,66,16690064,0,1,22071734
368,736,737,46,71,20240585,0,1,10047718
369,738,739,46,73,21710626,0,1,6149253
370,740,741,46,85,19242536,0,1,9467316
371,742,743,47,56,19952472,0,1,7195370
372,744,745,47,64,14976604,0,1,10499697
373,746,747,47,80,19518880,0,1,13766418
374,748,749,47,90,17937993,0,1,44233408
375,750,751,48,50,15596799,0,1,6473414
376,752,753,48,69,13425197,0,1,14518705
377,754,755,48,70,15408857,0,1,12708142
378,756,757,48,75,17604883,0,1,6857549
379,758,759,48,79,16474860,0,1,10951078
380,760,761,48,80,19029338,0,1,37070506
381,762,763,48,82,22262049,0,1,13857194
382,764,765,49,60,20921277,0,1,46725126
383,766,767,49,61,20212345,0,1,10042074
384,768,769,49,76,18099059,0,1,65172610
385,770,771,49,95,18851785,0,1,33760730
386,772,773,50,73,15841125,0,1,2414346
387,774,775,50,88,17642856,0,1,15865280
388,776,777,50,91,15448711,0,1,769904
389,778,779,51,60,17186667,0,1,78141969
390,780,781,51,65,17014047,0,1,4017811
391,782,783,51,81,16559179,0,1,13740731
392,784,785,51,87,18918727,0,1,10452248
393,786,787,51,89,19423693,0,1,13383298
394,788,789,51,95,14586320,0,1,7654365
395,790,791,52,54,18289098,0,1,13031798
396,792,793,52,63,18001040,0,1,26975600
397,794,795,52,71,22055107,0,1,21343920
398,796,797,52,78,19081457,0,1,3383082
399,798,799,52,88,17005992,0,1,8004346
400,800,801,52,92,16963278,0,1,17084480
401,802,803,53,57,19633117,0,1,13392330
402,804,805,53,98,17648749,0,1,3228485
403,806,807,54,57,18741371,0,1,12076704
404,808,809,54,58,17707020,0,1,6530050
405,810,811,54,59,15362836,0,1,5871479
406,812,813,54,60,15283027,0,1,4138030
407,814,815,54,61,18265249,0,1,6091002
408,816,817,54,64,18309556,0,1,6609236
409,818,819,54,78,18510488,0,1,3945240
410,820,821,54,84,16865288,0,1,53678217
411,822,823,54,95,19914173,0,1,11903165
412,824,825,54,99,17481982,0,1,5427115
413,826,827,55,78,18263994,0,1,2278198
414,828,829,55,93,22821429,0,1,4595789
415,830,831,55,97,16834283,0,1,6079637
416,832,833,56,70,14433866,0,1,8266909
417,834,835,56,73,19109353,0,1,19793513
418,836,837,56,74,22556613,0,1,38336644
419,838,839,57,82,20401053,0,1,25722954
420,840,841,57,89,18240897,0,1,4007636
421,842,843,58,59,17020243,0,1,9095032
422,844,845,58,63,19469142,0,1,24861135
423,846,847,58,83,14888596,0,1,10192929
424,848,849,58,89,16449989,0,1,2011821
425,850,851,58,98,22105822,0,1,8882857
426,852,853,59,66,19799736,0,1,7954340
427,854,855,59,68,15930392,0,1,5110031
428,856,857,59,71,16595866,0,1,10565859
429,858,859,59,79,16590742,0,1,13329792
430,860,861,59,91,17105955,0,1,9728011
431,862,863,60,65,18257733,0,1,5485318
432,864,865,61,69,17866308,0,1,6819051
433,866,867,61,73,14616726,0,1,21633447
434,868,869,61,89,17398919,0,1,6905738
435,870,871,61,94,17980159,0,1,4519458
436,872,873,61,95,19088499,0,1,38529926
437,874,875,61,96,21892489,0,1,22471358
438,876,877,62,84,17861890,0,1,6418012
439,878,879,62,88,14074054,0,1,16989741
440,880,881,63,72,16729118,0,1,24900989
441,882,883,63,75,19955386,0,1,3399953
442,884,885,63,82,19172978,0,1,10478650
443,886,887,63,87,16752219,0,1,33829407
444,888,889,63,95,19184705,0,1,15471018
445,890,891,64,94,18098792,0,1,11585246
446,892,893,64,98,15628609,0,1,6184623
447,894,895,65,66,19906003,0,1,11911168
448,896,897,65,69,19846409,0,1,18370105
449,898,899,65,74,20319657,0,1,18781845
450,900,901,65,89,18868970,0,1,10161904
451,902,903,65,96,18311845,0,1,26213253
452,904,905,66,88,19309092,0,1,6755732
453,906,907,66,95,19684411,0,1,23390905
454,908,909,66,96,17478898,0,1,17179326
455,910,911,67,68,17303830,0,1,7108357
456,912,913,67,69,18472327,0,1,6042840
457,914,915,67,75,18680497,0,1,22516898
458,916,917,67,81,16925473,0,1,3380869
459,918,919,67,87,14578053,0,1,3891114
460,920,921,67,91,16071470,0,1,2146212
461,922,923,68,75,15904333,0,1,15704393
462,924,925,68,85,15908953,0,1,10394920
463,926,927,68,89,18597960,0,1,17904844
464,928,929,68,97,16169511,0,1,9673890
465,930,931,69,71,18982928,0,1,10670702
466,932,933,69,93,17430393,0,1,41469870
467,934,935,69,94,19173372,0,1,4242898
468,936,937,69,98,20530185,0,1,6938102
469,938,939,69,99,18404597,0,1,11208901
470,940,941,70,89,19255742,0,1,16521392
471,942,943,70,90,21893117,0,1,11290620
472,944,945,71,79,18504475,0,1,11059265
473,946,947,71,80,17810665,0,1,15374514
474,948,949,72,82,22225268,0,1,7096493
475,950,951,73,74,19726999,0,1,43493577
476,952,953,73,82,18762154,0,1,9406353
477,954,955,74,80,17010398,0,1,9924037
478,956,957,74,81,18783021,0,1,20552972
479,958,959,74,83,13457935,0,1,3619519
480,960,961,74,99,18676853,0,1,2898760
481,962,963,75,92,19100267,0,1,5286988
482,964,965,75,97,18086544,0,1,16600454
483,966,967,76,92,17537498,0,1,21103629
484,968,969,76,96,15251178,0,1,10221299
485,970,971,77,81,17545110,0,1,18275870
486,972,973,77,91,16430004,0,1,6161018
487,974,975,78,95,18580415,0,1,22018773
488,976,977,78,98,14702344,0,1,9254447
489,978,979,79,81,18810573,0,1,10846237
490,980,981,79,84,21550438,0,1,11258281
491,982,983,79,97,18203390,0,1,13288257
492,984,985,80,82,17980646,0,1,7038412
493,986,987,80,94,18285639,0,1,25224648
494,988,989,81,89,17487262,0,1,18796952
495,990,991,81,92,21566909,0,1,13383396
496,992,993,82,87,19429921,0,1,8738611
497,994,995,83,86,19801839,0,1,14177788
498,996,997,83,93,19624817,0,1,20882741
499,998,999,83,94,20311824,0,1,14237530
500,1000,1001,84,87,18370492,0,1,21213540
501,1002,1003,84,95,15427539,0,1,9571077
502,1004,1005,84,99,19650703,0,1,13871755
503,1006,1007,85,86,20560807,0,1,8073954
504,1008,1009,86,88,19617520,0,1,22390870
505,1010,1011,90,94,19198892,0,1,6936434
506,1012,1013,93,98,18957457,0,1,17696401
507,1014,1015,94,98,17754065,0,1,11679076
