id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
60,120,121,6,65,19965673,0,1,45668852
61,122,123,6,74,16774053,0,1,5617698
62,124,125,6,89,17330825,0,1,7728295
63,126,127,7,9,19695729,0,1,31501191
64,128,129,7,12,16804702,0,1,25883808
65,130,131,7,18,18365350,0,1,6148551
66,132,133,7,19,18965583,0,1,11883540
67,134,135,7,21,18917711,0,1,13541316
68,136,137,7,24,16912833,0,1,10154208
69,138,139,7,25,16666933,0,1,4521842
70,140,141,7,36,20590577,0,1,32697485
71,142,143,7,43,16996592,0,1,4595109
72,144,145,7,60,18901726,0,1,2172132
73,146,147,7,61,15865969,0,1,4770974
74,148,149,7,66,17722060,0,1,7761545
75,150,151,7,73,16662861,0,1,16156217
76,152,153,7,75,19533619,0,1,12091849
77,154,155,7,77,18516150,0,1,3236941
78,156,157,7,78,16534430,0,1,2475558
79,158,159,8,18,17574348,0,1,50785013
80,160,161,8,21,18461763,0,1,8604545
81,162,163,8,35,19891027,0,1,6853272
82,164,165,8,67,16979543,0,1,21036246
83,166,167,8,68,20435842,0,0,0
84,168,169,8,75,18966686,0,1,5566595
85,170,171,8,76,19586468,0,1,11073521
86,172,173,8,81,15442034,0,1,8861399
87,174,175,9,18,15746019,0,1,3029784
88,176,177,9,24,21352389,0,1,27263677
89,178,179,9,69,17706125,0,1,14899810
90,180,181,9,87,17715247,0,1,3029385
91,182,183,9,91,17671068,0,1,3236644
92,184,185,9,98,16741099,0,1,6102146
93,186,187,10,29,14278553,0,1,3687320
94,188,189,10,53,17764674,0,1,16836277
95,190,191,10,88,16673006,0,1,5643859
96,192,193,11,12,17641758,0,1,6403273
97,194,195,11,22,14534043,0,1,2703667
98,196,197,11,23,19729155,0,1,11825593
99,198,199,11,26,15155924,0,1,8268239
100,200,201,11,33,17664638,0,1,4424187
101,202,203,11,39,18686027,0,1,8641679
102,204,205,11,40,18348906,0,1,5580464
103,206,207,11,45,20175128,0,1,8552460
104,208,209,11,46,16386043,0,1,7361524
105,210,211,11,73,17437848,0,1,28402503
106,212,213,11,92,18991127,0,1,1994385
107,214,215,12,27,17495538,0,1,12603216
108,216,217,12,41,15437210,0,1,2877090
109,218,219,12,43,16897890,0,1,16182756
110,220,221,12,45,20701404,0,0,0
111,222,223,12,46,15219111,0,1,11143791
112,224,225,12,71,18096738,0,1,44270775
113,226,227,12,80,18101879,0,1,12769609
114,228,229,12,89,17232776,0,1,9310112
115,230,231,12,95,17953271,0,1,2641313
116,232,233,13,28,18013696,0,1,5217965
117,234,235,13,29,17937328,0,1,6842585
118,236,237,13,39,18909126,0,1,10806645
119,238,239,13,46,18076319,0,1,4517321
120,240,241,13,77,18357098,0,1,12395801
121,242,243,14,37,19746760,0,1,11511059
122,244,245,14,39,18639284,0,1,4468453
123,246,247,14,46,15793725,0,1,13614991
124,248,249,14,58,16379529,0,1,12664182
125,250,251,14,68,18606815,0,1,9374097
126,252,253,14,89,20587525,0,1,43898046
127,254,255,15,22,19393994,0,1,24869142
128,256,257,15,27,15674699,0,1,10343547
129,258,259,15,33,18928642,0,1,22717017
130,260,261,15,35,19202083,0,1,4114016
131,262,263,15,48,17655632,0,1,1251805
132,264,265,15,56,20578906,0,1,2589912
133,266,267,15,88,14467794,0,1,5793334
134,268,269,16,18,22225466,0,1,22516482
135,270,271,16,31,17077396,0,1,7549944
136,272,273,16,32,17179543,0,1,4466671
137,274,275,16,40,16364078,0,1,7550143
138,276,277,16,44,16134177,0,1,12287660
139,278,279,16,56,19526111,0,1,10485182
140,280,281,16,64,16370648,0,1,5525381
141,282,283,16,68,20599392,0,1,24481304
142,284,285,16,81,14031463,0,1,3690771
143,286,287,16,88,18394475,0,1,11624920
144,288,289,16,90,17773394,0,1,12545656
145,290,291,16,93,18180389,0,1,6846214
146,292,293,16,95,17373731,0,1,7441311
147,294,295,16,97,17276370,0,1,18322905
148,296,297,17,30,17956587,0,1,4598394
149,298,299,17,31,19622830,0,1,27717170
150,300,301,17,39,17776917,0,1,13260459
151,302,303,17,63,14707703,0,1,19560503
152,304,305,17,77,16320383,0,1,24863509
153,306,307,17,81,18679668,0,1,6492888
154,308,309,17,87,20334572,0,1,28364641
155,310,311,18,27,17334913,0,1,11369504
156,312,313,18,40,23031220,0,1,23606351
157,314,315,18,45,17915098,0,1,6915927
158,316,317,18,56,20200522,0,1,31915524
159,318,319,18,58,17836831,0,1,7529378
160,320,321,18,74,18360648,0,1,26551691
161,322,323,18,75,18097283,0,1,6154144
162,324,325,18,76,17937630,0,1,8512079
163,326,327,18,79,16753147,0,1,7395207
164,328,329,18,80,18286798,0,1,41885028
165,330,331,18,83,19247267,0,1,50133744
166,332,333,18,84,17069537,0,1,6093325
167,334,335,18,98,18672242,0,1,8879130
168,336,337,19,25,19001435,0,1,5646996
169,338,339,19,31,17855634,0,1,4593817
170,340,341,19,49,18235871,0,1,27925622
171,342,343,19,66,18267610,0,1,14681795
172,344,345,19,78,19057474,0,1,9170908
173,346,347,19,88,21237560,0,1,9170510
174,348,349,20,22,18236793,0,1,26757481
175,350,351,20,39,18243963,0,1,7607997
176,352,353,20,49,16027018,0,1,7541772
177,354,355,20,52,17309163,0,1,6045972
178,356,357,20,53,18684853,0,1,25811654
179,358,359,20,72,20061802,0,1,15503299
180,360,361,20,79,20640763,0,1,3043867
181,362,363,20,84,17627455,0,1,3261600
182,364,365,20,92,20982894,0,1,7676009
183,366,367,20,95,17609935,0,1,5523930
184,368,369,20,96,19288723,0,1,8834348
185,370,371,21,22,18055321,0,1,20876654
186,372,373,21,32,18029183,0,1,61563360
187,374,375,21,33,16425191,0,1,17305396
188,376,377,21,36,18591276,0,1,6661154
189,378,379,21,47,17432917,0,1,10349461
190,380,381,21,71,20631793,0,1,15086498
191,382,383,21,79,17699168,0,1,6660377
192,384,385,21,85,15722346,0,1,2468723
193,386,387,21,92,16089249,0,1,20812747
194,388,389,22,26,18432565,0,1,19818542
195,390,391,22,29,17791502,0,1,8775391
196,392,393,22,53,16107045,0,1,7773485
197,394,395,22,64,19262600,0,1,11057953
198,396,397,22,66,18156294,0,1,17458562
199,398,399,22,72,21796464,0,1,14888353
200,400,401,22,85,16896532,0,1,11502567
201,402,403,22,92,19136336,0,1,9050865
202,404,405,23,38,18787223,0,1,24374940
203,406,407,23,43,16812556,0,1,5900012
204,408,409,23,99,18493322,0,1,2238491
205,410,411,24,31,16833025,0,1,2234797
206,412,413,24,65,20343615,0,1,6909118
207,414,415,24,73,16642694,0,1,12321316
208,416,417,24,80,20981170,0,1,18787136
209,418,419,24,82,16004908,0,1,19975961
210,420,421,25,30,22158316,0,1,18600969
211,422,423,25,32,18857187,0,1,12726239
212,424,425,25,37,16966480,0,1,12922649
213,426,427,25,40,20179649,0,1,51005460
214,428,429,25,50,16342064,0,1,14224521
215,430,431,25,61,15361464,0,1,7245314
216,432,433,25,65,16389915,0,1,6391863
217,434,435,25,66,14473440,0,1,42803144
218,436,437,25,72,17368564,0,1,10710413
219,438,439,25,84,18502729,0,1,7394323
220,440,441,25,88,17958606,0,1,16825999
221,442,443,25,93,15606102,0,1,3388882
222,444,445,26,29,19450061,0,1,35372412
223,446,447,26,56,15069008,0,1,3893311
224,448,449,26,79,16334767,0,1,22814476
225,450,451,26,81,18092524,0,1,33370466
226,452,453,26,98,20178751,0,1,4498086
227,454,455,27,28,16890415,0,1,8449771
228,456,457,27,35,18785557,0,1,25194509
229,458,459,27,46,18790008,0,1,4360030
230,460,461,27,54,17399924,0,1,64245370
231,462,463,27,78,18983592,0,1,57872233
232,464,465,27,87,19172467,0,1,10580824
233,466,467,27,98,14659849,0,1,5519749
234,468,469,28,58,16899239,0,1,15771571
235,470,471,28,68,17269346,0,1,9430893
236,472,473,28,76,16401200,0,1,13518582
237,474,475,28,79,19788908,0,1,19775957
238,476,477,28,82,15172570,0,1,2799572
239,478,479,28,85,16470964,0,1,5098675
240,480,481,28,86,16096226,0,1,22755898
241,482,483,28,87,20238083,0,1,23093992
242,484,485,29,37,23060852,0,1,14673260
243,486,487,29,54,15125628,0,1,12250364
244,488,489,29,64,19342849,0,1,21190640
245,490,491,29,65,17955980,0,1,9587559
246,492,493,29,70,17820040,0,1,15886492
247,494,495,29,82,19704126,0,1,22148479
248,496,497,29,83,16262686,0,1,9746153
249,498,499,29,86,19745667,0,1,33950814
250,500,501,29,87,18381039,0,1,2875486
251,502,503,29,98,15136073,0,1,2706065
252,504,505,30,31,19836178,0,1,8148785
253,506,507,30,36,18756726,0,1,3352516
254,508,509,30,38,16290124,0,1,2523019
255,510,511,30,41,20003064,0,1,22739374
256,512,513,30,44,17788824,0,1,11851498
257,514,515,30,57,18108112,0,1,4356155
258,516,517,30,58,16622913,0,1,2606405
259,518,519,30,67,18812736,0,1,4581272
260,520,521,30,73,20558337,0,1,7999091
261,522,523,30,78,20341391,0,1,19901958
262,524,525,30,84,14966620,0,1,2365124
263,526,527,30,86,14924224,0,1,12033680
264,528,529,30,89,18164241,0,1,29657921
265,530,531,30,92,17559781,0,1,9007587
266,532,533,31,35,16873927,0,1,12263024
267,534,535,31,54,17830794,0,1,9378880
268,536,537,31,57,19114025,0,1,27393534
269,538,539,31,81,19716858,0,1,9101639
270,540,541,31,82,15820685,0,1,42547984
271,542,543,31,99,16356481,0,1,14421876
272,544,545,32,33,17453271,0,1,5555762
273,546,547,32,34,16822759,0,1,35600667
274,548,549,32,39,17967665,0,1,4705463
275,550,551,32,46,19220545,0,1,3005361
276,552,553,32,53,22219878,0,1,27286462
277,554,555,32,71,17235672,0,1,16453525
278,556,557,32,94,21698956,0,1,2839003
279,558,559,33,36,17516165,0,1,38861169
280,560,561,33,42,17824099,0,1,18677016
281,562,563,33,46,14689658,0,1,8318301
282,564,565,33,47,16189079,0,1,5376562
283,566,567,33,57,17786141,0,1,5534083
284,568,569,33,67,15622520,0,1,19752686
285,570,571,33,70,16534140,0,1,12242447
286,572,573,33,92,15993334,0,1,4465612
287,574,575,33,93,17948584,0,1,4798157
288,576,577,34,38,17903113,0,1,21817236
289,578,579,34,45,19833889,0,1,22466283
290,580,581,34,46,18504565,0,1,25586168
291,582,583,34,62,20249199,0,1,16896108
292,584,585,34,78,14511171,0,1,24269573
293,586,587,34,87,18796903,0,1,14511727
294,588,589,34,94,19802926,0,1,3781476
295,590,591,35,68,15600794,0,1,39377148
296,592,593,35,76,21668775,0,1,17408123
297,594,595,35,77,17025440,0,1,37186755
298,596,597,35,79,18467967,0,1,5899505
299,598,599,35,80,18390921,0,1,20348732
300,600,601,35,82,17393292,0,1,9307621
301,602,603,36,42,14665413,0,1,3751401
302,604,605,36,43,20137168,0,1,18624778
303,606,607,36,45,19470350,0,1,22276083
304,608,609,36,46,20036458,0,1,9283302
305,610,611,36,48,17005897,0,1,4669885
306,612,613,36,65,18667166,0,1,29518945
307,614,615,36,84,22070983,0,1,35581412
308,616,617,36,97,18800416,0,1,13092066
309,618,619,37,56,19090342,0,1,13238197
310,620,621,37,57,18455423,0,1,64978760
311,622,623,37,63,21384099,0,1,30825920
312,624,625,37,81,17344175,0,1,19941012
313,626,627,37,88,17412842,0,1,7825362
314,628,629,37,98,15926377,0,1,4287439
315,630,631,38,52,19029527,0,1,7855612
316,632,633,38,78,19222619,0,1,22504262
317,634,635,38,89,18505281,0,1,7918586
318,636,637,38,95,18832712,0,1,13410416
319,638,639,38,96,20521673,0,1,7174162
320,640,641,39,47,21178175,0,1,13287974
321,642,643,39,61,18320610,0,1,18710477
322,644,645,39,70,20030295,0,1,8641382
323,646,647,39,77,16834256,0,1,5911662
324,648,649,39,83,21514356,0,1,3261298
325,650,651,39,87,16082216,0,1,29268886
326,652,653,39,89,13849158,0,1,2599048
327,654,655,39,91,17516775,0,1,5485089
328,656,657,39,93,16585908,0,1,2850822
329,658,659,39,96,19337831,0,1,26895078
330,660,661,40,45,16649960,0,1,8120742
331,662,663,40,46,19623021,0,1,5712994
332,664,665,40,51,17331447,0,1,5931272
333,666,667,40,56,16044016,0,1,11767853
334,668,669,40,76,20792921,0,1,42669324
335,670,671,41,45,18604131,0,1,12281264
336,672,673,41,50,15891042,0,1,10050268
337,674,675,41,52,16923594,0,1,7009156
338,676,677,41,66,20472954,0,1,85272851
339,678,679,41,74,16001114,0,1,10853362
340,680,681,41,82,19974446,0,1,4735427
341,682,683,41,97,17328825,0,1,27602844
342,684,685,42,43,15049289,0,1,18290848
343,686,687,42,51,18927657,0,1,25022476
344,688,689,42,59,17654235,0,1,21022223
345,690,691,42,73,18917300,0,1,19213063
346,692,693,42,92,19440432,0,1,18113851
347,694,695,43,52,19475618,0,1,12001836
348,696,697,43,58,15473453,0,1,8097393
349,698,699,43,64,19305666,0,1,8290629
350,700,701,43,73,19463556,0,1,9122720
351,702,703,43,83,18125363,0,1,4984405
352,704,705,43,89,17131685,0,1,8034191
353,706,707,43,99,19128913,0,1,6721063
354,708,709,44,48,20087258,0,1,20452649
355,710,711,44,70,18840095,0,1,9949978
356,712,713,44,87,16076322,0,1,4191996
357,714,715,44,89,17233113,0,1,15421849
358,716,717,44,94,21254119,0,1,9802702
359,718,719,45,51,16934822,0,1,6452587
360,720,721,45,52,15009621,0,1,4724799
361,722,723,45,56,18000154,0,1,22259022
362,724,725,45,64,18138324,0,1,16206906
363,726,727,45,77,21599174,0,1,50802958
364,728,729,46,48,18209379,0,1,5104552
365,730,731,46,51,21344641,0,1,14720461
366,732,733,46,54,14737387,0,1,3453678
367,734,735,46,66,16690064,0,1,5580661
368,736,737,46,71,20240585,0,1,8249773
369,738,739,46,73,21710626,0,1,6604078
370,740,741,46,85,19242536,0,1,5756255
371,742,743,47,56,19952472,0,1,24155112
372,744,745,47,64,14976604,0,1,26018952
373,746,747,47,80,19518880,0,1,16421295
374,748,749,47,90,17937993,0,1,6335478
375,750,751,48,50,15596799,0,1,11239355
376,752,753,48,69,13425197,0,1,2802305
377,754,755,48,70,15408857,0,1,21560546
378,756,757,48,75,17604883,0,1,13733751
379,758,759,48,79,16474860,0,1,18643222
380,760,761,48,80,19029338,0,1,12955871
381,762,763,48,82,22262049,0,1,30781884
382,764,765,49,60,20921277,0,1,37697141
383,766,767,49,61,20212345,0,1,8124056
384,768,769,49,76,18099059,0,1,16699150
385,770,771,49,95,18851785,0,1,13376106
386,772,773,50,73,15841125,0,1,5861132
387,774,775,50,88,17642856,0,1,4330342
388,776,777,50,91,15448711,0,1,3653877
389,778,779,51,60,17186667,0,1,9997090
390,780,781,51,65,17014047,0,1,3930924
391,782,783,51,81,16559179,0,1,14025738
392,784,785,51,87,18918727,0,1,6294905
393,786,787,51,89,19423693,0,1,28225775
394,788,789,51,95,14586320,0,1,2827048
395,790,791,52,54,18289098,0,1,10670343
396,792,793,52,63,18001040,0,1,6138002
397,794,795,52,71,22055107,0,1,38478360
398,796,797,52,78,19081457,0,1,5861529
399,798,799,52,88,17005992,0,1,24755483
400,800,801,52,92,16963278,0,1,16531970
401,802,803,53,57,19633117,0,1,12909983
402,804,805,53,98,17648749,0,1,9209988
403,806,807,54,57,18741371,0,1,5111800
404,808,809,54,58,17707020,0,1,15652757
405,810,811,54,59,15362836,0,1,8460249
406,812,813,54,60,15283027,0,1,19579873
407,814,815,54,61,18265249,0,1,2823789
408,816,817,54,64,18309556,0,1,4269493
409,818,819,54,78,18510488,0,1,7570308
410,820,821,54,84,16865288,0,1,2147094
411,822,823,54,95,19914173,0,1,12050566
412,824,825,54,99,17481982,0,1,1653258
413,826,827,55,78,18263994,0,1,5033409
414,828,829,55,93,22821429,0,1,3729692
415,830,831,55,97,16834283,0,1,4505478
416,832,833,56,70,14433866,0,1,4714790
417,834,835,56,73,19109353,0,1,12832347
418,836,837,56,74,22556613,0,1,15335426
419,838,839,57,82,20401053,0,1,6944409
420,840,841,57,89,18240897,0,1,9179737
421,842,843,58,59,17020243,0,1,13821729
422,844,845,58,63,19469142,0,1,20051243
423,846,847,58,83,14888596,0,1,6282613
424,848,849,58,89,16449989,0,1,5436668
425,850,851,58,98,22105822,0,1,12374389
426,852,853,59,66,19799736,0,1,7348893
427,854,855,59,68,15930392,0,1,10021585
428,856,857,59,71,16595866,0,1,3036319
429,858,859,59,79,16590742,0,1,17361942
430,860,861,59,91,17105955,0,1,6486572
431,862,863,60,65,18257733,0,1,6100938
432,864,865,61,69,17866308,0,1,22152891
433,866,867,61,73,14616726,0,1,6969159
434,868,869,61,89,17398919,0,1,13011849
435,870,871,61,94,17980159,0,1,5703835
436,872,873,61,95,19088499,0,1,14423356
437,874,875,61,96,21892489,0,1,9446542
438,876,877,62,84,17861890,0,1,9154229
439,878,879,62,88,14074054,0,1,15910245
440,880,881,63,72,16729118,0,1,9480763
441,882,883,63,75,19955386,0,1,3715046
442,884,885,63,82,19172978,0,1,9168945
443,886,887,63,87,16752219,0,1,7705991
444,888,889,63,95,19184705,0,1,31213849
445,890,891,64,94,18098792,0,1,17282649
446,892,893,64,98,15628609,0,1,6455639
447,894,895,65,66,19906003,0,1,47050405
448,896,897,65,69,19846409,0,1,18655478
449,898,899,65,74,20319657,0,1,44584664
450,900,901,65,89,18868970,0,1,4398688
451,902,903,65,96,18311845,0,1,5899178
452,904,905,66,88,19309092,0,1,8512278
453,906,907,66,95,19684411,0,1,36082580
454,908,909,66,96,17478898,0,1,42040779
455,910,911,67,68,17303830,0,1,26146503
456,912,913,67,69,18472327,0,1,7071898
457,914,915,67,75,18680497,0,1,51360773
458,916,917,67,81,16925473,0,1,6932558
459,918,919,67,87,14578053,0,1,15174178
460,920,921,67,91,16071470,0,1,14021811
461,922,923,68,75,15904333,0,1,8387311
462,924,925,68,85,15908953,0,1,23464645
463,926,927,68,89,18597960,0,1,7739902
464,928,929,68,97,16169511,0,1,40401114
465,930,931,69,71,18982928,0,1,26683730
466,932,933,69,93,17430393,0,1,17248937
467,934,935,69,94,19173372,0,1,5006819
468,936,937,69,98,20530185,0,1,5513339
469,938,939,69,99,18404597,0,1,13614144
470,940,941,70,89,19255742,0,1,12075492
471,942,943,70,90,21893117,0,1,59498993
472,944,945,71,79,18504475,0,1,4870943
473,946,947,71,80,17810665,0,1,17057982
474,948,949,72,82,22225268,0,1,45184866
475,950,951,73,74,19726999,0,1,10945394
476,952,953,73,82,18762154,0,1,4297560
477,954,955,74,80,17010398,0,1,17640809
478,956,957,74,81,18783021,0,1,5490112
479,958,959,74,83,13457935,0,1,6399781
480,960,961,74,99,18676853,0,1,7689834
481,962,963,75,92,19100267,0,1,16263692
482,964,965,75,97,18086544,0,1,30781784
483,966,967,76,92,17537498,0,1,12158179
484,968,969,76,96,15251178,0,1,4192031
485,970,971,77,81,17545110,0,1,14150274
486,972,973,77,91,16430004,0,1,6027921
487,974,975,78,95,18580415,0,1,29952811
488,976,977,78,98,14702344,0,1,1723435
489,978,979,79,81,18810573,0,1,19215801
490,980,981,79,84,21550438,0,1,7191524
491,982,983,79,97,18203390,0,1,3093898
492,984,985,80,82,17980646,0,1,12908886
493,986,987,80,94,18285639,0,1,7901846
494,988,989,81,89,17487262,0,1,10039646
495,990,991,81,92,21566909,0,1,12225333
496,992,993,82,87,19429921,0,1,17579427
497,994,995,83,86,19801839,0,1,20451191
498,996,997,83,93,19624817,0,1,25010331
499,998,999,83,94,20311824,0,1,10853165
500,1000,1001,84,87,18370492,0,1,26189339
501,1002,1003,84,95,15427539,0,1,57108568
502,1004,1005,84,99,19650703,0,1,16298806
503,1006,1007,85,86,20560807,0,1,10720344
504,1008,1009,86,88,19617520,0,1,1266157
505,1010,1011,90,94,19198892,0,1,7384977
506,1012,1013,93,98,18957457,0,1,20916551
507,1014,1015,94,98,17754065,0,1,9808722
