id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
130,260,261,15,35,19202083,0,1,50772829
131,262,263,15,48,17655632,0,1,4093154
132,264,265,15,56,20578906,0,1,45089785
133,266,267,15,88,14467794,0,1,2978020
134,268,269,16,18,22225466,0,1,23155218
135,270,271,16,31,17077396,0,1,12199479
136,272,273,16,32,17179543,0,1,14324458
137,274,275,16,40,16364078,0,1,22642191
138,276,277,16,44,16134177,0,1,17162198
139,278,279,16,56,19526111,0,1,9607910
140,280,281,16,64,16370648,0,1,23299608
141,282,283,16,68,20599392,0,1,7654322
142,284,285,16,81,14031463,0,1,10295514
143,286,287,16,88,18394475,0,1,7966828
144,288,289,16,90,17773394,0,1,7247717
145,290,291,16,93,18180389,0,1,6696235
146,292,293,16,95,17373731,0,1,4837981
147,294,295,16,97,17276370,0,1,10031839
148,296,297,17,30,17956587,0,1,10580404
149,298,299,17,31,19622830,0,1,8054208
150,300,301,17,39,17776917,0,1,7700236
151,302,303,17,63,14707703,0,1,2777083
152,304,305,17,77,16320383,0,1,29498944
153,306,307,17,81,18679668,0,1,4949051
154,308,309,17,87,20334572,0,1,8517716
155,310,311,18,27,17334913,0,1,46839321
156,312,313,18,40,23031220,0,1,8224148
157,314,315,18,45,17915098,0,1,27331070
158,316,317,18,56,20200522,0,1,6914227
159,318,319,18,58,17836831,0,1,6584674
160,320,321,18,74,18360648,0,1,6571116
161,322,323,18,75,18097283,0,1,6798151
162,324,325,18,76,17937630,0,1,11354088
163,326,327,18,79,16753147,0,1,13117152
164,328,329,18,80,18286798,0,1,5968548
165,330,331,18,83,19247267,0,1,6413487
166,332,333,18,84,17069537,0,1,4047404
167,334,335,18,98,18672242,0,1,9375499
168,336,337,19,25,19001435,0,1,15613891
169,338,339,19,31,17855634,0,1,2246445
170,340,341,19,49,18235871,0,1,7981431
171,342,343,19,66,18267610,0,1,6192523
172,344,345,19,78,19057474,0,1,8872228
173,346,347,19,88,21237560,0,1,7164367
174,348,349,20,22,18236793,0,1,7829733
175,350,351,20,39,18243963,0,1,13293898
176,352,353,20,49,16027018,0,1,30552999
177,354,355,20,52,17309163,0,1,8765122
178,356,357,20,53,18684853,0,1,7315800
179,358,359,20,72,20061802,0,1,6136950
180,360,361,20,79,20640763,0,1,45692684
181,362,363,20,84,17627455,0,1,2739689
182,364,365,20,92,20982894,0,1,20693929
183,366,367,20,95,17609935,0,1,18021311
184,368,369,20,96,19288723,0,1,8443310
185,370,371,21,22,18055321,0,1,43569813
186,372,373,21,32,18029183,0,1,31058555
187,374,375,21,33,16425191,0,1,4550223
188,376,377,21,36,18591276,0,1,3033059
189,378,379,21,47,17432917,0,1,7581608
190,380,381,21,71,20631793,0,1,5371532
191,382,383,21,79,17699168,0,1,4994777
192,384,385,21,85,15722346,0,1,12182150
193,386,387,21,92,16089249,0,1,2771671
194,388,389,22,26,18432565,0,1,30916965
195,390,391,22,29,17791502,0,1,5413350
196,392,393,22,53,16107045,0,1,5023768
197,394,395,22,64,19262600,0,1,27149262
198,396,397,22,66,18156294,0,1,36999921
199,398,399,22,72,21796464,0,1,46410060
200,400,401,22,85,16896532,0,1,5839605
201,402,403,22,92,19136336,0,1,5649087
202,404,405,23,38,18787223,0,1,4702636
203,406,407,23,43,16812556,0,1,3345117
204,408,409,23,99,18493322,0,1,4361758
205,410,411,24,31,16833025,0,1,13857541
206,412,413,24,65,20343615,0,1,18371691
207,414,415,24,73,16642694,0,1,6662669
208,416,417,24,80,20981170,0,1,14177823
209,418,419,24,82,16004908,0,1,10622972
210,420,421,25,30,22158316,0,1,6192722
211,422,423,25,32,18857187,0,1,13484416
212,424,425,25,37,16966480,0,1,21306950
213,426,427,25,40,20179649,0,1,6761466
214,428,429,25,50,16342064,0,1,39594259
215,430,431,25,61,15361464,0,1,11127871
216,432,433,25,65,16389915,0,1,3643347
217,434,435,25,66,14473440,0,1,29195504
218,436,437,25,72,17368564,0,1,3528886
219,438,439,25,84,18502729,0,1,15260258
220,440,441,25,88,17958606,0,1,7723743
221,442,443,25,93,15606102,0,1,16034475
222,444,445,26,29,19450061,0,1,4825357
223,446,447,26,56,15069008,0,1,42531667
224,448,449,26,79,16334767,0,1,4612153
225,450,451,26,81,18092524,0,1,22041739
226,452,453,26,98,20178751,0,1,17187356
227,454,455,27,28,16890415,0,1,8708220
228,456,457,27,35,18785557,0,1,18624940
229,458,459,27,46,18790008,0,1,16964085
230,460,461,27,54,17399924,0,1,14505470
231,462,463,27,78,18983592,0,1,28638031
232,464,465,27,87,19172467,0,1,16983334
233,466,467,27,98,14659849,0,1,26006884
234,468,469,28,58,16899239,0,1,8134456
235,470,471,28,68,17269346,0,1,10765620
236,472,473,28,76,16401200,0,1,3498893
237,474,475,28,79,19788908,0,1,48766622
238,476,477,28,82,15172570,0,1,2167940
239,478,479,28,85,16470964,0,1,12167509
240,480,481,28,86,16096226,0,1,50059241
241,482,483,28,87,20238083,0,1,46999442
242,484,485,29,37,23060852,0,1,3922611
243,486,487,29,54,15125628,0,1,2002295
244,488,489,29,64,19342849,0,1,27924117
245,490,491,29,65,17955980,0,1,7064323
246,492,493,29,70,17820040,0,1,2668379
247,494,495,29,82,19704126,0,1,4350220
248,496,497,29,83,16262686,0,1,60890240
249,498,499,29,86,19745667,0,1,9391244
250,500,501,29,87,18381039,0,1,8197291
251,502,503,29,98,15136073,0,1,2735062
252,504,505,30,31,19836178,0,1,12697559
253,506,507,30,36,18756726,0,1,8255576
254,508,509,30,38,16290124,0,1,8275608
255,510,511,30,41,20003064,0,1,6743127
256,512,513,30,44,17788824,0,1,12435321
257,514,515,30,57,18108112,0,1,24689368
258,516,517,30,58,16622913,0,1,13997411
259,518,519,30,67,18812736,0,1,28751134
260,520,521,30,73,20558337,0,1,11503747
261,522,523,30,78,20341391,0,1,22667415
262,524,525,30,84,14966620,0,1,14817943
263,526,527,30,86,14924224,0,1,2297229
264,528,529,30,89,18164241,0,1,8484684
265,530,531,30,92,17559781,0,1,4959021
266,532,533,31,35,16873927,0,1,22699947
267,534,535,31,54,17830794,0,1,10044407
268,536,537,31,57,19114025,0,1,40339151
269,538,539,31,81,19716858,0,1,12769223
270,540,541,31,82,15820685,0,1,3002456
271,542,543,31,99,16356481,0,1,2459436
272,544,545,32,33,17453271,0,1,8192348
273,546,547,32,34,16822759,0,1,19503936
274,548,549,32,39,17967665,0,1,20696714
275,550,551,32,46,19220545,0,1,5682533
276,552,553,32,53,22219878,0,1,69651905
277,554,555,32,71,17235672,0,1,28984615
278,556,557,32,94,21698956,0,1,5314809
279,558,559,33,36,17516165,0,1,30739838
280,560,561,33,42,17824099,0,1,4817131
281,562,563,33,46,14689658,0,1,5911471
282,564,565,33,47,16189079,0,1,14402057
283,566,567,33,57,17786141,0,1,7637192
284,568,569,33,67,15622520,0,1,3846951
285,570,571,33,70,16534140,0,1,8063513
286,572,573,33,92,15993334,0,1,2771273
287,574,575,33,93,17948584,0,1,2575382
288,576,577,34,38,17903113,0,1,14189877
289,578,579,34,45,19833889,0,1,20556775
290,580,581,34,46,18504565,0,1,8607234
291,582,583,34,62,20249199,0,1,7620461
292,584,585,34,78,14511171,0,1,3164057
293,586,587,34,87,18796903,0,1,20198424
294,588,589,34,94,19802926,0,1,32342993
295,590,591,35,68,15600794,0,1,3314035
296,592,593,35,76,21668775,0,1,17327108
297,594,595,35,77,17025440,0,1,8475934
298,596,597,35,79,18467967,0,1,12266166
299,598,599,35,80,18390921,0,1,11876872
300,600,601,35,82,17393292,0,1,23379933
301,602,603,36,42,14665413,0,1,2861395
302,604,605,36,43,20137168,0,1,17831522
303,606,607,36,45,19470350,0,1,8512656
304,608,609,36,46,20036458,0,1,6893954
305,610,611,36,48,17005897,0,1,10310367
306,612,613,36,65,18667166,0,1,15859952
307,614,615,36,84,22070983,0,1,14291779
308,616,617,36,97,18800416,0,1,18854408
309,618,619,37,56,19090342,0,1,10327251
310,620,621,37,57,18455423,0,1,48442900
311,622,623,37,63,21384099,0,1,30286453
312,624,625,37,81,17344175,0,1,14147735
313,626,627,37,88,17412842,0,1,15508764
314,628,629,37,98,15926377,0,1,13282842
315,630,631,38,52,19029527,0,1,6023838
316,632,633,38,78,19222619,0,1,10289441
317,634,635,38,89,18505281,0,1,8107253
318,636,637,38,95,18832712,0,1,6956098
319,638,639,38,96,20521673,0,1,17577001
320,640,641,39,47,21178175,0,1,3954710
321,642,643,39,61,18320610,0,1,16703880
322,644,645,39,70,20030295,0,1,15944102
323,646,647,39,77,16834256,0,1,15071856
324,648,649,39,83,21514356,0,1,14350225
325,650,651,39,87,16082216,0,1,40705742
326,652,653,39,89,13849158,0,1,4978920
327,654,655,39,91,17516775,0,1,2214499
328,656,657,39,93,16585908,0,1,2564550
329,658,659,39,96,19337831,0,1,10479837
330,660,661,40,45,16649960,0,1,5696890
331,662,663,40,46,19623021,0,1,26997902
332,664,665,40,51,17331447,0,1,27626046
333,666,667,40,56,16044016,0,1,22134572
334,668,669,40,76,20792921,0,1,37276358
335,670,671,41,45,18604131,0,1,24394476
336,672,673,41,50,15891042,0,1,37264925
337,674,675,41,52,16923594,0,1,34190232
338,676,677,41,66,20472954,0,1,20033545
339,678,679,41,74,16001114,0,1,11241318
340,680,681,41,82,19974446,0,1,36461749
341,682,683,41,97,17328825,0,1,7644288
342,684,685,42,43,15049289,0,1,8333664
343,686,687,42,51,18927657,0,1,31489151
344,688,689,42,59,17654235,0,1,8857125
345,690,691,42,73,18917300,0,1,17766764
346,692,693,42,92,19440432,0,1,7143110
347,694,695,43,52,19475618,0,1,31910518
348,696,697,43,58,15473453,0,1,17256466
349,698,699,43,64,19305666,0,1,4136814
350,700,701,43,73,19463556,0,1,29837380
351,702,703,43,83,18125363,0,1,17889650
352,704,705,43,89,17131685,0,1,13328783
353,706,707,43,99,19128913,0,1,9902078
354,708,709,44,48,20087258,0,1,5930981
355,710,711,44,70,18840095,0,1,10373776
356,712,713,44,87,16076322,0,1,4579398
357,714,715,44,89,17233113,0,1,14005078
358,716,717,44,94,21254119,0,1,46661161
359,718,719,45,51,16934822,0,1,6714532
360,720,721,45,52,15009621,0,1,2704864
361,722,723,45,56,18000154,0,1,15681938
362,724,725,45,64,18138324,0,1,7718106
363,726,727,45,77,21599174,0,1,22425792
364,728,729,46,48,18209379,0,1,32254195
365,730,731,46,51,21344641,0,1,9940082
366,732,733,46,54,14737387,0,1,9259956
367,734,735,46,66,16690064,0,1,28010461
368,736,737,46,71,20240585,0,1,8927347
369,738,739,46,73,21710626,0,1,7753911
370,740,741,46,85,19242536,0,1,3879457
371,742,743,47,56,19952472,0,1,8487851
372,744,745,47,64,14976604,0,1,4265005
373,746,747,47,80,19518880,0,1,21584554
374,748,749,47,90,17937993,0,1,12050715
375,750,751,48,50,15596799,0,1,18077524
376,752,753,48,69,13425197,0,1,10925332
377,754,755,48,70,15408857,0,1,6895635
378,756,757,48,75,17604883,0,1,18735647
379,758,759,48,79,16474860,0,1,21058191
380,760,761,48,80,19029338,0,1,13274771
381,762,763,48,82,22262049,0,1,6052172
382,764,765,49,60,20921277,0,1,24715777
383,766,767,49,61,20212345,0,1,3910317
384,768,769,49,76,18099059,0,1,9423773
385,770,771,49,95,18851785,0,1,27407119
386,772,773,50,73,15841125,0,1,10696373
387,774,775,50,88,17642856,0,1,17239845
388,776,777,50,91,15448711,0,1,11556804
389,778,779,51,60,17186667,0,1,28274980
390,780,781,51,65,17014047,0,1,2589601
391,782,783,51,81,16559179,0,1,11823542
392,784,785,51,87,18918727,0,1,6325723
393,786,787,51,89,19423693,0,1,20621739
394,788,789,51,95,14586320,0,1,20910786
395,790,791,52,54,18289098,0,1,13825924
396,792,793,52,63,18001040,0,1,46096925
397,794,795,52,71,22055107,0,1,24030150
398,796,797,52,78,19081457,0,1,7653337
399,798,799,52,88,17005992,0,1,5647619
400,800,801,52,92,16963278,0,1,14064871
401,802,803,53,57,19633117,0,1,17959001
402,804,805,53,98,17648749,0,1,16394074
403,806,807,54,57,18741371,0,1,14610485
404,808,809,54,58,17707020,0,1,19029501
405,810,811,54,59,15362836,0,1,16044457
406,812,813,54,60,15283027,0,1,6391751
407,814,815,54,61,18265249,0,1,13268018
408,816,817,54,64,18309556,0,1,16671675
409,818,819,54,78,18510488,0,1,31749834
410,820,821,54,84,16865288,0,1,12697858
411,822,823,54,95,19914173,0,1,7548370
412,824,825,54,99,17481982,0,1,4027930
413,826,827,55,78,18263994,0,1,5901026
414,828,829,55,93,22821429,0,1,13829253
415,830,831,55,97,16834283,0,1,37258215
416,832,833,56,70,14433866,0,1,24414982
417,834,835,56,73,19109353,0,1,20362909
418,836,837,56,74,22556613,0,1,10340470
419,838,839,57,82,20401053,0,1,7219367
420,840,841,57,89,18240897,0,1,29652014
421,842,843,58,59,17020243,0,1,11380012
422,844,845,58,63,19469142,0,1,7870115
423,846,847,58,83,14888596,0,1,32755988
424,848,849,58,89,16449989,0,1,38399788
425,850,851,58,98,22105822,0,1,6822143
426,852,853,59,66,19799736,0,1,6294878
427,854,855,59,68,15930392,0,1,4706943
428,856,857,59,71,16595866,0,1,14676844
429,858,859,59,79,16590742,0,1,18061813
430,860,861,59,91,17105955,0,1,12233227
431,862,863,60,65,18257733,0,1,6009508
432,864,865,61,69,17866308,0,1,8403576
433,866,867,61,73,14616726,0,1,4859354
434,868,869,61,89,17398919,0,1,5194350
435,870,871,61,94,17980159,0,1,4819252
436,872,873,61,95,19088499,0,1,40761945
437,874,875,61,96,21892489,0,1,55859736
438,876,877,62,84,17861890,0,1,12170091
439,878,879,62,88,14074054,0,1,4861383
440,880,881,63,72,16729118,0,1,33893219
441,882,883,63,75,19955386,0,1,2867692
442,884,885,63,82,19172978,0,1,14348584
443,886,887,63,87,16752219,0,1,10425979
444,888,889,63,95,19184705,0,1,11948832
445,890,891,64,94,18098792,0,1,32548077
446,892,893,64,98,15628609,0,1,15905402
447,894,895,65,66,19906003,0,1,61999635
448,896,897,65,69,19846409,0,1,11315830
449,898,899,65,74,20319657,0,1,15492455
450,900,901,65,89,18868970,0,1,16185647
451,902,903,65,96,18311845,0,1,32137570
452,904,905,66,88,19309092,0,1,17808946
453,906,907,66,95,19684411,0,1,28397035
454,908,909,66,96,17478898,0,1,6268393
455,910,911,67,68,17303830,0,1,17408806
456,912,913,67,69,18472327,0,1,14929995
457,914,915,67,75,18680497,0,1,22259392
458,916,917,67,81,16925473,0,1,2074488
459,918,919,67,87,14578053,0,1,5743363
460,920,921,67,91,16071470,0,1,18155594
461,922,923,68,75,15904333,0,1,9398319
462,924,925,68,85,15908953,0,1,6971625
463,926,927,68,89,18597960,0,1,10397082
464,928,929,68,97,16169511,0,1,9138947
465,930,931,69,71,18982928,0,1,29772535
466,932,933,69,93,17430393,0,1,29227296
467,934,935,69,94,19173372,0,1,18769866
468,936,937,69,98,20530185,0,1,3833085
469,938,939,69,99,18404597,0,1,9791212
470,940,941,70,89,19255742,0,1,10442062
471,942,943,70,90,21893117,0,1,26933331
472,944,945,71,79,18504475,0,1,18088849
473,946,947,71,80,17810665,0,1,42270095
474,948,949,72,82,22225268,0,1,23549119
475,950,951,73,74,19726999,0,1,12556454
476,952,953,73,82,18762154,0,1,35469649
477,954,955,74,80,17010398,0,1,59770039
478,956,957,74,81,18783021,0,1,25688645
479,958,959,74,83,13457935,0,1,34732125
480,960,961,74,99,18676853,0,1,17975289
481,962,963,75,92,19100267,0,1,34997681
482,964,965,75,97,18086544,0,1,19492958
483,966,967,76,92,17537498,0,1,11122451
484,968,969,76,96,15251178,0,1,16889040
485,970,971,77,81,17545110,0,1,10684600
486,972,973,77,91,16430004,0,1,6953291
487,974,975,78,95,18580415,0,1,20756273
488,976,977,78,98,14702344,0,1,5361880
489,978,979,79,81,18810573,0,1,8542954
490,980,981,79,84,21550438,0,1,12720741
491,982,983,79,97,18203390,0,1,50087953
492,984,985,80,82,17980646,0,1,14435227
493,986,987,80,94,18285639,0,1,26055542
494,988,989,81,89,17487262,0,1,4024590
495,990,991,81,92,21566909,0,1,3323824
496,992,993,82,87,19429921,0,1,14990474
497,994,995,83,86,19801839,0,1,13236734
498,996,997,83,93,19624817,0,1,9056028
499,998,999,83,94,20311824,0,1,13335521
500,1000,1001,84,87,18370492,0,1,11312352
501,1002,1003,84,95,15427539,0,1,4267643
502,1004,1005,84,99,19650703,0,1,19275956
503,1006,1007,85,86,20560807,0,1,39890956
504,1008,1009,86,88,19617520,0,1,1711694
505,1010,1011,90,94,19198892,0,1,5777970
506,1012,1013,93,98,18957457,0,1,15403834
507,1014,1015,94,98,17754065,0,1,5400475
