id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
59,118,119,6,61,19731057,0,1,23827401
60,120,121,6,65,19965673,0,1,13210980
61,122,123,6,74,16774053,0,1,14542841
62,124,125,6,89,17330825,0,1,8928153
63,126,127,7,9,19695729,0,1,46345095
64,128,129,7,12,16804702,0,1,22762682
65,130,131,7,18,18365350,0,1,27999253
66,132,133,7,19,18965583,0,1,25975909
67,134,135,7,21,18917711,0,1,2605885
68,136,137,7,24,16912833,0,1,3122935
69,138,139,7,25,16666933,0,1,3262737
70,140,141,7,36,20590577,0,1,4742756
71,142,143,7,43,16996592,0,1,7902227
72,144,145,7,60,18901726,0,1,13333985
73,146,147,7,61,15865969,0,1,12015984
74,148,149,7,66,17722060,0,1,14264183
75,150,151,7,73,16662861,0,1,17365331
76,152,153,7,75,19533619,0,1,17092832
77,154,155,7,77,18516150,0,1,5536803
78,156,157,7,78,16534430,0,1,1645397
79,158,159,8,18,17574348,0,1,12918305
80,160,161,8,21,18461763,0,1,3573814
81,162,163,8,35,19891027,0,1,11857816
82,164,165,8,67,16979543,0,1,3798620
83,166,167,8,68,20435842,0,1,19686027
84,168,169,8,75,18966686,0,1,18761036
85,170,171,8,76,19586468,0,1,24101950
86,172,173,8,81,15442034,0,1,5332574
87,174,175,9,18,15746019,0,1,14248627
88,176,177,9,24,21352389,0,1,42468980
89,178,179,9,69,17706125,0,1,22839565
90,180,181,9,87,17715247,0,1,7656843
91,182,183,9,91,17671068,0,1,7274356
92,184,185,9,98,16741099,0,1,5316094
93,186,187,10,29,14278553,0,1,2214253
94,188,189,10,53,17764674,0,1,15769058
95,190,191,10,88,16673006,0,1,17079577
96,192,193,11,12,17641758,0,1,3744011
97,194,195,11,22,14534043,0,1,2907556
98,196,197,11,23,19729155,0,1,3276389
99,198,199,11,26,15155924,0,1,8399117
100,200,201,11,33,17664638,0,1,4474641
101,202,203,11,39,18686027,0,1,14526915
102,204,205,11,40,18348906,0,1,6577045
103,206,207,11,45,20175128,0,1,53235533
104,208,209,11,46,16386043,0,1,6518263
105,210,211,11,73,17437848,0,1,46517427
106,212,213,11,92,18991127,0,1,4474444
107,214,215,12,27,17495538,0,1,4226848
108,216,217,12,41,15437210,0,1,3593523
109,218,219,12,43,16897890,0,1,9777643
110,220,221,12,45,20701404,0,1,42097174
111,222,223,12,46,15219111,0,1,22672210
112,224,225,12,71,18096738,0,1,5389621
113,226,227,12,80,18101879,0,1,8732661
114,228,229,12,89,17232776,0,1,4362856
115,230,231,12,95,17953271,0,1,8690067
116,232,233,13,28,18013696,0,1,5394635
117,234,235,13,29,17937328,0,1,8332013
118,236,237,13,39,18909126,0,1,17445934
119,238,239,13,46,18076319,0,1,21006568
120,240,241,13,77,18357098,0,1,17934923
121,242,243,14,37,19746760,0,1,41926975
122,244,245,14,39,18639284,0,1,6211268
123,246,247,14,46,15793725,0,1,1937086
124,248,249,14,58,16379529,0,1,2822608
125,250,251,14,68,18606815,0,1,69869172
126,252,253,14,89,20587525,0,1,13154348
127,254,255,15,22,19393994,0,1,8410581
128,256,257,15,27,15674699,0,1,11082097
129,258,259,15,33,18928642,0,1,7333293
130,260,261,15,35,19202083,0,1,10191066
131,262,263,15,48,17655632,0,1,18728721
132,264,265,15,56,20578906,0,1,19955322
133,266,267,15,88,14467794,0,1,2504520
134,268,269,16,18,22225466,0,1,16352560
135,270,271,16,31,17077396,0,1,4100576
136,272,273,16,32,17179543,0,1,35028926
137,274,275,16,40,16364078,0,1,7804213
138,276,277,16,44,16134177,0,1,7764265
139,278,279,16,56,19526111,0,1,2957347
140,280,281,16,64,16370648,0,1,12115786
141,282,283,16,68,20599392,0,1,6179106
142,284,285,16,81,14031463,0,1,9543921
143,286,287,16,88,18394475,0,1,23801267
144,288,289,16,90,17773394,0,1,9525221
145,290,291,16,93,18180389,0,1,4352171
146,292,293,16,95,17373731,0,1,38986870
147,294,295,16,97,17276370,0,1,11817322
148,296,297,17,30,17956587,0,1,8804041
149,298,299,17,31,19622830,0,1,4968187
150,300,301,17,39,17776917,0,1,12042721
151,302,303,17,63,14707703,0,1,44307135
152,304,305,17,77,16320383,0,1,17449410
153,306,307,17,81,18679668,0,1,3267986
154,308,309,17,87,20334572,0,1,10638334
155,310,311,18,27,17334913,0,1,16758802
156,312,313,18,40,23031220,0,1,35543040
157,314,315,18,45,17915098,0,1,10740351
158,316,317,18,56,20200522,0,1,24678239
159,318,319,18,58,17836831,0,1,11545674
160,320,321,18,74,18360648,0,1,7505476
161,322,323,18,75,18097283,0,1,4640888
162,324,325,18,76,17937630,0,1,14455729
163,326,327,18,79,16753147,0,1,9132602
164,328,329,18,80,18286798,0,1,3626471
165,330,331,18,83,19247267,0,1,17645283
166,332,333,18,84,17069537,0,1,18447049
167,334,335,18,98,18672242,0,1,2722822
168,336,337,19,25,19001435,0,1,13557424
169,338,339,19,31,17855634,0,1,5584988
170,340,341,19,49,18235871,0,1,7763357
171,342,343,19,66,18267610,0,1,20759063
172,344,345,19,78,19057474,0,1,7086241
173,346,347,19,88,21237560,0,1,59919811
174,348,349,20,22,18236793,0,1,20436368
175,350,351,20,39,18243963,0,1,10370744
176,352,353,20,49,16027018,0,1,19084006
177,354,355,20,52,17309163,0,1,9911660
178,356,357,20,53,18684853,0,1,30504682
179,358,359,20,72,20061802,0,1,13676919
180,360,361,20,79,20640763,0,1,7528150
181,362,363,20,84,17627455,0,1,5446192
182,364,365,20,92,20982894,0,1,19825273
183,366,367,20,95,17609935,0,1,6030471
184,368,369,20,96,19288723,0,1,6940535
185,370,371,21,22,18055321,0,1,18146634
186,372,373,21,32,18029183,0,1,10345416
187,374,375,21,33,16425191,0,1,2628299
188,376,377,21,36,18591276,0,1,15830878
189,378,379,21,47,17432917,0,1,4581956
190,380,381,21,71,20631793,0,1,15416669
191,382,383,21,79,17699168,0,1,16876970
192,384,385,21,85,15722346,0,1,2490869
193,386,387,21,92,16089249,0,1,6010668
194,388,389,22,26,18432565,0,1,39347387
195,390,391,22,29,17791502,0,1,8400479
196,392,393,22,53,16107045,0,1,4197496
197,394,395,22,64,19262600,0,1,5417299
198,396,397,22,66,18156294,0,1,28036465
199,398,399,22,72,21796464,0,1,11801880
200,400,401,22,85,16896532,0,1,8839763
201,402,403,22,92,19136336,0,1,3010432
202,404,405,23,38,18787223,0,1,25791845
203,406,407,23,43,16812556,0,1,10334040
204,408,409,23,99,18493322,0,1,5701368
205,410,411,24,31,16833025,0,1,5415272
206,412,413,24,65,20343615,0,1,7542414
207,414,415,24,73,16642694,0,1,15880039
208,416,417,24,80,20981170,0,1,32272040
209,418,419,24,82,16004908,0,1,14024329
210,420,421,25,30,22158316,0,1,8654996
211,422,423,25,32,18857187,0,1,10538148
212,424,425,25,37,16966480,0,1,9308154
213,426,427,25,40,20179649,0,1,60370814
214,428,429,25,50,16342064,0,1,8473479
215,430,431,25,61,15361464,0,1,6900754
216,432,433,25,65,16389915,0,1,9429510
217,434,435,25,66,14473440,0,1,27585673
218,436,437,25,72,17368564,0,1,7796731
219,438,439,25,84,18502729,0,1,9605570
220,440,441,25,88,17958606,0,1,3264004
221,442,443,25,93,15606102,0,1,2674950
222,444,445,26,29,19450061,0,1,39727769
223,446,447,26,56,15069008,0,1,13978862
224,448,449,26,79,16334767,0,1,7191046
225,450,451,26,81,18092524,0,1,8985862
226,452,453,26,98,20178751,0,1,4760570
227,454,455,27,28,16890415,0,1,10507900
228,456,457,27,35,18785557,0,1,16758404
229,458,459,27,46,18790008,0,1,26001930
230,460,461,27,54,17399924,0,1,26074172
231,462,463,27,78,18983592,0,1,6342414
232,464,465,27,87,19172467,0,1,12152240
233,466,467,27,98,14659849,0,1,8044372
234,468,469,28,58,16899239,0,1,18702438
235,470,471,28,68,17269346,0,1,56902585
236,472,473,28,76,16401200,0,1,14669971
237,474,475,28,79,19788908,0,1,5117912
238,476,477,28,82,15172570,0,1,21416646
239,478,479,28,85,16470964,0,1,13252129
240,480,481,28,86,16096226,0,1,29782902
241,482,483,28,87,20238083,0,1,15417145
242,484,485,29,37,23060852,0,1,9893826
243,486,487,29,54,15125628,0,1,1679571
244,488,489,29,64,19342849,0,1,21279556
245,490,491,29,65,17955980,0,1,9879600
246,492,493,29,70,17820040,0,1,6410907
247,494,495,29,82,19704126,0,1,9592174
248,496,497,29,83,16262686,0,1,5648136
249,498,499,29,86,19745667,0,1,17200098
250,500,501,29,87,18381039,0,1,15210594
251,502,503,29,98,15136073,0,1,13675717
252,504,505,30,31,19836178,0,1,38170780
253,506,507,30,36,18756726,0,1,12651342
254,508,509,30,38,16290124,0,1,23634259
255,510,511,30,41,20003064,0,1,11889910
256,512,513,30,44,17788824,0,1,23972623
257,514,515,30,57,18108112,0,1,4220594
258,516,517,30,58,16622913,0,1,12089699
259,518,519,30,67,18812736,0,1,10743805
260,520,521,30,73,20558337,0,1,20607106
261,522,523,30,78,20341391,0,1,13164784
262,524,525,30,84,14966620,0,1,15165169
263,526,527,30,86,14924224,0,1,2131291
264,528,529,30,89,18164241,0,1,7025429
265,530,531,30,92,17559781,0,1,12131386
266,532,533,31,35,16873927,0,1,13050427
267,534,535,31,54,17830794,0,1,18438941
268,536,537,31,57,19114025,0,1,19480135
269,538,539,31,81,19716858,0,1,11640148
270,540,541,31,82,15820685,0,1,20712246
271,542,543,31,99,16356481,0,1,12285383
272,544,545,32,33,17453271,0,1,9124022
273,546,547,32,34,16822759,0,1,9544691
274,548,549,32,39,17967665,0,1,4471102
275,550,551,32,46,19220545,0,1,13752539
276,552,553,32,53,22219878,0,1,9419803
277,554,555,32,71,17235672,0,1,9640108
278,556,557,32,94,21698956,0,1,34461811
279,558,559,33,36,17516165,0,1,4748162
280,560,561,33,42,17824099,0,1,3201618
281,562,563,33,46,14689658,0,1,5155285
282,564,565,33,47,16189079,0,1,19556793
283,566,567,33,57,17786141,0,1,27425128
284,568,569,33,67,15622520,0,1,10026789
285,570,571,33,70,16534140,0,1,12316626
286,572,573,33,92,15993334,0,1,21988641
287,574,575,33,93,17948584,0,1,1996132
288,576,577,34,38,17903113,0,1,15856387
289,578,579,34,45,19833889,0,1,11991562
290,580,581,34,46,18504565,0,1,28624283
291,582,583,34,62,20249199,0,1,20238073
292,584,585,34,78,14511171,0,1,32122775
293,586,587,34,87,18796903,0,1,13579305
294,588,589,34,94,19802926,0,1,6827200
295,590,591,35,68,15600794,0,1,16251649
296,592,593,35,76,21668775,0,1,8839596
297,594,595,35,77,17025440,0,1,6126328
298,596,597,35,79,18467967,0,1,13409129
299,598,599,35,80,18390921,0,1,14538523
300,600,601,35,82,17393292,0,1,7154331
301,602,603,36,42,14665413,0,1,4764551
302,604,605,36,43,20137168,0,1,7390701
303,606,607,36,45,19470350,0,1,32919639
304,608,609,36,46,20036458,0,1,22961210
305,610,611,36,48,17005897,0,1,17599159
306,612,613,36,65,18667166,0,1,3171153
307,614,615,36,84,22070983,0,1,16573160
308,616,617,36,97,18800416,0,1,4734742
309,618,619,37,56,19090342,0,1,7053489
310,620,621,37,57,18455423,0,1,37745727
311,622,623,37,63,21384099,0,1,30967211
312,624,625,37,81,17344175,0,1,6240635
313,626,627,37,88,17412842,0,1,3923697
314,628,629,37,98,15926377,0,1,16316015
315,630,631,38,52,19029527,0,1,26054481
316,632,633,38,78,19222619,0,1,19335755
317,634,635,38,89,18505281,0,1,20872456
318,636,637,38,95,18832712,0,1,3804373
319,638,639,38,96,20521673,0,1,20187327
320,640,641,39,47,21178175,0,1,12826734
321,642,643,39,61,18320610,0,1,4615974
322,644,645,39,70,20030295,0,1,8200636
323,646,647,39,77,16834256,0,1,42727575
324,648,649,39,83,21514356,0,1,37369773
325,650,651,39,87,16082216,0,1,2144712
326,652,653,39,89,13849158,0,1,3474417
327,654,655,39,91,17516775,0,1,15576447
328,656,657,39,93,16585908,0,1,1564085
329,658,659,39,96,19337831,0,1,7551986
330,660,661,40,45,16649960,0,1,6455413
331,662,663,40,46,19623021,0,1,5115741
332,664,665,40,51,17331447,0,1,13469052
333,666,667,40,56,16044016,0,1,5309712
334,668,669,40,76,20792921,0,1,19132448
335,670,671,41,45,18604131,0,1,7567679
336,672,673,41,50,15891042,0,1,7168306
337,674,675,41,52,16923594,0,1,26633287
338,676,677,41,66,20472954,0,1,34386277
339,678,679,41,74,16001114,0,1,13666707
340,680,681,41,82,19974446,0,1,4259253
341,682,683,41,97,17328825,0,1,10267597
342,684,685,42,43,15049289,0,1,10089505
343,686,687,42,51,18927657,0,1,40663450
344,688,689,42,59,17654235,0,1,18776247
345,690,691,42,73,18917300,0,1,9547111
346,692,693,42,92,19440432,0,1,11862200
347,694,695,43,52,19475618,0,1,14083700
348,696,697,43,58,15473453,0,1,46731714
349,698,699,43,64,19305666,0,1,7748818
350,700,701,43,73,19463556,0,1,22109547
351,702,703,43,83,18125363,0,1,9395814
352,704,705,43,89,17131685,0,1,4362658
353,706,707,43,99,19128913,0,1,3015380
354,708,709,44,48,20087258,0,1,6213186
355,710,711,44,70,18840095,0,1,15068079
356,712,713,44,87,16076322,0,1,9952057
357,714,715,44,89,17233113,0,1,27637792
358,716,717,44,94,21254119,0,1,39915802
359,718,719,45,51,16934822,0,1,15024688
360,720,721,45,52,15009621,0,1,3928625
361,722,723,45,56,18000154,0,1,9871726
362,724,725,45,64,18138324,0,1,6544120
363,726,727,45,77,21599174,0,1,3755363
364,728,729,46,48,18209379,0,1,6180400
365,730,731,46,51,21344641,0,1,6613805
366,732,733,46,54,14737387,0,1,3410951
367,734,735,46,66,16690064,0,1,9981109
368,736,737,46,71,20240585,0,1,8292261
369,738,739,46,73,21710626,0,1,18589358
370,740,741,46,85,19242536,0,1,16024231
371,742,743,47,56,19952472,0,1,8018778
372,744,745,47,64,14976604,0,1,16647712
373,746,747,47,80,19518880,0,1,23573464
374,748,749,47,90,17937993,0,1,28449246
375,750,751,48,50,15596799,0,1,7590975
376,752,753,48,69,13425197,0,1,21845844
377,754,755,48,70,15408857,0,1,9833562
378,756,757,48,75,17604883,0,1,12660404
379,758,759,48,79,16474860,0,1,3306029
380,760,761,48,80,19029338,0,1,36507527
381,762,763,48,82,22262049,0,1,23438301
382,764,765,49,60,20921277,0,1,15763117
383,766,767,49,61,20212345,0,1,3798760
384,768,769,49,76,18099059,0,1,96757385
385,770,771,49,95,18851785,0,1,9753069
386,772,773,50,73,15841125,0,1,2038120
387,774,775,50,88,17642856,0,1,11445952
388,776,777,50,91,15448711,0,1,13383346
389,778,779,51,60,17186667,0,1,7404317
390,780,781,51,65,17014047,0,1,11273761
391,782,783,51,81,16559179,0,1,6311112
392,784,785,51,87,18918727,0,1,11916645
393,786,787,51,89,19423693,0,1,44157447
394,788,789,51,95,14586320,0,1,7831915
395,790,791,52,54,18289098,0,1,12225327
396,792,793,52,63,18001040,0,1,7901928
397,794,795,52,71,22055107,0,1,6760472
398,796,797,52,78,19081457,0,1,6056640
399,798,799,52,88,17005992,0,1,3854415
400,800,801,52,92,16963278,0,1,8428640
401,802,803,53,57,19633117,0,1,46484636
402,804,805,53,98,17648749,0,1,9098292
403,806,807,54,57,18741371,0,1,12461700
404,808,809,54,58,17707020,0,1,14928739
405,810,811,54,59,15362836,0,1,5055938
406,812,813,54,60,15283027,0,1,2294045
407,814,815,54,61,18265249,0,1,23769794
408,816,817,54,64,18309556,0,1,2811622
409,818,819,54,78,18510488,0,1,55430590
410,820,821,54,84,16865288,0,1,4582792
411,822,823,54,95,19914173,0,1,2804007
412,824,825,54,99,17481982,0,1,5756596
413,826,827,55,78,18263994,0,1,1976778
414,828,829,55,93,22821429,0,1,1563787
415,830,831,55,97,16834283,0,1,3008195
416,832,833,56,70,14433866,0,1,7764165
417,834,835,56,73,19109353,0,1,13042945
418,836,837,56,74,22556613,0,1,54844487
419,838,839,57,82,20401053,0,1,8656686
420,840,841,57,89,18240897,0,1,3326580
421,842,843,58,59,17020243,0,1,12207088
422,844,845,58,63,19469142,0,1,47159906
423,846,847,58,83,14888596,0,1,8111515
424,848,849,58,89,16449989,0,1,58590755
425,850,851,58,98,22105822,0,1,20767802
426,852,853,59,66,19799736,0,1,12350163
427,854,855,59,68,15930392,0,1,10446071
428,856,857,59,71,16595866,0,1,23573763
429,858,859,59,79,16590742,0,1,5844220
430,860,861,59,91,17105955,0,1,2766706
431,862,863,60,65,18257733,0,1,9429111
432,864,865,61,69,17866308,0,1,13880492
433,866,867,61,73,14616726,0,1,8927543
434,868,869,61,89,17398919,0,1,17310808
435,870,871,61,94,17980159,0,1,5269071
436,872,873,61,95,19088499,0,1,19752779
437,874,875,61,96,21892489,0,1,8173219
438,876,877,62,84,17861890,0,1,15853297
439,878,879,62,88,14074054,0,1,17128265
440,880,881,63,72,16729118,0,1,14460815
441,882,883,63,75,19955386,0,1,5275354
442,884,885,63,82,19172978,0,1,13993686
443,886,887,63,87,16752219,0,1,25527554
444,888,889,63,95,19184705,0,1,11861248
445,890,891,64,94,18098792,0,1,22528342
446,892,893,64,98,15628609,0,1,4206590
447,894,895,65,66,19906003,0,1,6613704
448,896,897,65,69,19846409,0,1,30549417
449,898,899,65,74,20319657,0,1,11737532
450,900,901,65,89,18868970,0,1,33329455
451,902,903,65,96,18311845,0,1,13266354
452,904,905,66,88,19309092,0,1,83815355
453,906,907,66,95,19684411,0,1,61862399
454,908,909,66,96,17478898,0,1,2176368
455,910,911,67,68,17303830,0,1,10026490
456,912,913,67,69,18472327,0,1,25872583
457,914,915,67,75,18680497,0,1,24372687
458,916,917,67,81,16925473,0,1,35105292
459,918,919,67,87,14578053,0,1,3351581
460,920,921,67,91,16071470,0,1,2909092
461,922,923,68,75,15904333,0,1,35839606
462,924,925,68,85,15908953,0,1,6179903
463,926,927,68,89,18597960,0,1,6179405
464,928,929,68,97,16169511,0,1,20565810
465,930,931,69,71,18982928,0,1,9831450
466,932,933,69,93,17430393,0,1,15384490
467,934,935,69,94,19173372,0,1,16579961
468,936,937,69,98,20530185,0,1,5891172
469,938,939,69,99,18404597,0,1,12050846
470,940,941,70,89,19255742,0,1,6730976
471,942,943,70,90,21893117,0,1,18154333
472,944,945,71,79,18504475,0,1,23076461
473,946,947,71,80,17810665,0,1,15102268
474,948,949,72,82,22225268,0,1,13993587
475,950,951,73,74,19726999,0,1,51658105
476,952,953,73,82,18762154,0,1,4710000
477,954,955,74,80,17010398,0,1,9493022
478,956,957,74,81,18783021,0,1,3138764
479,958,959,74,83,13457935,0,1,8238751
480,960,961,74,99,18676853,0,1,62912718
481,962,963,75,92,19100267,0,1,14218118
482,964,965,75,97,18086544,0,1,5542588
483,966,967,76,92,17537498,0,1,11116957
484,968,969,76,96,15251178,0,1,3304281
485,970,971,77,81,17545110,0,1,7833341
486,972,973,77,91,16430004,0,1,18470959
487,974,975,78,95,18580415,0,1,21503529
488,976,977,78,98,14702344,0,1,3185244
489,978,979,79,81,18810573,0,1,14926877
490,980,981,79,84,21550438,0,1,24297228
491,982,983,79,97,18203390,0,1,38008264
492,984,985,80,82,17980646,0,1,8775542
493,986,987,80,94,18285639,0,1,18817799
494,988,989,81,89,17487262,0,1,3636563
495,990,991,81,92,21566909,0,1,4160730
496,992,993,82,87,19429921,0,1,31184211
497,994,995,83,86,19801839,0,1,7938339
498,996,997,83,93,19624817,0,1,3489306
499,998,999,83,94,20311824,0,1,27785121
500,1000,1001,84,87,18370492,0,1,7898043
501,1002,1003,84,95,15427539,0,1,7492877
502,1004,1005,84,99,19650703,0,1,14067386
503,1006,1007,85,86,20560807,0,1,11263755
504,1008,1009,86,88,19617520,0,1,20153447
505,1010,1011,90,94,19198892,0,1,6529829
506,1012,1013,93,98,18957457,0,1,10559607
507,1014,1015,94,98,17754065,0,1,5316988
