id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
61,122,123,6,74,16774053,0,1,7758154
62,124,125,6,89,17330825,0,1,3373895
63,126,127,7,9,19695729,0,1,12303771
64,128,129,7,12,16804702,0,1,6087884
65,130,131,7,18,18365350,0,1,9455546
66,132,133,7,19,18965583,0,1,47894997
67,134,135,7,21,18917711,0,1,5409478
68,136,137,7,24,16912833,0,1,2765237
69,138,139,7,25,16666933,0,1,6592140
70,140,141,7,36,20590577,0,1,5597869
71,142,143,7,43,16996592,0,1,5312014
72,144,145,7,60,18901726,0,1,16472623
73,146,147,7,61,15865969,0,1,2385545
74,148,149,7,66,17722060,0,1,33277307
75,150,151,7,73,16662861,0,1,6632716
76,152,153,7,75,19533619,0,1,2029600
77,154,155,7,77,18516150,0,1,6359355
78,156,157,7,78,16534430,0,1,6409563
79,158,159,8,18,17574348,0,1,18454786
80,160,161,8,21,18461763,0,1,3741406
81,162,163,8,35,19891027,0,1,6602576
82,164,165,8,67,16979543,0,1,2217456
83,166,167,8,68,20435842,0,1,17498651
84,168,169,8,75,18966686,0,1,6369351
85,170,171,8,76,19586468,0,1,20369107
86,172,173,8,81,15442034,0,1,8934943
87,174,175,9,18,15746019,0,1,10436125
88,176,177,9,24,21352389,0,1,12586078
89,178,179,9,69,17706125,0,1,6148537
90,180,181,9,87,17715247,0,1,12092945
91,182,183,9,91,17671068,0,1,3525771
92,184,185,9,98,16741099,0,1,46280573
93,186,187,10,29,14278553,0,1,2355368
94,188,189,10,53,17764674,0,1,19353253
95,190,191,10,88,16673006,0,1,5907051
96,192,193,11,12,17641758,0,1,10057407
97,194,195,11,22,14534043,0,1,9888683
98,196,197,11,23,19729155,0,1,11078579
99,198,199,11,26,15155924,0,1,3333134
100,200,201,11,33,17664638,0,1,10308228
101,202,203,11,39,18686027,0,1,12107236
102,204,205,11,40,18348906,0,1,60944391
103,206,207,11,45,20175128,0,1,17991536
104,208,209,11,46,16386043,0,0,0
105,210,211,11,73,17437848,0,1,18707072
106,212,213,11,92,18991127,0,1,19540997
107,214,215,12,27,17495538,0,1,32101114
108,216,217,12,41,15437210,0,1,4571494
109,218,219,12,43,16897890,0,1,4418267
110,220,221,12,45,20701404,0,1,30088113
111,222,223,12,46,15219111,0,1,7404034
112,224,225,12,71,18096738,0,1,20690433
113,226,227,12,80,18101879,0,1,43607752
114,228,229,12,89,17232776,0,1,24302634
115,230,231,12,95,17953271,0,1,2450850
116,232,233,13,28,18013696,0,1,2058353
117,234,235,13,29,17937328,0,1,2355666
118,236,237,13,39,18909126,0,1,45449035
119,238,239,13,46,18076319,0,1,3534057
120,240,241,13,77,18357098,0,1,6658768
121,242,243,14,37,19746760,0,1,5960994
122,244,245,14,39,18639284,0,1,7437954
123,246,247,14,46,15793725,0,1,23774190
124,248,249,14,58,16379529,0,1,11211287
125,250,251,14,68,18606815,0,1,2894661
126,252,253,14,89,20587525,0,1,27572865
127,254,255,15,22,19393994,0,1,22800019
128,256,257,15,27,15674699,0,1,24404718
129,258,259,15,33,18928642,0,1,54225132
130,260,261,15,35,19202083,0,1,22645122
131,262,263,15,48,17655632,0,1,7237580
132,264,265,15,56,20578906,0,1,59125817
133,266,267,15,88,14467794,0,1,915199
134,268,269,16,18,22225466,0,1,7767494
135,270,271,16,31,17077396,0,1,17851840
136,272,273,16,32,17179543,0,1,2705785
137,274,275,16,40,16364078,0,1,4798266
138,276,277,16,44,16134177,0,1,49548835
139,278,279,16,56,19526111,0,1,3611476
140,280,281,16,64,16370648,0,1,1263037
141,282,283,16,68,20599392,0,1,32577179
142,284,285,16,81,14031463,0,1,4536482
143,286,287,16,88,18394475,0,1,30168435
144,288,289,16,90,17773394,0,1,2692051
145,290,291,16,93,18180389,0,1,2954548
146,292,293,16,95,17373731,0,1,13874357
147,294,295,16,97,17276370,0,1,1817702
148,296,297,17,30,17956587,0,1,2766880
149,298,299,17,31,19622830,0,1,16640906
150,300,301,17,39,17776917,0,1,1332497
151,302,303,17,63,14707703,0,1,3040443
152,304,305,17,77,16320383,0,1,17744601
153,306,307,17,81,18679668,0,1,2438248
154,308,309,17,87,20334572,0,1,19587005
155,310,311,18,27,17334913,0,1,15888270
156,312,313,18,40,23031220,0,1,13506792
157,314,315,18,45,17915098,0,1,22218385
158,316,317,18,56,20200522,0,1,11364608
159,318,319,18,58,17836831,0,1,39026743
160,320,321,18,74,18360648,0,1,6931242
161,322,323,18,75,18097283,0,1,4749271
162,324,325,18,76,17937630,0,1,2784994
163,326,327,18,79,16753147,0,1,5572814
164,328,329,18,80,18286798,0,1,8452783
165,330,331,18,83,19247267,0,1,14684238
166,332,333,18,84,17069537,0,1,3749598
167,334,335,18,98,18672242,0,1,11460469
168,336,337,19,25,19001435,0,1,18889984
169,338,339,19,31,17855634,0,1,14243434
170,340,341,19,49,18235871,0,1,8338601
171,342,343,19,66,18267610,0,1,10022641
172,344,345,19,78,19057474,0,1,7864120
173,346,347,19,88,21237560,0,1,16256496
174,348,349,20,22,18236793,0,1,9446983
175,350,351,20,39,18243963,0,1,3876074
176,352,353,20,49,16027018,0,1,8295788
177,354,355,20,52,17309163,0,1,11945399
178,356,357,20,53,18684853,0,1,7607012
179,358,359,20,72,20061802,0,1,22847083
180,360,361,20,79,20640763,0,1,9762630
181,362,363,20,84,17627455,0,1,5488863
182,364,365,20,92,20982894,0,1,27646162
183,366,367,20,95,17609935,0,1,5334731
184,368,369,20,96,19288723,0,1,8572435
185,370,371,21,22,18055321,0,1,23211022
186,372,373,21,32,18029183,0,1,11093411
187,374,375,21,33,16425191,0,1,6753525
188,376,377,21,36,18591276,0,1,6753325
189,378,379,21,47,17432917,0,1,12737286
190,380,381,21,71,20631793,0,1,31509312
191,382,383,21,79,17699168,0,1,22954846
192,384,385,21,85,15722346,0,1,7361624
193,386,387,21,92,16089249,0,1,17174408
194,388,389,22,26,18432565,0,1,15048172
195,390,391,22,29,17791502,0,1,5961294
196,392,393,22,53,16107045,0,1,3257134
197,394,395,22,64,19262600,0,1,9109189
198,396,397,22,66,18156294,0,1,7447340
199,398,399,22,72,21796464,0,1,39811439
200,400,401,22,85,16896532,0,1,4010100
201,402,403,22,92,19136336,0,1,6660926
202,404,405,23,38,18787223,0,1,21152104
203,406,407,23,43,16812556,0,1,17230471
204,408,409,23,99,18493322,0,1,2261406
205,410,411,24,31,16833025,0,1,2920235
206,412,413,24,65,20343615,0,1,3225934
207,414,415,24,73,16642694,0,1,10626239
208,416,417,24,80,20981170,0,1,23329076
209,418,419,24,82,16004908,0,1,4237939
210,420,421,25,30,22158316,0,1,9940167
211,422,423,25,32,18857187,0,1,22157106
212,424,425,25,37,16966480,0,1,22029649
213,426,427,25,40,20179649,0,1,29473061
214,428,429,25,50,16342064,0,1,10883523
215,430,431,25,61,15361464,0,1,6104560
216,432,433,25,65,16389915,0,1,12013946
217,434,435,25,66,14473440,0,1,55038909
218,436,437,25,72,17368564,0,1,10538478
219,438,439,25,84,18502729,0,1,13339227
220,440,441,25,88,17958606,0,1,5953617
221,442,443,25,93,15606102,0,1,4099339
222,444,445,26,29,19450061,0,1,9518261
223,446,447,26,56,15069008,0,1,15666851
224,448,449,26,79,16334767,0,1,6153820
225,450,451,26,81,18092524,0,1,6959660
226,452,453,26,98,20178751,0,1,5572717
227,454,455,27,28,16890415,0,1,12109445
228,456,457,27,35,18785557,0,1,8546843
229,458,459,27,46,18790008,0,1,8299782
230,460,461,27,54,17399924,0,1,8450783
231,462,463,27,78,18983592,0,1,28510865
232,464,465,27,87,19172467,0,1,22399673
233,466,467,27,98,14659849,0,1,3145695
234,468,469,28,58,16899239,0,1,10726152
235,470,471,28,68,17269346,0,1,14843466
236,472,473,28,76,16401200,0,1,16704546
237,474,475,28,79,19788908,0,1,4792596
238,476,477,28,82,15172570,0,1,14282036
239,478,479,28,85,16470964,0,1,14418111
240,480,481,28,86,16096226,0,1,17232874
241,482,483,28,87,20238083,0,1,3793280
242,484,485,29,37,23060852,0,1,11755983
243,486,487,29,54,15125628,0,1,1206635
244,488,489,29,64,19342849,0,1,18647054
245,490,491,29,65,17955980,0,1,3921597
246,492,493,29,70,17820040,0,1,7739034
247,494,495,29,82,19704126,0,1,6837128
248,496,497,29,83,16262686,0,1,10416641
249,498,499,29,86,19745667,0,1,8583349
250,500,501,29,87,18381039,0,1,17858241
251,502,503,29,98,15136073,0,1,22581134
252,504,505,30,31,19836178,0,1,16349772
253,506,507,30,36,18756726,0,1,21029622
254,508,509,30,38,16290124,0,1,21723649
255,510,511,30,41,20003064,0,1,18324831
256,512,513,30,44,17788824,0,1,4059573
257,514,515,30,57,18108112,0,1,22805216
258,516,517,30,58,16622913,0,1,8585953
259,518,519,30,67,18812736,0,1,27131229
260,520,521,30,73,20558337,0,1,6337401
261,522,523,30,78,20341391,0,1,13864414
262,524,525,30,84,14966620,0,1,4510297
263,526,527,30,86,14924224,0,1,6841483
264,528,529,30,89,18164241,0,1,14794235
265,530,531,30,92,17559781,0,1,3009723
266,532,533,31,35,16873927,0,1,15691927
267,534,535,31,54,17830794,0,1,36609075
268,536,537,31,57,19114025,0,1,5851808
269,538,539,31,81,19716858,0,1,12331106
270,540,541,31,82,15820685,0,1,10329516
271,542,543,31,99,16356481,0,1,10984190
272,544,545,32,33,17453271,0,1,16722102
273,546,547,32,34,16822759,0,1,11890066
274,548,549,32,39,17967665,0,1,30431275
275,550,551,32,46,19220545,0,1,1897448
276,552,553,32,53,22219878,0,1,12640343
277,554,555,32,71,17235672,0,1,14628223
278,556,557,32,94,21698956,0,1,4731759
279,558,559,33,36,17516165,0,1,4667064
280,560,561,33,42,17824099,0,1,5080343
281,562,563,33,46,14689658,0,1,12596297
282,564,565,33,47,16189079,0,1,12858592
283,566,567,33,57,17786141,0,1,9520929
284,568,569,33,67,15622520,0,1,4396566
285,570,571,33,70,16534140,0,1,5826992
286,572,573,33,92,15993334,0,1,3342922
287,574,575,33,93,17948584,0,1,11867964
288,576,577,34,38,17903113,0,1,14179671
289,578,579,34,45,19833889,0,1,4033635
290,580,581,34,46,18504565,0,1,6951013
291,582,583,34,62,20249199,0,1,23881978
292,584,585,34,78,14511171,0,1,23360396
293,586,587,34,87,18796903,0,1,1854979
294,588,589,34,94,19802926,0,1,41831590
295,590,591,35,68,15600794,0,1,2966054
296,592,593,35,76,21668775,0,1,1278392
297,594,595,35,77,17025440,0,1,10810895
298,596,597,35,79,18467967,0,1,1610942
299,598,599,35,80,18390921,0,1,14364688
300,600,601,35,82,17393292,0,1,5628944
301,602,603,36,42,14665413,0,1,4588936
302,604,605,36,43,20137168,0,1,7565823
303,606,607,36,45,19470350,0,1,14564863
304,608,609,36,46,20036458,0,1,2383137
305,610,611,36,48,17005897,0,1,8640102
306,612,613,36,65,18667166,0,1,2334967
307,614,615,36,84,22070983,0,1,9501512
308,616,617,36,97,18800416,0,1,48842295
309,618,619,37,56,19090342,0,1,19411854
310,620,621,37,57,18455423,0,1,57223937
311,622,623,37,63,21384099,0,1,39674245
312,624,625,37,81,17344175,0,1,2685186
313,626,627,37,88,17412842,0,1,9007279
314,628,629,37,98,15926377,0,1,43680566
315,630,631,38,52,19029527,0,1,17160949
316,632,633,38,78,19222619,0,1,7574942
317,634,635,38,89,18505281,0,1,31334577
318,636,637,38,95,18832712,0,1,4830925
319,638,639,38,96,20521673,0,1,8852114
320,640,641,39,47,21178175,0,1,10850136
321,642,643,39,61,18320610,0,1,17708520
322,644,645,39,70,20030295,0,1,5169227
323,646,647,39,77,16834256,0,1,6573474
324,648,649,39,83,21514356,0,1,19633185
325,650,651,39,87,16082216,0,1,16376707
326,652,653,39,89,13849158,0,1,4724339
327,654,655,39,91,17516775,0,1,3398298
328,656,657,39,93,16585908,0,1,2803429
329,658,659,39,96,19337831,0,1,23400059
330,660,661,40,45,16649960,0,1,4867618
331,662,663,40,46,19623021,0,1,10753379
332,664,665,40,51,17331447,0,1,15374702
333,666,667,40,56,16044016,0,1,6721432
334,668,669,40,76,20792921,0,1,9092111
335,670,671,41,45,18604131,0,1,4078575
336,672,673,41,50,15891042,0,1,13404927
337,674,675,41,52,16923594,0,1,11508833
338,676,677,41,66,20472954,0,1,58117176
339,678,679,41,74,16001114,0,1,27893077
340,680,681,41,82,19974446,0,1,27912702
341,682,683,41,97,17328825,0,1,7886574
342,684,685,42,43,15049289,0,1,31414886
343,686,687,42,51,18927657,0,1,39222493
344,688,689,42,59,17654235,0,1,9501313
345,690,691,42,73,18917300,0,1,12288522
346,692,693,42,92,19440432,0,1,13864217
347,694,695,43,52,19475618,0,1,15667895
348,696,697,43,58,15473453,0,1,8851151
349,698,699,43,64,19305666,0,1,7787964
350,700,701,43,73,19463556,0,1,12044769
351,702,703,43,83,18125363,0,1,4391650
352,704,705,43,89,17131685,0,1,9176684
353,706,707,43,99,19128913,0,1,5629144
354,708,709,44,48,20087258,0,1,14050028
355,710,711,44,70,18840095,0,1,17007381
356,712,713,44,87,16076322,0,1,7906907
357,714,715,44,89,17233113,0,1,14037788
358,716,717,44,94,21254119,0,1,31084041
359,718,719,45,51,16934822,0,1,8847944
360,720,721,45,52,15009621,0,1,5007548
361,722,723,45,56,18000154,0,1,22514619
362,724,725,45,64,18138324,0,1,5110188
363,726,727,45,77,21599174,0,1,45433783
364,728,729,46,48,18209379,0,1,13364225
365,730,731,46,51,21344641,0,1,14547413
366,732,733,46,54,14737387,0,1,3056516
367,734,735,46,66,16690064,0,1,18668187
368,736,737,46,71,20240585,0,1,36592454
369,738,739,46,73,21710626,0,1,10589015
370,740,741,46,85,19242536,0,1,36143370
371,742,743,47,56,19952472,0,1,6069091
372,744,745,47,64,14976604,0,1,10715263
373,746,747,47,80,19518880,0,1,20433572
374,748,749,47,90,17937993,0,1,8175948
375,750,751,48,50,15596799,0,1,11960409
376,752,753,48,69,13425197,0,1,10781172
377,754,755,48,70,15408857,0,1,5471950
378,756,757,48,75,17604883,0,1,7021218
379,758,759,48,79,16474860,0,1,8040580
380,760,761,48,80,19029338,0,1,7684395
381,762,763,48,82,22262049,0,1,54834931
382,764,765,49,60,20921277,0,1,11590608
383,766,767,49,61,20212345,0,1,3647172
384,768,769,49,76,18099059,0,1,22389594
385,770,771,49,95,18851785,0,1,5359378
386,772,773,50,73,15841125,0,1,12885391
387,774,775,50,88,17642856,0,1,15757929
388,776,777,50,91,15448711,0,1,8809067
389,778,779,51,60,17186667,0,1,8971480
390,780,781,51,65,17014047,0,1,4451802
391,782,783,51,81,16559179,0,1,13376865
392,784,785,51,87,18918727,0,1,25205688
393,786,787,51,89,19423693,0,1,36816578
394,788,789,51,95,14586320,0,1,6030134
395,790,791,52,54,18289098,0,1,8225435
396,792,793,52,63,18001040,0,1,15616853
397,794,795,52,71,22055107,0,1,22270647
398,796,797,52,78,19081457,0,1,5162473
399,798,799,52,88,17005992,0,1,7840149
400,800,801,52,92,16963278,0,1,5375367
401,802,803,53,57,19633117,0,1,60209647
402,804,805,53,98,17648749,0,1,7662790
403,806,807,54,57,18741371,0,1,6869745
404,808,809,54,58,17707020,0,1,16742810
405,810,811,54,59,15362836,0,1,10229843
406,812,813,54,60,15283027,0,1,5574782
407,814,815,54,61,18265249,0,1,6858402
408,816,817,54,64,18309556,0,1,50321556
409,818,819,54,78,18510488,0,1,40737865
410,820,821,54,84,16865288,0,1,13185502
411,822,823,54,95,19914173,0,1,11374441
412,824,825,54,99,17481982,0,1,4289963
413,826,827,55,78,18263994,0,1,15153012
414,828,829,55,93,22821429,0,1,20391173
415,830,831,55,97,16834283,0,1,10740073
416,832,833,56,70,14433866,0,1,5805199
417,834,835,56,73,19109353,0,1,42948360
418,836,837,56,74,22556613,0,1,73981377
419,838,839,57,82,20401053,0,1,8826178
420,840,841,57,89,18240897,0,1,6093496
421,842,843,58,59,17020243,0,1,14289241
422,844,845,58,63,19469142,0,1,12091320
423,846,847,58,83,14888596,0,1,11517330
424,848,849,58,89,16449989,0,1,18799504
425,850,851,58,98,22105822,0,1,63717270
426,852,853,59,66,19799736,0,1,18948761
427,854,855,59,68,15930392,0,1,11408317
428,856,857,59,71,16595866,0,1,24054139
429,858,859,59,79,16590742,0,1,17852289
430,860,861,59,91,17105955,0,1,27336192
431,862,863,60,65,18257733,0,1,20182281
432,864,865,61,69,17866308,0,1,3090405
433,866,867,61,73,14616726,0,1,1652269
434,868,869,61,89,17398919,0,1,9011627
435,870,871,61,94,17980159,0,1,2791339
436,872,873,61,95,19088499,0,1,3793001
437,874,875,61,96,21892489,0,1,8748944
438,876,877,62,84,17861890,0,1,5401910
439,878,879,62,88,14074054,0,1,10980474
440,880,881,63,72,16729118,0,1,10258807
441,882,883,63,75,19955386,0,1,15392287
442,884,885,63,82,19172978,0,1,13630503
443,886,887,63,87,16752219,0,1,12248523
444,888,889,63,95,19184705,0,1,5655056
445,890,891,64,94,18098792,0,1,15349289
446,892,893,64,98,15628609,0,1,7514108
447,894,895,65,66,19906003,0,1,52144514
448,896,897,65,69,19846409,0,1,7010864
449,898,899,65,74,20319657,0,1,51607770
450,900,901,65,89,18868970,0,1,12110978
451,902,903,65,96,18311845,0,1,8320859
452,904,905,66,88,19309092,0,1,32595716
453,906,907,66,95,19684411,0,1,24171098
454,908,909,66,96,17478898,0,1,27449565
455,910,911,67,68,17303830,0,1,20500910
456,912,913,67,69,18472327,0,1,3996776
457,914,915,67,75,18680497,0,1,25187940
458,916,917,67,81,16925473,0,1,18362848
459,918,919,67,87,14578053,0,1,2748263
460,920,921,67,91,16071470,0,1,7934267
461,922,923,68,75,15904333,0,1,6482644
462,924,925,68,85,15908953,0,1,44130808
463,926,927,68,89,18597960,0,1,17584107
464,928,929,68,97,16169511,0,1,15149298
465,930,931,69,71,18982928,0,1,11253006
466,932,933,69,93,17430393,0,1,6581454
467,934,935,69,94,19173372,0,1,27144101
468,936,937,69,98,20530185,0,1,5879879
469,938,939,69,99,18404597,0,1,9262073
470,940,941,70,89,19255742,0,1,8901151
471,942,943,70,90,21893117,0,1,18482447
472,944,945,71,79,18504475,0,1,10471578
473,946,947,71,80,17810665,0,1,10588717
474,948,949,72,82,22225268,0,1,18145655
475,950,951,73,74,19726999,0,1,8977301
476,952,953,73,82,18762154,0,1,17011546
477,954,955,74,80,17010398,0,1,8312237
478,956,957,74,81,18783021,0,1,3158795
479,958,959,74,83,13457935,0,1,9195610
480,960,961,74,99,18676853,0,1,22709479
481,962,963,75,92,19100267,0,1,37711425
482,964,965,75,97,18086544,0,1,27170382
483,966,967,76,92,17537498,0,1,3099747
484,968,969,76,96,15251178,0,1,15996288
485,970,971,77,81,17545110,0,1,6335304
486,972,973,77,91,16430004,0,1,29382198
487,974,975,78,95,18580415,0,1,4707796
488,976,977,78,98,14702344,0,1,2035808
489,978,979,79,81,18810573,0,1,7541740
490,980,981,79,84,21550438,0,1,35176092
491,982,983,79,97,18203390,0,1,4814841
492,984,985,80,82,17980646,0,1,7608989
493,986,987,80,94,18285639,0,1,3659071
494,988,989,81,89,17487262,0,1,7955332
495,990,991,81,92,21566909,0,1,13346301
496,992,993,82,87,19429921,0,1,7375503
497,994,995,83,86,19801839,0,1,13050314
498,996,997,83,93,19624817,0,1,2758526
499,998,999,83,94,20311824,0,1,27579478
500,1000,1001,84,87,18370492,0,1,17797266
501,1002,1003,84,95,15427539,0,1,15019301
502,1004,1005,84,99,19650703,0,1,12810383
503,1006,1007,85,86,20560807,0,1,7276048
504,1008,1009,86,88,19617520,0,1,21319877
505,1010,1011,90,94,19198892,0,1,2876478
506,1012,1013,93,98,18957457,0,1,13303047
507,1014,1015,94,98,17754065,0,1,29025801
