id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
358,716,717,44,94,13717249,0,1,44953309
359,718,719,45,51,17798869,0,1,19779551
360,720,721,45,52,17187766,0,1,3390282
361,722,723,45,56,16911711,0,1,8892288
362,724,725,45,64,17683530,0,1,18374989
363,726,727,45,77,16005695,0,1,8564561
364,728,729,46,48,16363543,0,1,5038419
365,730,731,46,51,17833136,0,1,6744680
366,732,733,46,54,18199561,0,1,2749043
367,734,735,46,66,17794201,0,1,7790379
368,736,737,46,71,18798807,0,1,10461075
369,738,739,46,73,17345745,0,1,14864041
370,740,741,46,85,19088691,0,1,13306603
371,742,743,47,56,17929613,0,1,12529703
372,744,745,47,64,15872308,0,1,17844089
373,746,747,47,80,16473338,0,1,39399428
374,748,749,47,90,17522501,0,1,14760141
375,750,751,48,50,12973865,0,1,10855883
376,752,753,48,69,18971654,0,1,19857708
377,754,755,48,70,21392406,0,1,8490391
378,756,757,48,75,19953905,0,1,47282851
379,758,759,48,79,21294144,0,1,14890309
380,760,761,48,80,18316044,0,1,30432048
381,762,763,48,82,14980794,0,1,24255409
382,764,765,49,60,17958908,0,1,12429748
383,766,767,49,61,19382139,0,1,3796552
384,768,769,49,76,16811354,0,1,26926774
385,770,771,49,95,20617198,0,1,10247281
386,772,773,50,73,17958673,0,1,8767550
387,774,775,50,88,16082672,0,1,8845419
388,776,777,50,91,18970068,0,1,13464139
389,778,779,51,60,17099613,0,1,9555944
390,780,781,51,65,19277883,0,1,7760106
391,782,783,51,81,18944104,0,1,48514854
392,784,785,51,87,18473451,0,1,41972623
393,786,787,51,89,18171518,0,1,4412280
394,788,789,51,95,17879709,0,1,32684125
395,790,791,52,54,16526659,0,1,12726795
396,792,793,52,63,17373183,0,1,21668070
397,794,795,52,71,17990951,0,1,13018724
398,796,797,52,78,18069710,0,1,4676899
399,798,799,52,88,15713239,0,1,1974835
400,800,801,52,92,16715098,0,1,21144443
401,802,803,53,57,20233393,0,1,8844565
402,804,805,53,98,19735683,0,1,18250103
403,806,807,54,57,18339686,0,1,11107298
404,808,809,54,58,19314699,0,1,15774728
405,810,811,54,59,16472727,0,1,6177438
406,812,813,54,60,20676069,0,1,12421637
407,814,815,54,61,17389482,0,1,4510812
408,816,817,54,64,19273032,0,1,7501960
409,818,819,54,78,22590315,0,1,31066681
410,820,821,54,84,17578379,0,1,9002011
411,822,823,54,95,18693987,0,1,4867017
412,824,825,54,99,22461060,0,1,9029343
413,826,827,55,78,19127173,0,1,6888988
414,828,829,55,93,20247920,0,1,24794937
415,830,831,55,97,17867388,0,1,4941557
416,832,833,56,70,14810329,0,1,3660822
417,834,835,56,73,21220826,0,1,7246149
418,836,837,56,74,19894819,0,1,7867977
419,838,839,57,82,16226044,0,1,4767171
420,840,841,57,89,13623788,0,1,1748629
421,842,843,58,59,22183595,0,1,26340977
422,844,845,58,63,18410741,0,1,10756473
423,846,847,58,83,20248744,0,1,33309119
424,848,849,58,89,17654942,0,1,25010296
425,850,851,58,98,18229447,0,1,14015440
426,852,853,59,66,18319765,0,1,14328599
427,854,855,59,68,17382826,0,1,22432120
428,856,857,59,71,19195059,0,1,28380962
429,858,859,59,79,14906735,0,1,33305721
430,860,861,59,91,19031009,0,1,5803584
431,862,863,60,65,17959284,0,1,10681638
432,864,865,61,69,19398755,0,1,47187986
433,866,867,61,73,20116044,0,1,4825412
434,868,869,61,89,16349412,0,1,8708822
435,870,871,61,94,19543996,0,1,8149877
436,872,873,61,95,16686303,0,1,15030884
437,874,875,61,96,16990917,0,1,21289005
438,876,877,62,84,15694516,0,1,15778186
439,878,879,62,88,17554136,0,1,9658907
440,880,881,63,72,17610866,0,1,28248315
441,882,883,63,75,18905560,0,1,8590497
442,884,885,63,82,15688911,0,1,10025606
443,886,887,63,87,19880376,0,1,18637019
444,888,889,63,95,19436979,0,1,34288669
445,890,891,64,94,17734513,0,1,13571972
446,892,893,64,98,16242634,0,1,21979082
447,894,895,65,66,17509556,0,1,23162333
448,896,897,65,69,16214148,0,1,4109128
449,898,899,65,74,17481804,0,1,23948352
450,900,901,65,89,17350943,0,1,9008149
451,902,903,65,96,18052593,0,1,9769371
452,904,905,66,88,20471335,0,1,15365283
453,906,907,66,95,17725807,0,1,10039094
454,908,909,66,96,18028865,0,1,24330363
455,910,911,67,68,16126490,0,1,29563308
456,912,913,67,69,21375396,0,1,19938387
457,914,915,67,75,18195624,0,1,22317289
458,916,917,67,81,18861416,0,1,4503098
459,918,919,67,87,19964177,0,1,8600880
460,920,921,67,91,19184677,0,1,15709783
461,922,923,68,75,14077852,0,1,4832517
462,924,925,68,85,16976774,0,1,35634963
463,926,927,68,89,14364335,0,1,14162677
464,928,929,68,97,18084261,0,1,7251686
465,930,931,69,71,16290526,0,1,25089310
466,932,933,69,93,18958136,0,1,14935825
467,934,935,69,94,17393020,0,1,3260900
468,936,937,69,98,17943614,0,1,11117857
469,938,939,69,99,18870562,0,1,4507585
470,940,941,70,89,13955799,0,1,17601177
471,942,943,70,90,16603940,0,1,23482271
472,944,945,71,79,16451798,0,1,10236746
473,946,947,71,80,18228576,0,1,5484789
474,948,949,72,82,19325389,0,1,10182309
475,950,951,73,74,17556725,0,1,6195100
476,952,953,73,82,17578821,0,1,2954252
477,954,955,74,80,18898306,0,1,19783140
478,956,957,74,81,15691716,0,1,46135710
479,958,959,74,83,17090313,0,1,20478199
480,960,961,74,99,19320246,0,1,4461696
481,962,963,75,92,14493353,0,1,5543760
482,964,965,75,97,21205392,0,1,6181010
483,966,967,76,92,15460948,0,1,5493215
484,968,969,76,96,18798150,0,1,4756430
485,970,971,77,81,19201044,0,1,16264064
486,972,973,77,91,16784318,0,1,5913617
487,974,975,78,95,19825145,0,1,26595947
488,976,977,78,98,19419564,0,1,5340937
489,978,979,79,81,19194661,0,1,16450610
490,980,981,79,84,21679123,0,1,5781754
491,982,983,79,97,16032782,0,1,12224463
492,984,985,80,82,19961722,0,1,43598065
493,986,987,80,94,17624807,0,1,10227464
494,988,989,81,89,18059062,0,1,17211729
495,990,991,81,92,16045138,0,1,7088972
496,992,993,82,87,20439935,0,1,4722168
497,994,995,83,86,19427782,0,0,0
498,996,997,83,93,20640391,0,1,10243411
499,998,999,83,94,15057429,0,1,6357964
500,1000,1001,84,87,16946615,0,1,9722149
501,1002,1003,84,95,18395027,0,1,22827859
502,1004,1005,84,99,17642937,0,1,6893639
503,1006,1007,85,86,19741741,0,1,3712336
504,1008,1009,86,88,16829545,0,1,3567450
505,1010,1011,90,94,19951823,0,1,13124225
506,1012,1013,93,98,20246458,0,1,13789372
507,1014,1015,94,98,17591343,0,1,4348380
