id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
114,228,229,12,89,16444844,0,1,16834918
115,230,231,12,95,15552079,0,1,13697024
116,232,233,13,28,18272740,0,1,8250618
117,234,235,13,29,16335091,0,1,36171207
118,236,237,13,39,20233361,0,1,12314391
119,238,239,13,46,17937915,0,1,2422079
120,240,241,13,77,19702447,0,1,8983877
121,242,243,14,37,17380556,0,1,5414808
122,244,245,14,39,17970839,0,1,8973730
123,246,247,14,46,17998108,0,1,8643889
124,248,249,14,58,20640155,0,0,0
125,250,251,14,68,19115561,0,1,6830353
126,252,253,14,89,17543178,0,1,10417999
127,254,255,15,22,19604229,0,1,27345244
128,256,257,15,27,17867460,0,1,10748644
129,258,259,15,33,18820227,0,1,3286759
130,260,261,15,35,19041107,0,1,27344852
131,262,263,15,48,16878060,0,1,4904918
132,264,265,15,56,16366516,0,1,5680956
133,266,267,15,88,14714749,0,1,12337506
134,268,269,16,18,19823155,0,1,19479507
135,270,271,16,31,18648225,0,1,30057685
136,272,273,16,32,17121855,0,1,18721296
137,274,275,16,40,19664612,0,1,8713743
138,276,277,16,44,18482799,0,1,22297196
139,278,279,16,56,17856195,0,1,21030839
140,280,281,16,64,18497370,0,1,7516915
141,282,283,16,68,18006381,0,1,8563441
142,284,285,16,81,19459058,0,1,6132934
143,286,287,16,88,18153598,0,1,36952866
144,288,289,16,90,16519998,0,1,6435350
145,290,291,16,93,14312330,0,1,8199094
146,292,293,16,95,19360108,0,1,12185123
147,294,295,16,97,20146188,0,1,4690140
148,296,297,17,30,18364601,0,1,12978755
149,298,299,17,31,19170646,0,1,16588931
150,300,301,17,39,19572412,0,1,2097431
151,302,303,17,63,19179241,0,1,24578938
152,304,305,17,77,20441561,0,1,16287003
153,306,307,17,81,20139069,0,1,3833148
154,308,309,17,87,18456492,0,1,18832238
155,310,311,18,27,18225939,0,1,10419608
156,312,313,18,40,14390235,0,1,4662199
157,314,315,18,45,16886060,0,1,4262921
158,316,317,18,56,17951615,0,1,36351234
159,318,319,18,58,14468547,0,1,3938979
160,320,321,18,74,16683159,0,1,16414141
161,322,323,18,75,19230136,0,1,4187317
162,324,325,18,76,14894807,0,1,7080682
163,326,327,18,79,18372502,0,1,49483514
164,328,329,18,80,14921953,0,1,5228003
165,330,331,18,83,18599349,0,1,14826855
166,332,333,18,84,19212108,0,1,5019391
167,334,335,18,98,15627726,0,1,6560027
168,336,337,19,25,20798031,0,1,17963288
169,338,339,19,31,16271803,0,1,22105608
170,340,341,19,49,18809211,0,1,22359567
171,342,343,19,66,19236430,0,1,13962812
172,344,345,19,78,18008237,0,1,4571242
173,346,347,19,88,16072498,0,1,11841916
174,348,349,20,22,18215988,0,1,5970319
175,350,351,20,39,17273419,0,1,6896617
176,352,353,20,49,19785122,0,1,10792753
177,354,355,20,52,15922241,0,1,6691173
178,356,357,20,53,14235611,0,1,6146251
179,358,359,20,72,18708254,0,1,5739397
180,360,361,20,79,16310276,0,1,3953046
181,362,363,20,84,14369276,0,1,11720058
182,364,365,20,92,19373643,0,1,8712215
183,366,367,20,95,17447085,0,1,22550392
184,368,369,20,96,20752065,0,1,9306619
185,370,371,21,22,15760929,0,1,7701795
186,372,373,21,32,17722054,0,1,13704876
187,374,375,21,33,18954512,0,1,24434705
188,376,377,21,36,18638998,0,1,25602959
189,378,379,21,47,18419621,0,1,30462901
190,380,381,21,71,19372602,0,1,7315218
191,382,383,21,79,17382179,0,1,6502953
192,384,385,21,85,15325427,0,1,4341350
193,386,387,21,92,18786675,0,1,2975062
194,388,389,22,26,17234091,0,1,30269934
195,390,391,22,29,15665189,0,1,12354891
196,392,393,22,53,17024110,0,1,7273485
197,394,395,22,64,15555171,0,1,7622215
198,396,397,22,66,17941218,0,1,2080213
199,398,399,22,72,17591324,0,1,12342695
200,400,401,22,85,17138227,0,1,25205280
201,402,403,22,92,17741695,0,1,5652856
202,404,405,23,38,16465194,0,1,4863027
203,406,407,23,43,22404443,0,1,12142934
204,408,409,23,99,17458709,0,1,16354007
205,410,411,24,31,17377966,0,1,4861361
206,412,413,24,65,15838152,0,1,7117753
207,414,415,24,73,17082088,0,1,15622544
208,416,417,24,80,18208595,0,1,25296637
209,418,419,24,82,18509328,0,1,14522047
210,420,421,25,30,17935655,0,1,14896373
211,422,423,25,32,18101204,0,1,3404938
212,424,425,25,37,18637813,0,1,17785798
213,426,427,25,40,17252006,0,1,18672736
214,428,429,25,50,16659087,0,1,1831128
215,430,431,25,61,18803220,0,1,11078545
216,432,433,25,65,16763564,0,1,15480019
217,434,435,25,66,15762501,0,1,22929316
218,436,437,25,72,17989503,0,1,30953607
219,438,439,25,84,18390591,0,1,4351313
220,440,441,25,88,14413870,0,1,4272623
221,442,443,25,93,15263435,0,1,1212008
222,444,445,26,29,17203401,0,1,37352591
223,446,447,26,56,14982500,0,1,25623062
224,448,449,26,79,15981716,0,1,7430683
225,450,451,26,81,19455011,0,1,12771557
226,452,453,26,98,18255661,0,1,15827386
227,454,455,27,28,18944848,0,1,26115368
228,456,457,27,35,18902577,0,1,36771030
229,458,459,27,46,18822204,0,1,35519671
230,460,461,27,54,19945893,0,1,3745741
231,462,463,27,78,18054517,0,1,5469388
232,464,465,27,87,15157037,0,1,3714895
233,466,467,27,98,14468165,0,1,15991300
234,468,469,28,58,19664447,0,0,0
235,470,471,28,68,17647187,0,1,6258633
236,472,473,28,76,19459423,0,1,5650212
237,474,475,28,79,14297215,0,1,15413452
238,476,477,28,82,21340783,0,1,42655713
239,478,479,28,85,15611165,0,1,7686530
240,480,481,28,86,17067461,0,1,7257574
241,482,483,28,87,18995525,0,1,8811045
242,484,485,29,37,17783044,0,1,8645494
243,486,487,29,54,16380207,0,1,8196254
244,488,489,29,64,19803515,0,1,35194893
245,490,491,29,65,17445705,0,1,31890173
246,492,493,29,70,19156452,0,1,11657856
247,494,495,29,82,19290273,0,1,14084508
248,496,497,29,83,17791892,0,1,11980106
249,498,499,29,86,14138033,0,1,13683367
250,500,501,29,87,16133346,0,1,7281338
251,502,503,29,98,17303177,0,1,1943399
252,504,505,30,31,16992235,0,1,5791961
253,506,507,30,36,18133736,0,1,2399979
254,508,509,30,38,16299354,0,1,6391070
255,510,511,30,41,16792526,0,1,16835416
256,512,513,30,44,19144683,0,1,23726299
257,514,515,30,57,21461880,0,1,15540162
258,516,517,30,58,14933771,0,1,14149547
259,518,519,30,67,16879080,0,1,22849803
260,520,521,30,73,16100587,0,1,15281273
261,522,523,30,78,18418619,0,1,9367243
262,524,525,30,84,17734654,0,1,14446858
263,526,527,30,86,17002352,0,1,4950373
264,528,529,30,89,16647822,0,1,5350189
265,530,531,30,92,18759268,0,1,8458334
266,532,533,31,35,18689595,0,1,7722391
267,534,535,31,54,17783087,0,1,29837858
268,536,537,31,57,17736242,0,1,48962545
269,538,539,31,81,16596326,0,1,14747390
270,540,541,31,82,17623305,0,1,5161721
271,542,543,31,99,15685818,0,1,4942100
272,544,545,32,33,18012028,0,1,18248017
273,546,547,32,34,17139431,0,1,16709926
274,548,549,32,39,19885350,0,1,7704969
275,550,551,32,46,15849360,0,1,2414620
276,552,553,32,53,16610983,0,1,5073420
277,554,555,32,71,17542824,0,1,25517831
278,556,557,32,94,18283696,0,1,6199466
279,558,559,33,36,17575242,0,1,9907998
280,560,561,33,42,18360509,0,1,6401356
281,562,563,33,46,16881834,0,1,12421484
282,564,565,33,47,21181747,0,1,14248061
283,566,567,33,57,17823844,0,1,24407170
284,568,569,33,67,20092590,0,1,9663166
285,570,571,33,70,18132732,0,0,0
286,572,573,33,92,17396188,0,1,27005722
287,574,575,33,93,19992960,0,1,10240308
288,576,577,34,38,18140298,0,1,12552487
289,578,579,34,45,15681201,0,1,7014753
290,580,581,34,46,17866186,0,1,5256340
291,582,583,34,62,18751994,0,1,19972627
292,584,585,34,78,19679900,0,1,7397874
293,586,587,34,87,17391463,0,1,3652578
294,588,589,34,94,19294202,0,1,7836784
295,590,591,35,68,13944882,0,1,3541481
296,592,593,35,76,18811522,0,1,8152576
297,594,595,35,77,18512374,0,1,25096992
298,596,597,35,79,18427291,0,1,3747943
299,598,599,35,80,17118659,0,1,27755795
300,600,601,35,82,19256342,0,1,31748026
301,602,603,36,42,15905269,0,1,13413962
302,604,605,36,43,19711311,0,1,19281187
303,606,607,36,45,15724152,0,1,11649261
304,608,609,36,46,19965407,0,1,6169225
305,610,611,36,48,20183102,0,1,11776402
306,612,613,36,65,18438676,0,1,7475980
307,614,615,36,84,15830268,0,1,8821993
308,616,617,36,97,16422087,0,1,8840485
309,618,619,37,56,15138173,0,1,15274538
310,620,621,37,57,16104527,0,0,0
311,622,623,37,63,19162406,0,1,23252485
312,624,625,37,81,19357934,0,1,4970873
313,626,627,37,88,17507059,0,1,4902422
314,628,629,37,98,18013849,0,1,20071314
315,630,631,38,52,18733085,0,1,18310129
316,632,633,38,78,17186203,0,1,5682074
317,634,635,38,89,15462285,0,1,8592237
318,636,637,38,95,15422650,0,1,3084565
319,638,639,38,96,17271879,0,0,0
320,640,641,39,47,16976385,0,1,2491700
321,642,643,39,61,15043919,0,0,0
322,644,645,39,70,18045547,0,1,2802062
323,646,647,39,77,18143534,0,1,30490518
324,648,649,39,83,17959463,0,1,7359287
325,650,651,39,87,16608398,0,1,26827087
326,652,653,39,89,17193875,0,1,2418219
327,654,655,39,91,18731323,0,1,11241576
328,656,657,39,93,18881499,0,1,4456616
329,658,659,39,96,15129200,0,1,2438257
330,660,661,40,45,13903831,0,1,4435146
331,662,663,40,46,18226315,0,1,17500533
332,664,665,40,51,19549147,0,1,9558644
333,666,667,40,56,14519373,0,1,7093245
334,668,669,40,76,14910355,0,1,3110659
335,670,671,41,45,18241303,0,1,3986735
336,672,673,41,50,18192701,0,1,5977244
337,674,675,41,52,14947644,0,1,19888719
338,676,677,41,66,16060903,0,1,16307646
339,678,679,41,74,17748993,0,1,20747848
340,680,681,41,82,16406900,0,1,5018636
341,682,683,41,97,16117607,0,1,16062984
342,684,685,42,43,18772632,0,1,42737037
343,686,687,42,51,16678341,0,1,22142330
344,688,689,42,59,15875197,0,1,4378119
345,690,691,42,73,17273344,0,1,8307494
346,692,693,42,92,18515738,0,1,31146550
347,694,695,43,52,17820289,0,1,19839336
348,696,697,43,58,18443285,0,1,8549791
349,698,699,43,64,20600978,0,0,0
350,700,701,43,73,16018668,0,1,11626864
351,702,703,43,83,18132158,0,1,7098254
352,704,705,43,89,19036522,0,1,4942300
353,706,707,43,99,19726097,0,1,10241203
354,708,709,44,48,17454477,0,0,0
355,710,711,44,70,19531857,0,1,7183437
356,712,713,44,87,15221514,0,1,5353645
357,714,715,44,89,17159495,0,1,12062189
358,716,717,44,94,13717249,0,1,21738381
359,718,719,45,51,17798869,0,1,9040391
360,720,721,45,52,17187766,0,1,5739042
361,722,723,45,56,16911711,0,1,6025067
362,724,725,45,64,17683530,0,1,3411105
363,726,727,45,77,16005695,0,1,4394315
364,728,729,46,48,16363543,0,1,26257770
365,730,731,46,51,17833136,0,1,12620590
366,732,733,46,54,18199561,0,1,5456786
367,734,735,46,66,17794201,0,1,6764931
368,736,737,46,71,18798807,0,1,24879900
369,738,739,46,73,17345745,0,1,11688336
370,740,741,46,85,19088691,0,1,3729355
371,742,743,47,56,17929613,0,0,0
372,744,745,47,64,15872308,0,1,6413875
373,746,747,47,80,16473338,0,1,22266921
374,748,749,47,90,17522501,0,1,11454702
375,750,751,48,50,12973865,0,1,4023564
376,752,753,48,69,18971654,0,1,21142534
377,754,755,48,70,21392406,0,1,17173297
378,756,757,48,75,19953905,0,1,12130489
379,758,759,48,79,21294144,0,1,21209132
380,760,761,48,80,18316044,0,1,26660069
381,762,763,48,82,14980794,0,1,14677999
382,764,765,49,60,17958908,0,1,6050753
383,766,767,49,61,19382139,0,1,3579303
384,768,769,49,76,16811354,0,1,20712153
385,770,771,49,95,20617198,0,1,10196244
386,772,773,50,73,17958673,0,1,7735853
387,774,775,50,88,16082672,0,1,13796085
388,776,777,50,91,18970068,0,1,10981206
389,778,779,51,60,17099613,0,1,8945013
390,780,781,51,65,19277883,0,1,4988774
391,782,783,51,81,18944104,0,1,13708618
392,784,785,51,87,18473451,0,1,19531569
393,786,787,51,89,18171518,0,1,11374368
394,788,789,51,95,17879709,0,1,10682382
395,790,791,52,54,16526659,0,1,9617976
396,792,793,52,63,17373183,0,1,10185656
397,794,795,52,71,17990951,0,1,19503099
398,796,797,52,78,18069710,0,1,4405979
399,798,799,52,88,15713239,0,1,894374
400,800,801,52,92,16715098,0,1,4634834
401,802,803,53,57,20233393,0,1,35780908
402,804,805,53,98,19735683,0,1,3700428
403,806,807,54,57,18339686,0,1,7370476
404,808,809,54,58,19314699,0,1,4714157
405,810,811,54,59,16472727,0,1,3129797
406,812,813,54,60,20676069,0,1,8085786
407,814,815,54,61,17389482,0,1,5976011
408,816,817,54,64,19273032,0,1,3717327
409,818,819,54,78,22590315,0,1,16667772
410,820,821,54,84,17578379,0,1,6198876
411,822,823,54,95,18693987,0,1,13510359
412,824,825,54,99,22461060,0,1,14799643
413,826,827,55,78,19127173,0,1,5208735
414,828,829,55,93,20247920,0,1,2254651
415,830,831,55,97,17867388,0,1,9695949
416,832,833,56,70,14810329,0,1,10133872
417,834,835,56,73,21220826,0,1,17653962
418,836,837,56,74,19894819,0,1,25823493
419,838,839,57,82,16226044,0,1,18683444
420,840,841,57,89,13623788,0,1,40036336
421,842,843,58,59,22183595,0,1,31008619
422,844,845,58,63,18410741,0,1,27680460
423,846,847,58,83,20248744,0,1,31182335
424,848,849,58,89,17654942,0,1,18817652
425,850,851,58,98,18229447,0,1,7996464
426,852,853,59,66,18319765,0,1,12428757
427,854,855,59,68,17382826,0,1,8620597
428,856,857,59,71,19195059,0,1,13482728
429,858,859,59,79,14906735,0,1,6263911
430,860,861,59,91,19031009,0,1,8215378
431,862,863,60,65,17959284,0,1,6848278
432,864,865,61,69,19398755,0,1,22527176
433,866,867,61,73,20116044,0,1,13815617
434,868,869,61,89,16349412,0,1,38497967
435,870,871,61,94,19543996,0,1,6827977
436,872,873,61,95,16686303,0,1,12368752
437,874,875,61,96,16990917,0,0,0
438,876,877,62,84,15694516,0,1,18487988
439,878,879,62,88,17554136,0,1,1624164
440,880,881,63,72,17610866,0,1,33119466
441,882,883,63,75,18905560,0,1,7915478
442,884,885,63,82,15688911,0,1,5307968
443,886,887,63,87,19880376,0,1,13072130
444,888,889,63,95,19436979,0,1,41588556
445,890,891,64,94,17734513,0,0,0
446,892,893,64,98,16242634,0,1,25447336
447,894,895,65,66,17509556,0,1,41174576
448,896,897,65,69,16214148,0,1,10642864
449,898,899,65,74,17481804,0,1,8852217
450,900,901,65,89,17350943,0,1,13068112
451,902,903,65,96,18052593,0,1,18375118
452,904,905,66,88,20471335,0,1,24093891
453,906,907,66,95,17725807,0,1,20718568
454,908,909,66,96,18028865,0,1,18573037
455,910,911,67,68,16126490,0,1,46731468
456,912,913,67,69,21375396,0,0,0
457,914,915,67,75,18195624,0,1,30642213
458,916,917,67,81,18861416,0,1,25546571
459,918,919,67,87,19964177,0,1,32458607
460,920,921,67,91,19184677,0,1,8223252
461,922,923,68,75,14077852,0,1,12130290
462,924,925,68,85,16976774,0,1,17811935
463,926,927,68,89,14364335,0,1,11535948
464,928,929,68,97,18084261,0,1,6752881
465,930,931,69,71,16290526,0,1,36449664
466,932,933,69,93,18958136,0,1,6839335
467,934,935,69,94,17393020,0,1,30293942
468,936,937,69,98,17943614,0,1,7738642
469,938,939,69,99,18870562,0,1,16750009
470,940,941,70,89,13955799,0,1,13087675
471,942,943,70,90,16603940,0,1,15044140
472,944,945,71,79,16451798,0,1,45366128
473,946,947,71,80,18228576,0,1,5399290
474,948,949,72,82,19325389,0,1,21980306
475,950,951,73,74,17556725,0,1,17624745
476,952,953,73,82,17578821,0,1,6129020
477,954,955,74,80,18898306,0,1,21846800
478,956,957,74,81,15691716,0,1,1259273
479,958,959,74,83,17090313,0,1,20514032
480,960,961,74,99,19320246,0,1,13869613
481,962,963,75,92,14493353,0,1,12966661
482,964,965,75,97,21205392,0,1,18884826
483,966,967,76,92,15460948,0,1,9098650
484,968,969,76,96,18798150,0,1,34784388
485,970,971,77,81,19201044,0,0,0
486,972,973,77,91,16784318,0,1,14406778
487,974,975,78,95,19825145,0,1,17257757
488,976,977,78,98,19419564,0,1,15148371
489,978,979,79,81,19194661,0,1,6421574
490,980,981,79,84,21679123,0,1,36019999
491,982,983,79,97,16032782,0,1,18289353
492,984,985,80,82,19961722,0,1,21631124
493,986,987,80,94,17624807,0,1,9990633
494,988,989,81,89,18059062,0,1,18133937
495,990,991,81,92,16045138,0,1,3642838
496,992,993,82,87,20439935,0,1,6642499
497,994,995,83,86,19427782,0,1,13552427
498,996,997,83,93,20640391,0,1,18740012
499,998,999,83,94,15057429,0,1,17979668
500,1000,1001,84,87,16946615,0,1,16457312
501,1002,1003,84,95,18395027,0,1,6238657
502,1004,1005,84,99,17642937,0,1,9995868
503,1006,1007,85,86,19741741,0,1,10684849
504,1008,1009,86,88,16829545,0,1,4118020
505,1010,1011,90,94,19951823,0,1,4273996
506,1012,1013,93,98,20246458,0,1,20489982
507,1014,1015,94,98,17591343,0,1,6138602
