id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
142,284,285,16,81,19459058,0,1,8070789
143,286,287,16,88,18153598,0,1,4403740
144,288,289,16,90,16519998,0,1,15142843
145,290,291,16,93,14312330,0,1,25803970
146,292,293,16,95,19360108,0,1,6639136
147,294,295,16,97,20146188,0,1,14928555
148,296,297,17,30,18364601,0,1,4065719
149,298,299,17,31,19170646,0,1,19317653
150,300,301,17,39,19572412,0,1,4466021
151,302,303,17,63,19179241,0,1,10504520
152,304,305,17,77,20441561,0,1,9049031
153,306,307,17,81,20139069,0,1,3780175
154,308,309,17,87,18456492,0,1,11826642
155,310,311,18,27,18225939,0,1,30775943
156,312,313,18,40,14390235,0,1,19959357
157,314,315,18,45,16886060,0,1,24664922
158,316,317,18,56,17951615,0,1,5900322
159,318,319,18,58,14468547,0,1,9852897
160,320,321,18,74,16683159,0,1,12182568
161,322,323,18,75,19230136,0,1,7472603
162,324,325,18,76,14894807,0,1,9028138
163,326,327,18,79,18372502,0,1,25294125
164,328,329,18,80,14921953,0,1,6009123
165,330,331,18,83,18599349,0,1,8486505
166,332,333,18,84,19212108,0,1,4165437
167,334,335,18,98,15627726,0,1,40785353
168,336,337,19,25,20798031,0,0,0
169,338,339,19,31,16271803,0,1,4261275
170,340,341,19,49,18809211,0,1,8048737
171,342,343,19,66,19236430,0,1,12053915
172,344,345,19,78,18008237,0,1,23455432
173,346,347,19,88,16072498,0,1,27881157
174,348,349,20,22,18215988,0,1,22696666
175,350,351,20,39,17273419,0,1,2470463
176,352,353,20,49,19785122,0,1,11869387
177,354,355,20,52,15922241,0,1,3447041
178,356,357,20,53,14235611,0,1,13714612
179,358,359,20,72,18708254,0,0,0
180,360,361,20,79,16310276,0,1,3401393
181,362,363,20,84,14369276,0,1,7838852
182,364,365,20,92,19373643,0,1,5943450
183,366,367,20,95,17447085,0,1,4636996
184,368,369,20,96,20752065,0,1,26448189
185,370,371,21,22,15760929,0,1,20416522
186,372,373,21,32,17722054,0,0,0
187,374,375,21,33,18954512,0,0,0
188,376,377,21,36,18638998,0,1,4828199
189,378,379,21,47,18419621,0,1,20930866
190,380,381,21,71,19372602,0,1,9344319
191,382,383,21,79,17382179,0,1,27328174
192,384,385,21,85,15325427,0,1,3155325
193,386,387,21,92,18786675,0,0,0
194,388,389,22,26,17234091,0,1,3772768
195,390,391,22,29,15665189,0,1,4025989
196,392,393,22,53,17024110,0,1,13889031
197,394,395,22,64,15555171,0,1,10498935
198,396,397,22,66,17941218,0,1,17302345
199,398,399,22,72,17591324,0,0,0
200,400,401,22,85,17138227,0,1,8253702
201,402,403,22,92,17741695,0,1,21953456
202,404,405,23,38,16465194,0,1,25154369
203,406,407,23,43,22404443,0,1,7025544
204,408,409,23,99,17458709,0,1,4681999
205,410,411,24,31,17377966,0,1,8495230
206,412,413,24,65,15838152,0,1,9227185
207,414,415,24,73,17082088,0,1,20916959
208,416,417,24,80,18208595,0,1,19428389
209,418,419,24,82,18509328,0,1,28157961
210,420,421,25,30,17935655,0,1,5382449
211,422,423,25,32,18101204,0,1,24992251
212,424,425,25,37,18637813,0,1,37141278
213,426,427,25,40,17252006,0,1,3691010
214,428,429,25,50,16659087,0,1,12096859
215,430,431,25,61,18803220,0,1,12463986
216,432,433,25,65,16763564,0,1,37820005
217,434,435,25,66,15762501,0,1,8599194
218,436,437,25,72,17989503,0,1,3489347
219,438,439,25,84,18390591,0,1,15012956
220,440,441,25,88,14413870,0,1,7625843
221,442,443,25,93,15263435,0,1,19809927
222,444,445,26,29,17203401,0,1,12330974
223,446,447,26,56,14982500,0,1,16044864
224,448,449,26,79,15981716,0,1,38268695
225,450,451,26,81,19455011,0,1,22410841
226,452,453,26,98,18255661,0,1,20883514
227,454,455,27,28,18944848,0,1,24493986
228,456,457,27,35,18902577,0,1,4068047
229,458,459,27,46,18822204,0,1,5923635
230,460,461,27,54,19945893,0,1,27211248
231,462,463,27,78,18054517,0,0,0
232,464,465,27,87,15157037,0,1,28330046
233,466,467,27,98,14468165,0,1,3636522
234,468,469,28,58,19664447,0,1,17864844
235,470,471,28,68,17647187,0,1,8715390
236,472,473,28,76,19459423,0,1,11264468
237,474,475,28,79,14297215,0,1,4802456
238,476,477,28,82,21340783,0,1,4544749
239,478,479,28,85,15611165,0,1,9141475
240,480,481,28,86,17067461,0,1,8486404
241,482,483,28,87,18995525,0,1,14520472
242,484,485,29,37,17783044,0,1,24349982
243,486,487,29,54,16380207,0,1,4015307
244,488,489,29,64,19803515,0,0,0
245,490,491,29,65,17445705,0,1,11931027
246,492,493,29,70,19156452,0,1,6429641
247,494,495,29,82,19290273,0,1,6855973
248,496,497,29,83,17791892,0,1,6851677
249,498,499,29,86,14138033,0,1,9368224
250,500,501,29,87,16133346,0,1,2988319
251,502,503,29,98,17303177,0,1,30203984
252,504,505,30,31,16992235,0,1,11599189
253,506,507,30,36,18133736,0,1,4367727
254,508,509,30,38,16299354,0,1,39004151
255,510,511,30,41,16792526,0,1,9845632
256,512,513,30,44,19144683,0,1,4283990
257,514,515,30,57,21461880,0,1,8382248
258,516,517,30,58,14933771,0,1,10218155
259,518,519,30,67,16879080,0,1,12176795
260,520,521,30,73,16100587,0,1,7392639
261,522,523,30,78,18418619,0,1,18533295
262,524,525,30,84,17734654,0,1,26674049
263,526,527,30,86,17002352,0,1,9031578
264,528,529,30,89,16647822,0,1,12356566
265,530,531,30,92,18759268,0,1,4386203
266,532,533,31,35,18689595,0,1,4025562
267,534,535,31,54,17783087,0,1,15776039
268,536,537,31,57,17736242,0,1,10101751
269,538,539,31,81,16596326,0,1,8732764
270,540,541,31,82,17623305,0,1,23060913
271,542,543,31,99,15685818,0,1,6678785
272,544,545,32,33,18012028,0,1,42245480
273,546,547,32,34,17139431,0,1,18408192
274,548,549,32,39,19885350,0,1,26130102
275,550,551,32,46,15849360,0,1,2689107
276,552,553,32,53,16610983,0,1,18249456
277,554,555,32,71,17542824,0,1,10522535
278,556,557,32,94,18283696,0,1,3119651
279,558,559,33,36,17575242,0,1,5692505
280,560,561,33,42,18360509,0,1,3563615
281,562,563,33,46,16881834,0,1,4696797
282,564,565,33,47,21181747,0,1,14010751
283,566,567,33,57,17823844,0,1,34491668
284,568,569,33,67,20092590,0,1,21935199
285,570,571,33,70,18132732,0,1,10332280
286,572,573,33,92,17396188,0,1,3677891
287,574,575,33,93,19992960,0,1,11109955
288,576,577,34,38,18140298,0,1,4881503
289,578,579,34,45,15681201,0,1,8024640
290,580,581,34,46,17866186,0,1,6983702
291,582,583,34,62,18751994,0,1,16312502
292,584,585,34,78,19679900,0,1,21363680
293,586,587,34,87,17391463,0,1,8761573
294,588,589,34,94,19294202,0,1,7396134
295,590,591,35,68,13944882,0,1,3839473
296,592,593,35,76,18811522,0,1,8900722
297,594,595,35,77,18512374,0,1,26005847
298,596,597,35,79,18427291,0,1,12884472
299,598,599,35,80,17118659,0,1,12474815
300,600,601,35,82,19256342,0,1,6372911
301,602,603,36,42,15905269,0,1,9684779
302,604,605,36,43,19711311,0,1,5689608
303,606,607,36,45,15724152,0,1,24170570
304,608,609,36,46,19965407,0,0,0
305,610,611,36,48,20183102,0,1,16702265
306,612,613,36,65,18438676,0,1,2735178
307,614,615,36,84,15830268,0,1,21692776
308,616,617,36,97,16422087,0,1,20969775
309,618,619,37,56,15138173,0,1,39016218
310,620,621,37,57,16104527,0,0,0
311,622,623,37,63,19162406,0,1,3611894
312,624,625,37,81,19357934,0,1,19172077
313,626,627,37,88,17507059,0,1,36540146
314,628,629,37,98,18013849,0,1,6012014
315,630,631,38,52,18733085,0,1,8312080
316,632,633,38,78,17186203,0,1,9465099
317,634,635,38,89,15462285,0,1,35350847
318,636,637,38,95,15422650,0,1,4289612
319,638,639,38,96,17271879,0,1,13764462
320,640,641,39,47,16976385,0,1,29400755
321,642,643,39,61,15043919,0,1,4552179
322,644,645,39,70,18045547,0,1,15481302
323,646,647,39,77,18143534,0,1,16180885
324,648,649,39,83,17959463,0,1,12274109
325,650,651,39,87,16608398,0,1,8904193
326,652,653,39,89,17193875,0,1,13007822
327,654,655,39,91,18731323,0,1,5292005
328,656,657,39,93,18881499,0,1,12368590
329,658,659,39,96,15129200,0,1,2087402
330,660,661,40,45,13903831,0,1,2573213
331,662,663,40,46,18226315,0,1,9186875
332,664,665,40,51,19549147,0,1,6293615
333,666,667,40,56,14519373,0,1,10044191
334,668,669,40,76,14910355,0,1,16723961
335,670,671,41,45,18241303,0,1,5058830
336,672,673,41,50,18192701,0,1,4763413
337,674,675,41,52,14947644,0,1,15189320
338,676,677,41,66,16060903,0,1,7812667
339,678,679,41,74,17748993,0,1,17801641
340,680,681,41,82,16406900,0,1,16046300
341,682,683,41,97,16117607,0,1,3601417
342,684,685,42,43,18772632,0,1,23992411
343,686,687,42,51,16678341,0,1,7234816
344,688,689,42,59,15875197,0,1,26433594
345,690,691,42,73,17273344,0,1,7924824
346,692,693,42,92,18515738,0,1,7168505
347,694,695,43,52,17820289,0,1,36035598
348,696,697,43,58,18443285,0,1,49486918
349,698,699,43,64,20600978,0,1,15054447
350,700,701,43,73,16018668,0,1,24713592
351,702,703,43,83,18132158,0,1,8674608
352,704,705,43,89,19036522,0,1,15816302
353,706,707,43,99,19726097,0,1,9412751
354,708,709,44,48,17454477,0,1,6198357
355,710,711,44,70,19531857,0,0,0
356,712,713,44,87,15221514,0,1,12415126
357,714,715,44,89,17159495,0,1,26198407
358,716,717,44,94,13717249,0,1,5062241
359,718,719,45,51,17798869,0,1,16799433
360,720,721,45,52,17187766,0,1,5114310
361,722,723,45,56,16911711,0,1,7965181
362,724,725,45,64,17683530,0,1,16894195
363,726,727,45,77,16005695,0,1,49280246
364,728,729,46,48,16363543,0,1,4808055
365,730,731,46,51,17833136,0,1,24025808
366,732,733,46,54,18199561,0,1,10660212
367,734,735,46,66,17794201,0,1,3198857
368,736,737,46,71,18798807,0,0,0
369,738,739,46,73,17345745,0,1,9444979
370,740,741,46,85,19088691,0,1,5368979
371,742,743,47,56,17929613,0,1,6360476
372,744,745,47,64,15872308,0,1,7509746
373,746,747,47,80,16473338,0,1,19811001
374,748,749,47,90,17522501,0,1,11448019
375,750,751,48,50,12973865,0,1,4371330
376,752,753,48,69,18971654,0,1,38302387
377,754,755,48,70,21392406,0,1,7040949
378,756,757,48,75,19953905,0,1,18453413
379,758,759,48,79,21294144,0,1,20383944
380,760,761,48,80,18316044,0,1,28663355
381,762,763,48,82,14980794,0,1,9133504
382,764,765,49,60,17958908,0,1,28988344
383,766,767,49,61,19382139,0,1,23610310
384,768,769,49,76,16811354,0,1,11054639
385,770,771,49,95,20617198,0,1,10995119
386,772,773,50,73,17958673,0,1,3455681
387,774,775,50,88,16082672,0,1,3728856
388,776,777,50,91,18970068,0,1,4446935
389,778,779,51,60,17099613,0,1,15422773
390,780,781,51,65,19277883,0,1,14642915
391,782,783,51,81,18944104,0,1,9968354
392,784,785,51,87,18473451,0,1,15674085
393,786,787,51,89,18171518,0,1,5037769
394,788,789,51,95,17879709,0,1,8515369
395,790,791,52,54,16526659,0,1,30773892
396,792,793,52,63,17373183,0,1,23013133
397,794,795,52,71,17990951,0,1,6597237
398,796,797,52,78,18069710,0,1,16687388
399,798,799,52,88,15713239,0,1,4378036
400,800,801,52,92,16715098,0,1,3720003
401,802,803,53,57,20233393,0,0,0
402,804,805,53,98,19735683,0,1,2149507
403,806,807,54,57,18339686,0,1,2567957
404,808,809,54,58,19314699,0,1,27604437
405,810,811,54,59,16472727,0,1,21455212
406,812,813,54,60,20676069,0,1,3617187
407,814,815,54,61,17389482,0,1,7912751
408,816,817,54,64,19273032,0,1,5984607
409,818,819,54,78,22590315,0,1,45227322
410,820,821,54,84,17578379,0,1,3870683
411,822,823,54,95,18693987,0,1,7027495
412,824,825,54,99,22461060,0,1,9720505
413,826,827,55,78,19127173,0,1,2963656
414,828,829,55,93,20247920,0,1,27110899
415,830,831,55,97,17867388,0,1,15055431
416,832,833,56,70,14810329,0,1,5748761
417,834,835,56,73,21220826,0,0,0
418,836,837,56,74,19894819,0,1,18011972
419,838,839,57,82,16226044,0,1,12602970
420,840,841,57,89,13623788,0,1,7581838
421,842,843,58,59,22183595,0,1,18098587
422,844,845,58,63,18410741,0,0,0
423,846,847,58,83,20248744,0,1,9763250
424,848,849,58,89,17654942,0,1,26353729
425,850,851,58,98,18229447,0,1,7844096
426,852,853,59,66,18319765,0,1,6436450
427,854,855,59,68,17382826,0,1,26087229
428,856,857,59,71,19195059,0,1,12056625
429,858,859,59,79,14906735,0,1,9080894
430,860,861,59,91,19031009,0,1,31656656
431,862,863,60,65,17959284,0,1,3067609
432,864,865,61,69,19398755,0,1,16929628
433,866,867,61,73,20116044,0,1,24523701
434,868,869,61,89,16349412,0,1,19282909
435,870,871,61,94,19543996,0,1,9493236
436,872,873,61,95,16686303,0,1,8036031
437,874,875,61,96,16990917,0,1,17694975
438,876,877,62,84,15694516,0,1,12279835
439,878,879,62,88,17554136,0,1,14828595
440,880,881,63,72,17610866,0,1,23254498
441,882,883,63,75,18905560,0,1,6819048
442,884,885,63,82,15688911,0,1,2860239
443,886,887,63,87,19880376,0,1,31372845
444,888,889,63,95,19436979,0,1,19887365
445,890,891,64,94,17734513,0,1,42367894
446,892,893,64,98,16242634,0,1,24972902
447,894,895,65,66,17509556,0,1,5288791
448,896,897,65,69,16214148,0,1,27452639
449,898,899,65,74,17481804,0,1,18995824
450,900,901,65,89,17350943,0,1,15435394
451,902,903,65,96,18052593,0,1,13689119
452,904,905,66,88,20471335,0,1,6423774
453,906,907,66,95,17725807,0,1,11098077
454,908,909,66,96,18028865,0,1,41587798
455,910,911,67,68,16126490,0,1,10731729
456,912,913,67,69,21375396,0,1,8774436
457,914,915,67,75,18195624,0,1,8715093
458,916,917,67,81,18861416,0,1,20546121
459,918,919,67,87,19964177,0,1,13059915
460,920,921,67,91,19184677,0,1,11658984
461,922,923,68,75,14077852,0,1,14710407
462,924,925,68,85,16976774,0,1,11055158
463,926,927,68,89,14364335,0,1,10326396
464,928,929,68,97,18084261,0,1,29199023
465,930,931,69,71,16290526,0,1,9808170
466,932,933,69,93,18958136,0,1,7166469
467,934,935,69,94,17393020,0,1,42996562
468,936,937,69,98,17943614,0,1,4584121
469,938,939,69,99,18870562,0,1,44377291
470,940,941,70,89,13955799,0,1,2253698
471,942,943,70,90,16603940,0,1,13000951
472,944,945,71,79,16451798,0,1,40306175
473,946,947,71,80,18228576,0,1,15552005
474,948,949,72,82,19325389,0,1,18687091
475,950,951,73,74,17556725,0,1,15970214
476,952,953,73,82,17578821,0,1,28934820
477,954,955,74,80,18898306,0,1,7119681
478,956,957,74,81,15691716,0,1,5844587
479,958,959,74,83,17090313,0,1,9346261
480,960,961,74,99,19320246,0,1,7374833
481,962,963,75,92,14493353,0,1,11444315
482,964,965,75,97,21205392,0,1,18212429
483,966,967,76,92,15460948,0,1,4108224
484,968,969,76,96,18798150,0,1,6534424
485,970,971,77,81,19201044,0,0,0
486,972,973,77,91,16784318,0,1,8390068
487,974,975,78,95,19825145,0,0,0
488,976,977,78,98,19419564,0,1,4137496
489,978,979,79,81,19194661,0,1,27908060
490,980,981,79,84,21679123,0,1,24762692
491,982,983,79,97,16032782,0,1,14605524
492,984,985,80,82,19961722,0,1,9073737
493,986,987,80,94,17624807,0,1,14086509
494,988,989,81,89,18059062,0,1,8071188
495,990,991,81,92,16045138,0,1,6198594
496,992,993,82,87,20439935,0,1,4481895
497,994,995,83,86,19427782,0,1,31045696
498,996,997,83,93,20640391,0,1,9260380
499,998,999,83,94,15057429,0,1,15433112
500,1000,1001,84,87,16946615,0,1,6856074
501,1002,1003,84,95,18395027,0,1,8935133
502,1004,1005,84,99,17642937,0,1,18812969
503,1006,1007,85,86,19741741,0,1,8811014
504,1008,1009,86,88,16829545,0,1,23786572
505,1010,1011,90,94,19951823,0,1,17073423
506,1012,1013,93,98,20246458,0,1,15454089
507,1014,1015,94,98,17591343,0,1,5854202
