id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
73,146,147,7,61,15931356,0,1,3571877
74,148,149,7,66,20146994,0,1,6907048
75,150,151,7,73,19758678,0,1,8947487
76,152,153,7,75,15696947,0,1,2983473
77,154,155,7,77,18916253,0,1,3920300
78,156,157,7,78,19197355,0,1,3473266
79,158,159,8,18,13723200,0,1,11427722
80,160,161,8,21,20471775,0,1,17150339
81,162,163,8,35,16297451,0,1,5837783
82,164,165,8,67,19342106,0,1,24613056
83,166,167,8,68,19156387,0,1,16961969
84,168,169,8,75,17005364,0,1,7796107
85,170,171,8,76,21667571,0,1,28314570
86,172,173,8,81,15699533,0,1,5093363
87,174,175,9,18,17600233,0,1,5676874
88,176,177,9,24,15755086,0,1,6015653
89,178,179,9,69,19910302,0,1,10772173
90,180,181,9,87,19786996,0,1,14259627
91,182,183,9,91,16350045,0,1,2315743
92,184,185,9,98,19488080,0,1,5531872
93,186,187,10,29,17286661,0,1,2723135
94,188,189,10,53,21390812,0,1,14346093
95,190,191,10,88,20088717,0,1,4829705
96,192,193,11,12,17005856,0,1,5645974
97,194,195,11,22,18562643,0,1,3971652
98,196,197,11,23,17293127,0,1,5578797
99,198,199,11,26,18659121,0,1,34866506
100,200,201,11,33,19112816,0,1,8366392
101,202,203,11,39,15911035,0,1,7983207
102,204,205,11,40,16021270,0,1,14777547
103,206,207,11,45,17092654,0,1,7827961
104,208,209,11,46,20503340,0,1,25601597
105,210,211,11,73,20102971,0,1,22375865
106,212,213,11,92,14945026,0,1,13479338
107,214,215,12,27,18927294,0,1,12285642
108,216,217,12,41,17648734,0,1,6156256
109,218,219,12,43,22335223,0,1,14059528
110,220,221,12,45,12402004,0,1,23267755
111,222,223,12,46,17823913,0,1,11945436
112,224,225,12,71,19440592,0,1,24565771
113,226,227,12,80,20511298,0,1,4869130
114,228,229,12,89,16444844,0,1,12293649
115,230,231,12,95,15552079,0,1,39922386
116,232,233,13,28,18272740,0,1,5430060
117,234,235,13,29,16335091,0,1,5097193
118,236,237,13,39,20233361,0,1,6015983
119,238,239,13,46,17937915,0,1,9219726
120,240,241,13,77,19702447,0,1,9345677
121,242,243,14,37,17380556,0,1,9146280
122,244,245,14,39,17970839,0,1,9294851
123,246,247,14,46,17998108,0,1,11341491
124,248,249,14,58,20640155,0,1,9686674
125,250,251,14,68,19115561,0,1,4518207
126,252,253,14,89,17543178,0,1,10872178
127,254,255,15,22,19604229,0,1,28912852
128,256,257,15,27,17867460,0,1,9633580
129,258,259,15,33,18820227,0,1,10535229
130,260,261,15,35,19041107,0,1,39179726
131,262,263,15,48,16878060,0,1,5306291
132,264,265,15,56,16366516,0,1,5166272
133,266,267,15,88,14714749,0,1,2487736
134,268,269,16,18,19823155,0,1,21176544
135,270,271,16,31,18648225,0,1,5257723
136,272,273,16,32,17121855,0,1,8656921
137,274,275,16,40,19664612,0,1,16397540
138,276,277,16,44,18482799,0,1,12922689
139,278,279,16,56,17856195,0,1,15947491
140,280,281,16,64,18497370,0,1,4032636
141,282,283,16,68,18006381,0,1,19944612
142,284,285,16,81,19459058,0,1,8037563
143,286,287,16,88,18153598,0,1,3809726
144,288,289,16,90,16519998,0,1,13908192
145,290,291,16,93,14312330,0,1,6413465
146,292,293,16,95,19360108,0,1,14288134
147,294,295,16,97,20146188,0,1,20529251
148,296,297,17,30,18364601,0,1,25048079
149,298,299,17,31,19170646,0,1,13575521
150,300,301,17,39,19572412,0,1,10474093
151,302,303,17,63,19179241,0,1,12005924
152,304,305,17,77,20441561,0,1,20931181
153,306,307,17,81,20139069,0,1,5786465
154,308,309,17,87,18456492,0,1,31965968
155,310,311,18,27,18225939,0,1,15504930
156,312,313,18,40,14390235,0,1,13963183
157,314,315,18,45,16886060,0,1,13779555
158,316,317,18,56,17951615,0,1,12337016
159,318,319,18,58,14468547,0,1,9994620
160,320,321,18,74,16683159,0,1,7773456
161,322,323,18,75,19230136,0,1,32579793
162,324,325,18,76,14894807,0,1,26137056
163,326,327,18,79,18372502,0,1,3827866
164,328,329,18,80,14921953,0,1,9328610
165,330,331,18,83,18599349,0,1,6163256
166,332,333,18,84,19212108,0,1,16901511
167,334,335,18,98,15627726,0,1,5147620
168,336,337,19,25,20798031,0,1,2628581
169,338,339,19,31,16271803,0,1,14994704
170,340,341,19,49,18809211,0,1,2161362
171,342,343,19,66,19236430,0,0,0
172,344,345,19,78,18008237,0,1,9181345
173,346,347,19,88,16072498,0,1,49504890
174,348,349,20,22,18215988,0,1,9307232
175,350,351,20,39,17273419,0,1,2503318
176,352,353,20,49,19785122,0,1,1926646
177,354,355,20,52,15922241,0,1,2702980
178,356,357,20,53,14235611,0,1,5803490
179,358,359,20,72,18708254,0,1,14694084
180,360,361,20,79,16310276,0,1,13801798
181,362,363,20,84,14369276,0,1,2545852
182,364,365,20,92,19373643,0,1,14431097
183,366,367,20,95,17447085,0,1,18286067
184,368,369,20,96,20752065,0,1,14255722
185,370,371,21,22,15760929,0,1,26632320
186,372,373,21,32,17722054,0,1,36639960
187,374,375,21,33,18954512,0,1,30518090
188,376,377,21,36,18638998,0,1,10951665
189,378,379,21,47,18419621,0,1,9393064
190,380,381,21,71,19372602,0,1,16930271
191,382,383,21,79,17382179,0,1,13889559
192,384,385,21,85,15325427,0,1,3259653
193,386,387,21,92,18786675,0,1,24003350
194,388,389,22,26,17234091,0,1,47405008
195,390,391,22,29,15665189,0,1,8345683
196,392,393,22,53,17024110,0,1,6485809
197,394,395,22,64,15555171,0,1,4008483
198,396,397,22,66,17941218,0,1,4991911
199,398,399,22,72,17591324,0,1,2892628
200,400,401,22,85,17138227,0,1,23212353
201,402,403,22,92,17741695,0,1,6571763
202,404,405,23,38,16465194,0,1,18826933
203,406,407,23,43,22404443,0,1,30117987
204,408,409,23,99,17458709,0,1,3479566
205,410,411,24,31,17377966,0,1,13590492
206,412,413,24,65,15838152,0,1,3081085
207,414,415,24,73,17082088,0,1,6849752
208,416,417,24,80,18208595,0,1,31134042
209,418,419,24,82,18509328,0,1,7278383
210,420,421,25,30,17935655,0,1,11796693
211,422,423,25,32,18101204,0,1,6475937
212,424,425,25,37,18637813,0,1,16766865
213,426,427,25,40,17252006,0,1,15999486
214,428,429,25,50,16659087,0,1,22517850
215,430,431,25,61,18803220,0,1,40086645
216,432,433,25,65,16763564,0,0,0
217,434,435,25,66,15762501,0,1,5217825
218,436,437,25,72,17989503,0,1,10488962
219,438,439,25,84,18390591,0,1,10431072
220,440,441,25,88,14413870,0,1,3597787
221,442,443,25,93,15263435,0,1,6732897
222,444,445,26,29,17203401,0,1,13718819
223,446,447,26,56,14982500,0,1,8236687
224,448,449,26,79,15981716,0,1,7050241
225,450,451,26,81,19455011,0,1,12273852
226,452,453,26,98,18255661,0,1,13442038
227,454,455,27,28,18944848,0,1,8202066
228,456,457,27,35,18902577,0,1,12024426
229,458,459,27,46,18822204,0,1,12508630
230,460,461,27,54,19945893,0,1,10933954
231,462,463,27,78,18054517,0,1,15831397
232,464,465,27,87,15157037,0,1,24652093
233,466,467,27,98,14468165,0,1,20641601
234,468,469,28,58,19664447,0,1,30041394
235,470,471,28,68,17647187,0,1,5959600
236,472,473,28,76,19459423,0,1,18922026
237,474,475,28,79,14297215,0,1,6145653
238,476,477,28,82,21340783,0,1,7521831
239,478,479,28,85,15611165,0,1,3970064
240,480,481,28,86,17067461,0,1,23863399
241,482,483,28,87,18995525,0,1,15821551
242,484,485,29,37,17783044,0,1,7442391
243,486,487,29,54,16380207,0,1,2474410
244,488,489,29,64,19803515,0,1,4484508
245,490,491,29,65,17445705,0,1,13788785
246,492,493,29,70,19156452,0,1,2093993
247,494,495,29,82,19290273,0,1,7431739
248,496,497,29,83,17791892,0,1,3408257
249,498,499,29,86,14138033,0,1,8553399
250,500,501,29,87,16133346,0,1,13426631
251,502,503,29,98,17303177,0,1,7790766
252,504,505,30,31,16992235,0,1,13788117
253,506,507,30,36,18133736,0,1,5545457
254,508,509,30,38,16299354,0,1,9686085
255,510,511,30,41,16792526,0,1,4473296
256,512,513,30,44,19144683,0,1,7261977
257,514,515,30,57,21461880,0,1,48839529
258,516,517,30,58,14933771,0,1,18034489
259,518,519,30,67,16879080,0,1,6815539
260,520,521,30,73,16100587,0,1,11608580
261,522,523,30,78,18418619,0,1,22485721
262,524,525,30,84,17734654,0,1,11082057
263,526,527,30,86,17002352,0,1,8131072
264,528,529,30,89,16647822,0,1,16946479
265,530,531,30,92,18759268,0,1,3396814
266,532,533,31,35,18689595,0,1,39775899
267,534,535,31,54,17783087,0,1,3753835
268,536,537,31,57,17736242,0,1,18293523
269,538,539,31,81,16596326,0,1,5055657
270,540,541,31,82,17623305,0,1,13904539
271,542,543,31,99,15685818,0,1,4375029
272,544,545,32,33,18012028,0,1,12068286
273,546,547,32,34,17139431,0,1,13544485
274,548,549,32,39,19885350,0,1,25365820
275,550,551,32,46,15849360,0,1,8078584
276,552,553,32,53,16610983,0,1,16173328
277,554,555,32,71,17542824,0,1,15738072
278,556,557,32,94,18283696,0,1,6622793
279,558,559,33,36,17575242,0,1,10082422
280,560,561,33,42,18360509,0,1,18562950
281,562,563,33,46,16881834,0,1,3370741
282,564,565,33,47,21181747,0,1,19979780
283,566,567,33,57,17823844,0,1,27669157
284,568,569,33,67,20092590,0,1,9167080
285,570,571,33,70,18132732,0,1,6791101
286,572,573,33,92,17396188,0,1,9676542
287,574,575,33,93,19992960,0,1,3822665
288,576,577,34,38,18140298,0,1,17232429
289,578,579,34,45,15681201,0,1,18190560
290,580,581,34,46,17866186,0,1,5714027
291,582,583,34,62,18751994,0,1,4177974
292,584,585,34,78,19679900,0,1,9073128
293,586,587,34,87,17391463,0,1,3037306
294,588,589,34,94,19294202,0,1,7279640
295,590,591,35,68,13944882,0,1,4166436
296,592,593,35,76,18811522,0,1,22218017
297,594,595,35,77,18512374,0,1,7111775
298,596,597,35,79,18427291,0,1,7867380
299,598,599,35,80,17118659,0,1,26489064
300,600,601,35,82,19256342,0,1,19299551
301,602,603,36,42,15905269,0,1,15630592
302,604,605,36,43,19711311,0,1,20221666
303,606,607,36,45,15724152,0,1,12995766
304,608,609,36,46,19965407,0,1,11206030
305,610,611,36,48,20183102,0,0,0
306,612,613,36,65,18438676,0,1,2923468
307,614,615,36,84,15830268,0,1,7703224
308,616,617,36,97,16422087,0,1,7423993
309,618,619,37,56,15138173,0,1,10130922
310,620,621,37,57,16104527,0,1,26614481
311,622,623,37,63,19162406,0,1,10735374
312,624,625,37,81,19357934,0,1,7632684
313,626,627,37,88,17507059,0,1,31553027
314,628,629,37,98,18013849,0,1,3134181
315,630,631,38,52,18733085,0,1,15909608
316,632,633,38,78,17186203,0,1,20417822
317,634,635,38,89,15462285,0,1,4904677
318,636,637,38,95,15422650,0,1,15654752
319,638,639,38,96,17271879,0,1,10094266
320,640,641,39,47,16976385,0,1,41733045
321,642,643,39,61,15043919,0,1,15769982
322,644,645,39,70,18045547,0,1,5982106
323,646,647,39,77,18143534,0,1,24912920
324,648,649,39,83,17959463,0,1,21679868
325,650,651,39,87,16608398,0,1,22762006
326,652,653,39,89,17193875,0,1,6576959
327,654,655,39,91,18731323,0,1,22589001
328,656,657,39,93,18881499,0,1,4982576
329,658,659,39,96,15129200,0,1,11060496
330,660,661,40,45,13903831,0,1,10983432
331,662,663,40,46,18226315,0,1,16930571
332,664,665,40,51,19549147,0,1,5290376
333,666,667,40,56,14519373,0,1,18338047
334,668,669,40,76,14910355,0,1,10448862
335,670,671,41,45,18241303,0,1,7016642
336,672,673,41,50,18192701,0,1,38781493
337,674,675,41,52,14947644,0,1,5811928
338,676,677,41,66,16060903,0,1,6215662
339,678,679,41,74,17748993,0,1,9061281
340,680,681,41,82,16406900,0,1,15460486
341,682,683,41,97,16117607,0,1,7953389
342,684,685,42,43,18772632,0,1,9182434
343,686,687,42,51,16678341,0,1,21163457
344,688,689,42,59,15875197,0,1,17666926
345,690,691,42,73,17273344,0,1,8908434
346,692,693,42,92,18515738,0,0,0
347,694,695,43,52,17820289,0,1,8813941
348,696,697,43,58,18443285,0,1,15090941
349,698,699,43,64,20600978,0,1,38729624
350,700,701,43,73,16018668,0,1,41211410
351,702,703,43,83,18132158,0,1,4796307
352,704,705,43,89,19036522,0,1,12831377
353,706,707,43,99,19726097,0,1,3866630
354,708,709,44,48,17454477,0,1,8053063
355,710,711,44,70,19531857,0,1,5894241
356,712,713,44,87,15221514,0,1,15314956
357,714,715,44,89,17159495,0,1,13293268
358,716,717,44,94,13717249,0,1,14514114
359,718,719,45,51,17798869,0,1,28329422
360,720,721,45,52,17187766,0,1,4880037
361,722,723,45,56,16911711,0,1,10844880
362,724,725,45,64,17683530,0,1,4853160
363,726,727,45,77,16005695,0,1,7624718
364,728,729,46,48,16363543,0,1,10157333
365,730,731,46,51,17833136,0,1,11649141
366,732,733,46,54,18199561,0,1,5013167
367,734,735,46,66,17794201,0,1,18363405
368,736,737,46,71,18798807,0,1,11637540
369,738,739,46,73,17345745,0,1,8753020
370,740,741,46,85,19088691,0,1,6613323
371,742,743,47,56,17929613,0,1,7352097
372,744,745,47,64,15872308,0,1,13601417
373,746,747,47,80,16473338,0,1,21059104
374,748,749,47,90,17522501,0,1,11541685
375,750,751,48,50,12973865,0,1,22254250
376,752,753,48,69,18971654,0,1,3933623
377,754,755,48,70,21392406,0,1,29113707
378,756,757,48,75,19953905,0,1,3846466
379,758,759,48,79,21294144,0,1,29113905
380,760,761,48,80,18316044,0,1,22966434
381,762,763,48,82,14980794,0,1,10156821
382,764,765,49,60,17958908,0,1,6706827
383,766,767,49,61,19382139,0,1,7866134
384,768,769,49,76,16811354,0,1,14055251
385,770,771,49,95,20617198,0,1,18110222
386,772,773,50,73,17958673,0,1,4738303
387,774,775,50,88,16082672,0,1,3581885
388,776,777,50,91,18970068,0,1,4844529
389,778,779,51,60,17099613,0,1,25795481
390,780,781,51,65,19277883,0,1,4849483
391,782,783,51,81,18944104,0,1,5557606
392,784,785,51,87,18473451,0,1,8218593
393,786,787,51,89,18171518,0,1,18439681
394,788,789,51,95,17879709,0,1,14493977
395,790,791,52,54,16526659,0,1,4510691
396,792,793,52,63,17373183,0,1,9736389
397,794,795,52,71,17990951,0,1,33907312
398,796,797,52,78,18069710,0,1,10137009
399,798,799,52,88,15713239,0,1,7928146
400,800,801,52,92,16715098,0,1,2381237
401,802,803,53,57,20233393,0,1,3484889
402,804,805,53,98,19735683,0,1,7023019
403,806,807,54,57,18339686,0,1,4396010
404,808,809,54,58,19314699,0,1,13306531
405,810,811,54,59,16472727,0,1,6765628
406,812,813,54,60,20676069,0,1,7411615
407,814,815,54,61,17389482,0,1,4989523
408,816,817,54,64,19273032,0,1,9336701
409,818,819,54,78,22590315,0,1,16107574
410,820,821,54,84,17578379,0,1,9469420
411,822,823,54,95,18693987,0,1,23714729
412,824,825,54,99,22461060,0,0,0
413,826,827,55,78,19127173,0,1,1738033
414,828,829,55,93,20247920,0,1,8374732
415,830,831,55,97,17867388,0,1,6489247
416,832,833,56,70,14810329,0,1,4614841
417,834,835,56,73,21220826,0,1,16914270
418,836,837,56,74,19894819,0,1,7085957
419,838,839,57,82,16226044,0,1,13904738
420,840,841,57,89,13623788,0,1,2807344
421,842,843,58,59,22183595,0,1,16440461
422,844,845,58,63,18410741,0,0,0
423,846,847,58,83,20248744,0,1,12953972
424,848,849,58,89,17654942,0,1,10394899
425,850,851,58,98,18229447,0,1,14706863
426,852,853,59,66,18319765,0,1,15737772
427,854,855,59,68,17382826,0,1,21642522
428,856,857,59,71,19195059,0,1,10624472
429,858,859,59,79,14906735,0,1,4129065
430,860,861,59,91,19031009,0,1,3224749
431,862,863,60,65,17959284,0,1,20890514
432,864,865,61,69,19398755,0,1,16599242
433,866,867,61,73,20116044,0,1,4007656
434,868,869,61,89,16349412,0,1,19443497
435,870,871,61,94,19543996,0,1,5578776
436,872,873,61,95,16686303,0,1,15854386
437,874,875,61,96,16990917,0,1,2128338
438,876,877,62,84,15694516,0,1,8753637
439,878,879,62,88,17554136,0,1,5164221
440,880,881,63,72,17610866,0,1,10735176
441,882,883,63,75,18905560,0,1,4887250
442,884,885,63,82,15688911,0,1,7743706
443,886,887,63,87,19880376,0,1,16965281
444,888,889,63,95,19436979,0,1,15098367
445,890,891,64,94,17734513,0,1,7998726
446,892,893,64,98,16242634,0,1,16083821
447,894,895,65,66,17509556,0,1,37184973
448,896,897,65,69,16214148,0,1,20254865
449,898,899,65,74,17481804,0,1,10272281
450,900,901,65,89,17350943,0,1,29879965
451,902,903,65,96,18052593,0,1,25585061
452,904,905,66,88,20471335,0,1,19637402
453,906,907,66,95,17725807,0,1,19473968
454,908,909,66,96,18028865,0,1,19502922
455,910,911,67,68,16126490,0,1,5689652
456,912,913,67,69,21375396,0,1,8275745
457,914,915,67,75,18195624,0,1,9575143
458,916,917,67,81,18861416,0,1,21050202
459,918,919,67,87,19964177,0,1,12467358
460,920,921,67,91,19184677,0,1,12827314
461,922,923,68,75,14077852,0,1,29027896
462,924,925,68,85,16976774,0,1,11156233
463,926,927,68,89,14364335,0,1,5959302
464,928,929,68,97,18084261,0,1,28154137
465,930,931,69,71,16290526,0,1,5710013
466,932,933,69,93,18958136,0,1,35263961
467,934,935,69,94,17393020,0,1,7793940
468,936,937,69,98,17943614,0,1,17233972
469,938,939,69,99,18870562,0,1,14667741
470,940,941,70,89,13955799,0,1,4668657
471,942,943,70,90,16603940,0,1,13281669
472,944,945,71,79,16451798,0,1,15358553
473,946,947,71,80,18228576,0,1,39665024
474,948,949,72,82,19325389,0,1,16418077
475,950,951,73,74,17556725,0,1,18803482
476,952,953,73,82,17578821,0,1,10235306
477,954,955,74,80,18898306,0,1,9925937
478,956,957,74,81,15691716,0,1,17673060
479,958,959,74,83,17090313,0,1,13374096
480,960,961,74,99,19320246,0,1,46326254
481,962,963,75,92,14493353,0,1,5203553
482,964,965,75,97,21205392,0,1,10742255
483,966,967,76,92,15460948,0,1,16239199
484,968,969,76,96,18798150,0,1,8180323
485,970,971,77,81,19201044,0,1,8630468
486,972,973,77,91,16784318,0,1,28574578
487,974,975,78,95,19825145,0,0,0
488,976,977,78,98,19419564,0,1,2630234
489,978,979,79,81,19194661,0,1,10968272
490,980,981,79,84,21679123,0,1,6173396
491,982,983,79,97,16032782,0,1,34201870
492,984,985,80,82,19961722,0,1,23524505
493,986,987,80,94,17624807,0,1,8911396
494,988,989,81,89,18059062,0,1,8193963
495,990,991,81,92,16045138,0,1,2630044
496,992,993,82,87,20439935,0,1,6252499
497,994,995,83,86,19427782,0,1,3408157
498,996,997,83,93,20640391,0,1,21514296
499,998,999,83,94,15057429,0,1,27507776
500,1000,1001,84,87,16946615,0,1,15480480
501,1002,1003,84,95,18395027,0,1,12339654
502,1004,1005,84,99,17642937,0,1,6680225
503,1006,1007,85,86,19741741,0,1,26194260
504,1008,1009,86,88,16829545,0,1,9794385
505,1010,1011,90,94,19951823,0,1,3877894
506,1012,1013,93,98,20246458,0,1,7952844
507,1014,1015,94,98,17591343,0,1,40111314
