id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
282,564,565,33,47,21181747,0,1,23709727
283,566,567,33,57,17823844,0,1,25946741
284,568,569,33,67,20092590,0,1,15693237
285,570,571,33,70,18132732,0,1,19835192
286,572,573,33,92,17396188,0,1,7592713
287,574,575,33,93,19992960,0,1,6411632
288,576,577,34,38,18140298,0,1,2919255
289,578,579,34,45,15681201,0,1,1998317
290,580,581,34,46,17866186,0,1,8883404
291,582,583,34,62,18751994,0,1,3820075
292,584,585,34,78,19679900,0,1,9802064
293,586,587,34,87,17391463,0,1,5428587
294,588,589,34,94,19294202,0,1,5186654
295,590,591,35,68,13944882,0,1,4554111
296,592,593,35,76,18811522,0,1,8759321
297,594,595,35,77,18512374,0,1,16691371
298,596,597,35,79,18427291,0,1,3145976
299,598,599,35,80,17118659,0,1,14256549
300,600,601,35,82,19256342,0,1,3949461
301,602,603,36,42,15905269,0,1,21572510
302,604,605,36,43,19711311,0,1,11706508
303,606,607,36,45,15724152,0,1,10624833
304,608,609,36,46,19965407,0,1,9931829
305,610,611,36,48,20183102,0,1,16376403
306,612,613,36,65,18438676,0,1,7013293
307,614,615,36,84,15830268,0,1,4479318
308,616,617,36,97,16422087,0,1,4506985
309,618,619,37,56,15138173,0,1,16970265
310,620,621,37,57,16104527,0,1,4043823
311,622,623,37,63,19162406,0,1,5877487
312,624,625,37,81,19357934,0,1,3034170
313,626,627,37,88,17507059,0,1,15250101
314,628,629,37,98,18013849,0,1,22748944
315,630,631,38,52,18733085,0,1,32684512
316,632,633,38,78,17186203,0,1,8881383
317,634,635,38,89,15462285,0,1,18036229
318,636,637,38,95,15422650,0,1,11946084
319,638,639,38,96,17271879,0,1,30509164
320,640,641,39,47,16976385,0,1,25480967
321,642,643,39,61,15043919,0,1,4764349
322,644,645,39,70,18045547,0,1,4585763
323,646,647,39,77,18143534,0,1,19068625
324,648,649,39,83,17959463,0,1,31611397
325,650,651,39,87,16608398,0,1,11747447
326,652,653,39,89,17193875,0,1,10925243
327,654,655,39,91,18731323,0,1,18737564
328,656,657,39,93,18881499,0,1,9235013
329,658,659,39,96,15129200,0,1,6159242
330,660,661,40,45,13903831,0,1,18361373
331,662,663,40,46,18226315,0,1,28007621
332,664,665,40,51,19549147,0,1,18221564
333,666,667,40,56,14519373,0,1,3999946
334,668,669,40,76,14910355,0,1,6825996
335,670,671,41,45,18241303,0,1,40852684
336,672,673,41,50,18192701,0,1,5713517
337,674,675,41,52,14947644,0,1,7740783
338,676,677,41,66,16060903,0,1,30518923
339,678,679,41,74,17748993,0,1,42373652
340,680,681,41,82,16406900,0,1,2121773
341,682,683,41,97,16117607,0,1,32003013
342,684,685,42,43,18772632,0,1,11121062
343,686,687,42,51,16678341,0,1,30326662
344,688,689,42,59,15875197,0,1,42452913
345,690,691,42,73,17273344,0,1,8832464
346,692,693,42,92,18515738,0,1,17780735
347,694,695,43,52,17820289,0,1,14357670
348,696,697,43,58,18443285,0,1,12319565
349,698,699,43,64,20600978,0,1,19849825
350,700,701,43,73,16018668,0,1,8596519
351,702,703,43,83,18132158,0,1,23861353
352,704,705,43,89,19036522,0,1,24015912
353,706,707,43,99,19726097,0,1,16924843
354,708,709,44,48,17454477,0,1,8250332
355,710,711,44,70,19531857,0,1,32014770
356,712,713,44,87,15221514,0,1,9084197
357,714,715,44,89,17159495,0,1,12000052
358,716,717,44,94,13717249,0,1,4207169
359,718,719,45,51,17798869,0,1,17733125
360,720,721,45,52,17187766,0,1,6267551
361,722,723,45,56,16911711,0,1,25893963
362,724,725,45,64,17683530,0,1,4242603
363,726,727,45,77,16005695,0,1,17063697
364,728,729,46,48,16363543,0,1,9521966
365,730,731,46,51,17833136,0,1,9222684
366,732,733,46,54,18199561,0,1,6653572
367,734,735,46,66,17794201,0,1,20119851
368,736,737,46,71,18798807,0,1,5630335
369,738,739,46,73,17345745,0,1,8912594
370,740,741,46,85,19088691,0,1,29574804
371,742,743,47,56,17929613,0,1,5793625
372,744,745,47,64,15872308,0,1,4943183
373,746,747,47,80,16473338,0,1,23574124
374,748,749,47,90,17522501,0,1,22647209
375,750,751,48,50,12973865,0,1,4135606
376,752,753,48,69,18971654,0,1,34129898
377,754,755,48,70,21392406,0,1,7267484
378,756,757,48,75,19953905,0,1,7828935
379,758,759,48,79,21294144,0,1,18873912
380,760,761,48,80,18316044,0,1,8381053
381,762,763,48,82,14980794,0,1,5429098
382,764,765,49,60,17958908,0,1,32943180
383,766,767,49,61,19382139,0,1,4713663
384,768,769,49,76,16811354,0,1,26829798
385,770,771,49,95,20617198,0,1,22188974
386,772,773,50,73,17958673,0,1,4314565
387,774,775,50,88,16082672,0,1,2391540
388,776,777,50,91,18970068,0,1,10545124
389,778,779,51,60,17099613,0,1,11016572
390,780,781,51,65,19277883,0,1,11170607
391,782,783,51,81,18944104,0,1,13181168
392,784,785,51,87,18473451,0,1,9745350
393,786,787,51,89,18171518,0,1,30492146
394,788,789,51,95,17879709,0,1,4885520
395,790,791,52,54,16526659,0,1,5438874
396,792,793,52,63,17373183,0,1,5423470
397,794,795,52,71,17990951,0,1,14537858
398,796,797,52,78,18069710,0,1,7815114
399,798,799,52,88,15713239,0,1,5318098
400,800,801,52,92,16715098,0,1,12037794
401,802,803,53,57,20233393,0,1,11929327
402,804,805,53,98,19735683,0,1,10684711
403,806,807,54,57,18339686,0,1,6598110
404,808,809,54,58,19314699,0,1,5472962
405,810,811,54,59,16472727,0,1,15457884
406,812,813,54,60,20676069,0,1,7242756
407,814,815,54,61,17389482,0,1,4208031
408,816,817,54,64,19273032,0,1,11482553
409,818,819,54,78,22590315,0,0,0
410,820,821,54,84,17578379,0,1,7906455
411,822,823,54,95,18693987,0,1,10595306
412,824,825,54,99,22461060,0,1,4149985
413,826,827,55,78,19127173,0,1,2676076
414,828,829,55,93,20247920,0,1,10803789
415,830,831,55,97,17867388,0,1,4011099
416,832,833,56,70,14810329,0,1,9969505
417,834,835,56,73,21220826,0,1,14445656
418,836,837,56,74,19894819,0,1,20104960
419,838,839,57,82,16226044,0,1,15703497
420,840,841,57,89,13623788,0,1,2181429
421,842,843,58,59,22183595,0,0,0
422,844,845,58,63,18410741,0,1,37388674
423,846,847,58,83,20248744,0,1,9933220
424,848,849,58,89,17654942,0,1,23682480
425,850,851,58,98,18229447,0,1,14473778
426,852,853,59,66,18319765,0,1,18659950
427,854,855,59,68,17382826,0,1,15174810
428,856,857,59,71,19195059,0,1,25521613
429,858,859,59,79,14906735,0,1,4580722
430,860,861,59,91,19031009,0,1,6252715
431,862,863,60,65,17959284,0,1,6001766
432,864,865,61,69,19398755,0,1,19877260
433,866,867,61,73,20116044,0,1,5295964
434,868,869,61,89,16349412,0,1,19987053
435,870,871,61,94,19543996,0,1,4614971
436,872,873,61,95,16686303,0,1,8106623
437,874,875,61,96,16990917,0,1,47839102
438,876,877,62,84,15694516,0,1,6780339
439,878,879,62,88,17554136,0,1,7487006
440,880,881,63,72,17610866,0,0,0
441,882,883,63,75,18905560,0,1,5664019
442,884,885,63,82,15688911,0,1,12885151
443,886,887,63,87,19880376,0,1,10180386
444,888,889,63,95,19436979,0,1,19671042
445,890,891,64,94,17734513,0,1,23174055
446,892,893,64,98,16242634,0,1,6924542
447,894,895,65,66,17509556,0,1,10055320
448,896,897,65,69,16214148,0,1,4149886
449,898,899,65,74,17481804,0,1,6901179
450,900,901,65,89,17350943,0,1,34678755
451,902,903,65,96,18052593,0,1,10446819
452,904,905,66,88,20471335,0,1,10417220
453,906,907,66,95,17725807,0,1,36438625
454,908,909,66,96,18028865,0,1,4680163
455,910,911,67,68,16126490,0,1,11474839
456,912,913,67,69,21375396,0,1,11706307
457,914,915,67,75,18195624,0,1,45576746
458,916,917,67,81,18861416,0,1,18185130
459,918,919,67,87,19964177,0,1,6980234
460,920,921,67,91,19184677,0,1,8217134
461,922,923,68,75,14077852,0,1,11004699
462,924,925,68,85,16976774,0,1,9594706
463,926,927,68,89,14364335,0,1,7175917
464,928,929,68,97,18084261,0,1,33574858
465,930,931,69,71,16290526,0,1,6364280
466,932,933,69,93,18958136,0,1,20405578
467,934,935,69,94,17393020,0,1,21609659
468,936,937,69,98,17943614,0,1,21609262
469,938,939,69,99,18870562,0,1,10152378
470,940,941,70,89,13955799,0,1,3358700
471,942,943,70,90,16603940,0,1,4423167
472,944,945,71,79,16451798,0,1,15933745
473,946,947,71,80,18228576,0,1,18520013
474,948,949,72,82,19325389,0,1,6689650
475,950,951,73,74,17556725,0,1,21664756
476,952,953,73,82,17578821,0,1,11391501
477,954,955,74,80,18898306,0,1,7335126
478,956,957,74,81,15691716,0,1,10702054
479,958,959,74,83,17090313,0,1,10853106
480,960,961,74,99,19320246,0,1,15267545
481,962,963,75,92,14493353,0,1,10178242
482,964,965,75,97,21205392,0,0,0
483,966,967,76,92,15460948,0,1,5284585
484,968,969,76,96,18798150,0,1,4876387
485,970,971,77,81,19201044,0,1,25045092
486,972,973,77,91,16784318,0,1,10846456
487,974,975,78,95,19825145,0,1,23670571
488,976,977,78,98,19419564,0,1,3144622
489,978,979,79,81,19194661,0,1,6129306
490,980,981,79,84,21679123,0,1,16398222
491,982,983,79,97,16032782,0,1,3085694
492,984,985,80,82,19961722,0,1,4889773
493,986,987,80,94,17624807,0,1,5999778
494,988,989,81,89,18059062,0,1,9855861
495,990,991,81,92,16045138,0,1,3982286
496,992,993,82,87,20439935,0,1,8121719
497,994,995,83,86,19427782,0,1,15152975
498,996,997,83,93,20640391,0,1,25821140
499,998,999,83,94,15057429,0,1,7384818
500,1000,1001,84,87,16946615,0,1,18994622
501,1002,1003,84,95,18395027,0,1,44761243
502,1004,1005,84,99,17642937,0,1,5040127
503,1006,1007,85,86,19741741,0,1,11824340
504,1008,1009,86,88,16829545,0,1,9162991
505,1010,1011,90,94,19951823,0,1,8598621
506,1012,1013,93,98,20246458,0,1,34752789
507,1014,1015,94,98,17591343,0,1,10885444
